"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1893"	29087960200	FALSE	FALSE	FALSE	TRUE
"1894"	29087960300	FALSE	FALSE	FALSE	TRUE
"1895"	29091090100	TRUE	FALSE	FALSE	FALSE
"1896"	29091090300	TRUE	FALSE	FALSE	FALSE
"1897"	29091090400	TRUE	FALSE	FALSE	FALSE
"1898"	29091090500	TRUE	FALSE	FALSE	FALSE
"1899"	29091090600	TRUE	FALSE	FALSE	FALSE
"1900"	29091090800	TRUE	FALSE	FALSE	FALSE
"1901"	29093950100	TRUE	FALSE	FALSE	TRUE
"1902"	29093950200	TRUE	FALSE	FALSE	TRUE
"1903"	29093950300	TRUE	FALSE	FALSE	TRUE
"1904"	29103960100	FALSE	FALSE	FALSE	TRUE
"1905"	29103960200	FALSE	FALSE	FALSE	TRUE
"1906"	29115490100	FALSE	FALSE	FALSE	TRUE
"1907"	29115490200	FALSE	FALSE	FALSE	TRUE
"1908"	29115490500	FALSE	FALSE	FALSE	TRUE
"1909"	29125880100	FALSE	FALSE	FALSE	TRUE
"1910"	29125880298	FALSE	FALSE	FALSE	TRUE
"1911"	29125880300	FALSE	FALSE	FALSE	TRUE
"1912"	29129470100	FALSE	FALSE	FALSE	TRUE
"1913"	29129470200	FALSE	FALSE	FALSE	TRUE
"1914"	29133950100	TRUE	FALSE	FALSE	FALSE
"1915"	29133950300	TRUE	FALSE	FALSE	FALSE
"1916"	29141470100	FALSE	FALSE	FALSE	TRUE
"1917"	29141470200	FALSE	FALSE	FALSE	TRUE
"1918"	29143960100	TRUE	TRUE	FALSE	FALSE
"1919"	29143960300	TRUE	TRUE	FALSE	FALSE
"1920"	29143960500	TRUE	TRUE	FALSE	FALSE
"1921"	29143960600	TRUE	TRUE	FALSE	FALSE
"1922"	29147470100	FALSE	FALSE	FALSE	FALSE
"1923"	29147470300	FALSE	FALSE	FALSE	FALSE
"1924"	29147470400	FALSE	FALSE	FALSE	FALSE
"1925"	29147470500	FALSE	FALSE	FALSE	FALSE
"1926"	29149480200	TRUE	FALSE	FALSE	TRUE
"1927"	29149480300	TRUE	FALSE	FALSE	TRUE
"1928"	29153470100	TRUE	FALSE	FALSE	TRUE
"1929"	29155470100	TRUE	TRUE	FALSE	FALSE
"1930"	29155470300	TRUE	TRUE	FALSE	FALSE
"1931"	29155470500	TRUE	TRUE	FALSE	FALSE
"1932"	29155470600	TRUE	TRUE	FALSE	FALSE
"1933"	29171960100	FALSE	FALSE	FALSE	TRUE
"1934"	29171960200	FALSE	FALSE	FALSE	TRUE
"1935"	29175490100	FALSE	FALSE	FALSE	FALSE
"1936"	29175490200	FALSE	FALSE	FALSE	FALSE
"1937"	29175490500	FALSE	FALSE	FALSE	FALSE
"1938"	29175490600	FALSE	FALSE	FALSE	FALSE
"1939"	29179380100	TRUE	FALSE	FALSE	TRUE
"1940"	29179380200	TRUE	FALSE	FALSE	TRUE
"1941"	29181870100	TRUE	FALSE	FALSE	TRUE
"1942"	29181870200	TRUE	FALSE	FALSE	TRUE
"1943"	29185480100	TRUE	FALSE	FALSE	FALSE
"1944"	29185480200	TRUE	FALSE	FALSE	FALSE
"1945"	29199480100	FALSE	FALSE	FALSE	TRUE
"1946"	29199480200	FALSE	FALSE	FALSE	TRUE
"1947"	29203470100	TRUE	FALSE	FALSE	TRUE
"1948"	29203470200	TRUE	FALSE	FALSE	TRUE
"1949"	29205450100	FALSE	FALSE	FALSE	TRUE
"1950"	29205450200	FALSE	FALSE	FALSE	TRUE
"1951"	29205450300	FALSE	FALSE	FALSE	TRUE
"1952"	29211480100	FALSE	FALSE	FALSE	TRUE
"1953"	29211480200	FALSE	FALSE	FALSE	TRUE
"1954"	29211480300	FALSE	FALSE	FALSE	TRUE
"1955"	29213480105	FALSE	FALSE	FALSE	FALSE
"1956"	29213480106	FALSE	FALSE	FALSE	FALSE
"1957"	29213480201	FALSE	FALSE	FALSE	FALSE
"1958"	29213480202	FALSE	FALSE	FALSE	FALSE
"1959"	29213480301	FALSE	FALSE	FALSE	FALSE
"1960"	29213480302	FALSE	FALSE	FALSE	FALSE
"1961"	29213480401	FALSE	FALSE	FALSE	FALSE
"1962"	29213480402	FALSE	FALSE	FALSE	FALSE
"1963"	29213480501	FALSE	FALSE	FALSE	FALSE
"1964"	29215480100	TRUE	FALSE	FALSE	FALSE
"1965"	29215480200	TRUE	FALSE	FALSE	FALSE
"1966"	29215480300	TRUE	FALSE	FALSE	FALSE
"1967"	29217950100	FALSE	FALSE	FALSE	TRUE
"1968"	29217950200	FALSE	FALSE	FALSE	TRUE
"1969"	29217950300	FALSE	FALSE	FALSE	TRUE
"1970"	29217950400	FALSE	FALSE	FALSE	TRUE
"1971"	29217950600	FALSE	FALSE	FALSE	TRUE
"1972"	29221460200	TRUE	FALSE	FALSE	FALSE
"1973"	29221460300	TRUE	FALSE	FALSE	FALSE
"1974"	29221460400	TRUE	FALSE	FALSE	FALSE
"1975"	29221460500	TRUE	FALSE	FALSE	FALSE
"1976"	29223690200	TRUE	FALSE	FALSE	TRUE
"1977"	29223690300	TRUE	FALSE	FALSE	TRUE
"1978"	29227960100	FALSE	FALSE	FALSE	TRUE
"1979"	29229490100	TRUE	FALSE	FALSE	FALSE
"1980"	29229490300	TRUE	FALSE	FALSE	FALSE
"1981"	30001000100	FALSE	FALSE	FALSE	TRUE
"1982"	30001000200	FALSE	FALSE	FALSE	TRUE
"1983"	30001000300	FALSE	FALSE	FALSE	TRUE
"1984"	30003000100	TRUE	TRUE	FALSE	FALSE
"1985"	30003940600	TRUE	TRUE	FALSE	FALSE
"1986"	30005000200	TRUE	FALSE	FALSE	TRUE
"1987"	30007000100	FALSE	FALSE	FALSE	TRUE
"1988"	30007000200	FALSE	FALSE	FALSE	TRUE
"1989"	30011000300	FALSE	FALSE	TRUE	TRUE
"1990"	30015010200	FALSE	FALSE	FALSE	TRUE
"1991"	30017961500	FALSE	FALSE	FALSE	TRUE
"1992"	30017961600	FALSE	FALSE	FALSE	TRUE
"1993"	30017961800	FALSE	FALSE	FALSE	TRUE
"1994"	30017961900	FALSE	FALSE	FALSE	TRUE
"1995"	30017962000	FALSE	FALSE	FALSE	TRUE
"1996"	30019020300	FALSE	FALSE	TRUE	TRUE
"1997"	30021000100	FALSE	FALSE	FALSE	TRUE
"1998"	30021000200	FALSE	FALSE	FALSE	TRUE
"1999"	30025000100	FALSE	FALSE	FALSE	TRUE
"2000"	30027030100	FALSE	FALSE	FALSE	TRUE
"2001"	30027030200	FALSE	FALSE	FALSE	TRUE
"2002"	30033000100	FALSE	FALSE	FALSE	TRUE
"2003"	30035940400	TRUE	TRUE	FALSE	TRUE
"2004"	30035976000	TRUE	TRUE	FALSE	TRUE
"2005"	30039961700	FALSE	FALSE	FALSE	TRUE
"2006"	30041040100	FALSE	FALSE	FALSE	TRUE
"2007"	30041040200	FALSE	FALSE	FALSE	TRUE
"2008"	30041040400	FALSE	FALSE	FALSE	TRUE
"2009"	30045000100	FALSE	FALSE	TRUE	TRUE
"2010"	30047000100	FALSE	FALSE	FALSE	FALSE
"2011"	30047000200	FALSE	FALSE	FALSE	FALSE
"2012"	30047940301	FALSE	FALSE	FALSE	FALSE
"2013"	30047940303	FALSE	FALSE	FALSE	FALSE
"2014"	30047940500	FALSE	FALSE	FALSE	FALSE
"2015"	30047940600	FALSE	FALSE	FALSE	FALSE
"2016"	30047940700	FALSE	FALSE	FALSE	FALSE
"2017"	30051050100	TRUE	FALSE	FALSE	TRUE
"2018"	30053000100	FALSE	TRUE	FALSE	FALSE
"2019"	30053000300	FALSE	TRUE	FALSE	FALSE
"2020"	30055954000	FALSE	FALSE	TRUE	TRUE
"2021"	30057000100	FALSE	FALSE	FALSE	TRUE
"2022"	30057000200	FALSE	FALSE	FALSE	TRUE
"2023"	30057000300	FALSE	FALSE	FALSE	TRUE
"2024"	30059000100	FALSE	FALSE	FALSE	TRUE
"2025"	30061964500	FALSE	TRUE	FALSE	TRUE
"2026"	30065000100	FALSE	FALSE	FALSE	TRUE
"2027"	30065000200	FALSE	FALSE	FALSE	TRUE
"2028"	30069000100	FALSE	FALSE	FALSE	TRUE
"2029"	30071060200	FALSE	FALSE	FALSE	TRUE
"2030"	30073977000	FALSE	FALSE	FALSE	TRUE
"2031"	30073977200	FALSE	FALSE	FALSE	TRUE
"2032"	30075000100	FALSE	FALSE	FALSE	TRUE
"2033"	30079000100	FALSE	FALSE	FALSE	TRUE
"2034"	30085940001	TRUE	FALSE	FALSE	FALSE
"2035"	30087000100	FALSE	FALSE	FALSE	TRUE
"2036"	30087000200	FALSE	FALSE	FALSE	TRUE
"2037"	30091090200	FALSE	FALSE	TRUE	TRUE
"2038"	30091090400	FALSE	FALSE	TRUE	TRUE
"2039"	30095966400	FALSE	FALSE	FALSE	TRUE
"2040"	30095966500	FALSE	FALSE	FALSE	TRUE
"2041"	30097967000	FALSE	FALSE	FALSE	TRUE
"2042"	30099000100	FALSE	FALSE	FALSE	TRUE
"2043"	30099000200	FALSE	FALSE	FALSE	TRUE
"2044"	30099000300	FALSE	FALSE	FALSE	TRUE
"2045"	30101000100	FALSE	FALSE	FALSE	TRUE
"2046"	30101000200	FALSE	FALSE	FALSE	TRUE
"2047"	30105100100	FALSE	FALSE	FALSE	TRUE
"2048"	30105100500	FALSE	FALSE	FALSE	TRUE
"2049"	30105940600	FALSE	FALSE	FALSE	TRUE
"2050"	30109000100	FALSE	FALSE	FALSE	TRUE
"2051"	31003979600	FALSE	FALSE	TRUE	TRUE
"2052"	31003979700	FALSE	FALSE	TRUE	TRUE
"2053"	31003979800	FALSE	FALSE	TRUE	TRUE
"2054"	31005958300	FALSE	FALSE	FALSE	TRUE
"2055"	31007954000	FALSE	FALSE	TRUE	FALSE
"2056"	31009972400	FALSE	FALSE	TRUE	TRUE
"2057"	31011960100	FALSE	FALSE	TRUE	TRUE
"2058"	31011960200	FALSE	FALSE	TRUE	TRUE
"2059"	31013951100	FALSE	FALSE	FALSE	TRUE
"2060"	31013951200	FALSE	FALSE	FALSE	TRUE
"2061"	31013951300	FALSE	FALSE	FALSE	TRUE
"2062"	31015975800	FALSE	FALSE	TRUE	TRUE
"2063"	31021963200	FALSE	FALSE	TRUE	TRUE
"2064"	31021963300	FALSE	FALSE	TRUE	TRUE
"2065"	31021963400	FALSE	FALSE	TRUE	TRUE
"2066"	31027977100	FALSE	FALSE	FALSE	TRUE
"2067"	31027977200	FALSE	FALSE	FALSE	TRUE
"2068"	31029961900	FALSE	FALSE	FALSE	TRUE
"2069"	31031955800	FALSE	FALSE	TRUE	TRUE
"2070"	31031955900	FALSE	FALSE	TRUE	TRUE
"2071"	31033954800	FALSE	FALSE	FALSE	TRUE
"2072"	31033955000	FALSE	FALSE	FALSE	TRUE
"2073"	31035962100	FALSE	FALSE	FALSE	TRUE
"2074"	31035962200	FALSE	FALSE	FALSE	TRUE
"2075"	31039972700	FALSE	FALSE	TRUE	FALSE
"2076"	31039972800	FALSE	FALSE	TRUE	FALSE
"2077"	31039972900	FALSE	FALSE	TRUE	FALSE
"2078"	31045950600	FALSE	FALSE	FALSE	TRUE
"2079"	31045950700	FALSE	FALSE	FALSE	TRUE
"2080"	31049955400	FALSE	FALSE	FALSE	TRUE
"2081"	31057962300	FALSE	FALSE	TRUE	TRUE
"2082"	31059091600	FALSE	FALSE	TRUE	TRUE
"2083"	31059091700	FALSE	FALSE	TRUE	TRUE
"2084"	31061964600	FALSE	FALSE	TRUE	TRUE
"2085"	31061964700	FALSE	FALSE	TRUE	TRUE
"2086"	31063961100	FALSE	FALSE	TRUE	TRUE
"2087"	31065963900	FALSE	FALSE	FALSE	TRUE
"2088"	31069952100	FALSE	FALSE	TRUE	TRUE
"2089"	31071973200	FALSE	FALSE	FALSE	TRUE
"2090"	31077970900	FALSE	FALSE	FALSE	TRUE
"2091"	31083964200	FALSE	FALSE	FALSE	TRUE
"2092"	31085961500	FALSE	FALSE	TRUE	TRUE
"2093"	31087962700	FALSE	FALSE	FALSE	TRUE
"2094"	31089974000	FALSE	FALSE	FALSE	TRUE
"2095"	31089974100	FALSE	FALSE	FALSE	TRUE
"2096"	31089974200	FALSE	FALSE	FALSE	TRUE
"2097"	31089974300	FALSE	FALSE	FALSE	TRUE
"2098"	31095963600	FALSE	FALSE	TRUE	FALSE
"2099"	31095963700	FALSE	FALSE	TRUE	FALSE
"2100"	31097967500	FALSE	FALSE	FALSE	TRUE
"2101"	31097967600	FALSE	FALSE	FALSE	TRUE
"2102"	31105954500	FALSE	FALSE	FALSE	TRUE
"2103"	31107976200	FALSE	FALSE	FALSE	TRUE
"2104"	31107976300	FALSE	FALSE	FALSE	TRUE
"2105"	31107976400	FALSE	FALSE	FALSE	TRUE
"2106"	31115972800	FALSE	FALSE	TRUE	TRUE
"2107"	31123952500	FALSE	FALSE	FALSE	TRUE
"2108"	31125966100	FALSE	FALSE	FALSE	TRUE
"2109"	31127968200	FALSE	FALSE	FALSE	TRUE
"2110"	31129960000	FALSE	FALSE	TRUE	TRUE
"2111"	31129960100	FALSE	FALSE	TRUE	TRUE
"2112"	31133967800	FALSE	FALSE	TRUE	TRUE
"2113"	31135959300	FALSE	FALSE	TRUE	TRUE
"2114"	31143960000	FALSE	FALSE	FALSE	TRUE
"2115"	31143960100	FALSE	FALSE	FALSE	TRUE
"2116"	31145963100	FALSE	FALSE	FALSE	TRUE
"2117"	31145963200	FALSE	FALSE	FALSE	TRUE
"2118"	31147964500	FALSE	FALSE	TRUE	TRUE
"2119"	31147968600	FALSE	FALSE	TRUE	TRUE
"2120"	31149974600	FALSE	FALSE	TRUE	TRUE
"2121"	31161951700	FALSE	FALSE	TRUE	TRUE
"2122"	31163970100	FALSE	FALSE	FALSE	TRUE
"2123"	31165950100	FALSE	FALSE	TRUE	FALSE
"2124"	31169963100	FALSE	FALSE	TRUE	TRUE
"2125"	31169963200	FALSE	FALSE	TRUE	TRUE
"2126"	31171957100	FALSE	FALSE	TRUE	TRUE
"2127"	31175971300	FALSE	FALSE	FALSE	TRUE
"2128"	31175971400	FALSE	FALSE	FALSE	TRUE
"2129"	31181965000	FALSE	FALSE	FALSE	TRUE
"2130"	31183973600	FALSE	FALSE	FALSE	TRUE
"2131"	32019960101	FALSE	FALSE	FALSE	FALSE
"2132"	32019960102	FALSE	FALSE	FALSE	FALSE
"2133"	32019960301	FALSE	FALSE	FALSE	FALSE
"2134"	32019960302	FALSE	FALSE	FALSE	FALSE
"2135"	32019960303	FALSE	FALSE	FALSE	FALSE
"2136"	32019960800	FALSE	FALSE	FALSE	FALSE
"2137"	32021970700	FALSE	FALSE	FALSE	TRUE
"2138"	32027960100	FALSE	FALSE	FALSE	TRUE
"2139"	32033970100	FALSE	FALSE	FALSE	TRUE
"2140"	32033970300	FALSE	FALSE	FALSE	TRUE
"2141"	35003976400	TRUE	TRUE	FALSE	TRUE
"2142"	35005000201	TRUE	FALSE	FALSE	FALSE
"2143"	35005000202	TRUE	FALSE	FALSE	FALSE
"2144"	35005000300	TRUE	FALSE	FALSE	FALSE
"2145"	35005000700	TRUE	FALSE	FALSE	FALSE
"2146"	35005000800	TRUE	FALSE	FALSE	FALSE
"2147"	35005001200	TRUE	FALSE	FALSE	FALSE
"2148"	35005001300	TRUE	FALSE	FALSE	FALSE
"2149"	35005001400	TRUE	FALSE	FALSE	FALSE
"2150"	35006974202	TRUE	TRUE	FALSE	FALSE
"2151"	35006974700	TRUE	TRUE	FALSE	FALSE
"2152"	35007950500	TRUE	FALSE	FALSE	TRUE
"2153"	35007950600	TRUE	FALSE	FALSE	TRUE
"2154"	35007950700	TRUE	FALSE	FALSE	TRUE
"2155"	35009000201	FALSE	FALSE	FALSE	FALSE
"2156"	35009000202	FALSE	FALSE	FALSE	FALSE
"2157"	35009000301	FALSE	FALSE	FALSE	FALSE
"2158"	35009000603	FALSE	FALSE	FALSE	FALSE
"2159"	35009000900	FALSE	FALSE	FALSE	FALSE
"2160"	35011960100	TRUE	FALSE	FALSE	TRUE
"2161"	35017964200	TRUE	FALSE	FALSE	FALSE
"2162"	35017964300	TRUE	FALSE	FALSE	FALSE
"2163"	35017964500	TRUE	FALSE	FALSE	FALSE
"2164"	35017964800	TRUE	FALSE	FALSE	FALSE
"2165"	35019961600	TRUE	FALSE	FALSE	FALSE
"2166"	35021000100	FALSE	FALSE	TRUE	TRUE
"2167"	35023970000	TRUE	FALSE	TRUE	FALSE
"2168"	35025000100	FALSE	TRUE	FALSE	FALSE
"2169"	35025000200	FALSE	TRUE	FALSE	FALSE
"2170"	35025000502	FALSE	TRUE	FALSE	FALSE
"2171"	35025000900	FALSE	TRUE	FALSE	FALSE
"2172"	35025001003	FALSE	TRUE	FALSE	FALSE
"2173"	35025001005	FALSE	TRUE	FALSE	FALSE
"2174"	35031945400	TRUE	TRUE	FALSE	FALSE
"2175"	35031945600	TRUE	TRUE	FALSE	FALSE
"2176"	35035000305	TRUE	FALSE	FALSE	FALSE
"2177"	35035000401	TRUE	FALSE	FALSE	FALSE
"2178"	35035000601	TRUE	FALSE	FALSE	FALSE
"2179"	35035000602	TRUE	FALSE	FALSE	FALSE
"2180"	35035000603	TRUE	FALSE	FALSE	FALSE
"2181"	35035000700	TRUE	FALSE	FALSE	FALSE
"2182"	35035000901	TRUE	FALSE	FALSE	FALSE
"2183"	35037958900	TRUE	FALSE	TRUE	TRUE
"2184"	35039000100	TRUE	FALSE	FALSE	FALSE
"2185"	35039000300	TRUE	FALSE	FALSE	FALSE
"2186"	35039000400	TRUE	FALSE	FALSE	FALSE
"2187"	35039000500	TRUE	FALSE	FALSE	FALSE
"2188"	35039940800	TRUE	FALSE	FALSE	FALSE
"2189"	35039941000	TRUE	FALSE	FALSE	FALSE
"2190"	35039944100	TRUE	FALSE	FALSE	FALSE
"2191"	35041000300	TRUE	FALSE	FALSE	FALSE
"2192"	35041000401	TRUE	FALSE	FALSE	FALSE
"2193"	35041000402	TRUE	FALSE	FALSE	FALSE
"2194"	35047957200	TRUE	TRUE	FALSE	FALSE
"2195"	35047957500	TRUE	TRUE	FALSE	FALSE
"2196"	35047957600	TRUE	TRUE	FALSE	FALSE
"2197"	35051962200	TRUE	TRUE	FALSE	FALSE
"2198"	35051962401	TRUE	TRUE	FALSE	FALSE
"2199"	35051962402	TRUE	TRUE	FALSE	FALSE
"2200"	35053978100	TRUE	FALSE	FALSE	FALSE
"2201"	35053978301	TRUE	FALSE	FALSE	FALSE
"2202"	35055940000	TRUE	TRUE	FALSE	FALSE
"2203"	35055940100	TRUE	TRUE	FALSE	FALSE
"2204"	35055952100	TRUE	TRUE	FALSE	FALSE
"2205"	35055952300	TRUE	TRUE	FALSE	FALSE
"2206"	35055952600	TRUE	TRUE	FALSE	FALSE
"2207"	35059950200	TRUE	FALSE	FALSE	TRUE
"2208"	36003950100	FALSE	TRUE	FALSE	FALSE
"2209"	36003950300	FALSE	TRUE	FALSE	FALSE
"2210"	36003950400	FALSE	TRUE	FALSE	FALSE
"2211"	36003950500	FALSE	TRUE	FALSE	FALSE
"2212"	36003950700	FALSE	TRUE	FALSE	FALSE
"2213"	36003950800	FALSE	TRUE	FALSE	FALSE
"2214"	36003950900	FALSE	TRUE	FALSE	FALSE
"2215"	36003951000	FALSE	TRUE	FALSE	FALSE
"2216"	36003951100	FALSE	TRUE	FALSE	FALSE
"2217"	36003951200	FALSE	TRUE	FALSE	FALSE
"2218"	36003951300	FALSE	TRUE	FALSE	FALSE
"2219"	36041950300	FALSE	TRUE	TRUE	TRUE
"2220"	36041950400	FALSE	TRUE	TRUE	TRUE
"2221"	36041950500	FALSE	TRUE	TRUE	TRUE
"2222"	36049950100	FALSE	TRUE	FALSE	FALSE
"2223"	36049950200	FALSE	TRUE	FALSE	FALSE
"2224"	36049950300	FALSE	TRUE	FALSE	FALSE
"2225"	36049950400	FALSE	TRUE	FALSE	FALSE
"2226"	36049950500	FALSE	TRUE	FALSE	FALSE
"2227"	36049950700	FALSE	TRUE	FALSE	FALSE
"2228"	36089490100	FALSE	TRUE	FALSE	FALSE
"2229"	36089490200	FALSE	TRUE	FALSE	FALSE
"2230"	36089490300	FALSE	TRUE	FALSE	FALSE
"2231"	36089490400	FALSE	TRUE	FALSE	FALSE
"2232"	36089490500	FALSE	TRUE	FALSE	FALSE
"2233"	36089490600	FALSE	TRUE	FALSE	FALSE
"2234"	36089490700	FALSE	TRUE	FALSE	FALSE
"2235"	36089490900	FALSE	TRUE	FALSE	FALSE
"2236"	36089491300	FALSE	TRUE	FALSE	FALSE
"2237"	36089491400	FALSE	TRUE	FALSE	FALSE
"2238"	36089491500	FALSE	TRUE	FALSE	FALSE
"2239"	36089491700	FALSE	TRUE	FALSE	FALSE
"2240"	36089491800	FALSE	TRUE	FALSE	FALSE
"2241"	36089492100	FALSE	TRUE	FALSE	FALSE
"2242"	36089492300	FALSE	TRUE	FALSE	FALSE
"2243"	36089492400	FALSE	TRUE	FALSE	FALSE
"2244"	36089492500	FALSE	TRUE	FALSE	FALSE
"2245"	36089492600	FALSE	TRUE	FALSE	FALSE
"2246"	36089492800	FALSE	TRUE	FALSE	FALSE
"2247"	36089492900	FALSE	TRUE	FALSE	FALSE
"2248"	36097950100	FALSE	FALSE	FALSE	TRUE
"2249"	36097950200	FALSE	FALSE	FALSE	TRUE
"2250"	36097950300	FALSE	FALSE	FALSE	TRUE
"2251"	36097950400	FALSE	FALSE	FALSE	TRUE
"2252"	36097950500	FALSE	FALSE	FALSE	TRUE
"2253"	37005950100	TRUE	FALSE	FALSE	TRUE
"2254"	37005950300	TRUE	FALSE	FALSE	TRUE
"2255"	37007920100	TRUE	FALSE	FALSE	FALSE
"2256"	37007920300	TRUE	FALSE	FALSE	FALSE
"2257"	37007920400	TRUE	FALSE	FALSE	FALSE
"2258"	37007920600	TRUE	FALSE	FALSE	FALSE
"2259"	37009970200	FALSE	FALSE	FALSE	TRUE
"2260"	37009970400	FALSE	FALSE	FALSE	TRUE
"2261"	37009970500	FALSE	FALSE	FALSE	TRUE
"2262"	37009970800	FALSE	FALSE	FALSE	TRUE
"2263"	37011930100	FALSE	FALSE	FALSE	TRUE
"2264"	37011930200	FALSE	FALSE	FALSE	TRUE
"2265"	37011930301	FALSE	FALSE	FALSE	TRUE
"2266"	37011930400	FALSE	FALSE	FALSE	TRUE
"2267"	37015960100	TRUE	FALSE	FALSE	TRUE
"2268"	37015960200	TRUE	FALSE	FALSE	TRUE
"2269"	37015960400	TRUE	FALSE	FALSE	TRUE
"2270"	37017950100	TRUE	FALSE	FALSE	FALSE
"2271"	37017950200	TRUE	FALSE	FALSE	FALSE
"2272"	37017950400	TRUE	FALSE	FALSE	FALSE
"2273"	37017950500	TRUE	FALSE	FALSE	FALSE
"2274"	37033930100	FALSE	FALSE	FALSE	TRUE
"2275"	37033930200	FALSE	FALSE	FALSE	TRUE
"2276"	37033930300	FALSE	FALSE	FALSE	TRUE
"2277"	37033930400	FALSE	FALSE	FALSE	TRUE
"2278"	37033930500	FALSE	FALSE	FALSE	TRUE
"2279"	37033930600	FALSE	FALSE	FALSE	TRUE
"2280"	37039930200	FALSE	FALSE	FALSE	TRUE
"2281"	37039930300	FALSE	FALSE	FALSE	TRUE
"2282"	37039930400	FALSE	FALSE	FALSE	TRUE
"2283"	37039930500	FALSE	FALSE	FALSE	TRUE
"2284"	37039930601	FALSE	FALSE	FALSE	TRUE
"2285"	37039930602	FALSE	FALSE	FALSE	TRUE
"2286"	37043950100	FALSE	FALSE	FALSE	TRUE
"2287"	37043950200	FALSE	FALSE	FALSE	TRUE
"2288"	37045950101	TRUE	FALSE	FALSE	FALSE
"2289"	37045950200	TRUE	FALSE	FALSE	FALSE
"2290"	37045950301	TRUE	FALSE	FALSE	FALSE
"2291"	37045950302	TRUE	FALSE	FALSE	FALSE
"2292"	37045950400	TRUE	FALSE	FALSE	FALSE
"2293"	37045950500	TRUE	FALSE	FALSE	FALSE
"2294"	37045950601	TRUE	FALSE	FALSE	FALSE
"2295"	37045950602	TRUE	FALSE	FALSE	FALSE
"2296"	37045950700	TRUE	FALSE	FALSE	FALSE
"2297"	37045950800	TRUE	FALSE	FALSE	FALSE
"2298"	37045951000	TRUE	FALSE	FALSE	FALSE
"2299"	37045951100	TRUE	FALSE	FALSE	FALSE
"2300"	37045951200	TRUE	FALSE	FALSE	FALSE
"2301"	37045951300	TRUE	FALSE	FALSE	FALSE
"2302"	37045951400	TRUE	FALSE	FALSE	FALSE
"2303"	37045951502	TRUE	FALSE	FALSE	FALSE
"2304"	37045951601	TRUE	FALSE	FALSE	FALSE
"2305"	37045951602	TRUE	FALSE	FALSE	FALSE
"2306"	37047930100	TRUE	FALSE	FALSE	FALSE
"2307"	37047930200	TRUE	FALSE	FALSE	FALSE
"2308"	37047930500	TRUE	FALSE	FALSE	FALSE
"2309"	37047930600	TRUE	FALSE	FALSE	FALSE
"2310"	37047930700	TRUE	FALSE	FALSE	FALSE
"2311"	37047930800	TRUE	FALSE	FALSE	FALSE
"2312"	37047931000	TRUE	FALSE	FALSE	FALSE
"2313"	37047931200	TRUE	FALSE	FALSE	FALSE
"2314"	37047931300	TRUE	FALSE	FALSE	FALSE
"2315"	37061090200	TRUE	FALSE	FALSE	FALSE
"2316"	37061090400	TRUE	FALSE	FALSE	FALSE
"2317"	37061090501	TRUE	FALSE	FALSE	FALSE
"2318"	37061090502	TRUE	FALSE	FALSE	FALSE
"2319"	37061090600	TRUE	FALSE	FALSE	FALSE
"2320"	37061090701	TRUE	FALSE	FALSE	FALSE
"2321"	37061090702	TRUE	FALSE	FALSE	FALSE
"2322"	37075920100	FALSE	TRUE	FALSE	TRUE
"2323"	37075920200	FALSE	TRUE	FALSE	TRUE
"2324"	37075920300	FALSE	TRUE	FALSE	TRUE
"2325"	37079950101	TRUE	FALSE	FALSE	TRUE
"2326"	37079950102	TRUE	FALSE	FALSE	TRUE
"2327"	37079950200	TRUE	FALSE	FALSE	TRUE
"2328"	37079950300	TRUE	FALSE	FALSE	TRUE
"2329"	37083930300	TRUE	TRUE	FALSE	FALSE
"2330"	37083930400	TRUE	TRUE	FALSE	FALSE
"2331"	37083930502	TRUE	TRUE	FALSE	FALSE
"2332"	37083930700	TRUE	TRUE	FALSE	FALSE
"2333"	37083931000	TRUE	TRUE	FALSE	FALSE
"2334"	37083931100	TRUE	TRUE	FALSE	FALSE
"2335"	37091950100	TRUE	FALSE	FALSE	FALSE
"2336"	37091950200	TRUE	FALSE	FALSE	FALSE
"2337"	37091950300	TRUE	FALSE	FALSE	FALSE
"2338"	37091950401	TRUE	FALSE	FALSE	FALSE
"2339"	37095920100	TRUE	TRUE	FALSE	TRUE
"2340"	37099950200	TRUE	FALSE	FALSE	FALSE
"2341"	37099950300	TRUE	FALSE	FALSE	FALSE
"2342"	37099950400	TRUE	FALSE	FALSE	FALSE
"2343"	37099950500	TRUE	FALSE	FALSE	FALSE
"2344"	37099950600	TRUE	FALSE	FALSE	FALSE
"2345"	37099950700	TRUE	FALSE	FALSE	FALSE
"2346"	37107010100	TRUE	FALSE	FALSE	FALSE
"2347"	37107010600	TRUE	FALSE	FALSE	FALSE
"2348"	37107010800	TRUE	FALSE	FALSE	FALSE
"2349"	37107010900	TRUE	FALSE	FALSE	FALSE
"2350"	37107011200	TRUE	FALSE	FALSE	FALSE
"2351"	37107011300	TRUE	FALSE	FALSE	FALSE
"2352"	37107011400	TRUE	FALSE	FALSE	FALSE
"2353"	37117970100	TRUE	FALSE	FALSE	FALSE
"2354"	37117970200	TRUE	FALSE	FALSE	FALSE
"2355"	37117970300	TRUE	FALSE	FALSE	FALSE
"2356"	37117970500	TRUE	FALSE	FALSE	FALSE
"2357"	37117970600	TRUE	FALSE	FALSE	FALSE
