"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"3332"	45087030400	FALSE	TRUE	FALSE	FALSE
"3333"	45087030500	FALSE	TRUE	FALSE	FALSE
"3334"	45087030600	FALSE	TRUE	FALSE	FALSE
"3335"	45087030700	FALSE	TRUE	FALSE	FALSE
"3336"	45087030800	FALSE	TRUE	FALSE	FALSE
"3337"	45087030900	FALSE	TRUE	FALSE	FALSE
"3338"	45089970100	TRUE	TRUE	FALSE	FALSE
"3339"	45089970200	TRUE	TRUE	FALSE	FALSE
"3340"	45089970600	TRUE	TRUE	FALSE	FALSE
"3341"	46003973600	FALSE	FALSE	FALSE	TRUE
"3342"	46005956600	FALSE	FALSE	TRUE	FALSE
"3343"	46005956700	FALSE	FALSE	TRUE	FALSE
"3344"	46005956800	FALSE	FALSE	TRUE	FALSE
"3345"	46005956900	FALSE	FALSE	TRUE	FALSE
"3346"	46005957000	FALSE	FALSE	TRUE	FALSE
"3347"	46005957100	FALSE	FALSE	TRUE	FALSE
"3348"	46007940700	TRUE	FALSE	FALSE	TRUE
"3349"	46007940900	TRUE	FALSE	FALSE	TRUE
"3350"	46007941000	TRUE	FALSE	FALSE	TRUE
"3351"	46009967600	FALSE	FALSE	FALSE	TRUE
"3352"	46009967700	FALSE	FALSE	FALSE	TRUE
"3353"	46015973100	FALSE	FALSE	FALSE	TRUE
"3354"	46015973200	FALSE	FALSE	FALSE	TRUE
"3355"	46017974600	TRUE	TRUE	TRUE	TRUE
"3356"	46019997600	FALSE	FALSE	TRUE	FALSE
"3357"	46019997700	FALSE	FALSE	TRUE	FALSE
"3358"	46021984100	FALSE	FALSE	TRUE	TRUE
"3359"	46023970100	TRUE	FALSE	TRUE	TRUE
"3360"	46025955600	FALSE	FALSE	FALSE	TRUE
"3361"	46025955700	FALSE	FALSE	FALSE	TRUE
"3362"	46027965600	TRUE	FALSE	FALSE	FALSE
"3363"	46027965700	TRUE	FALSE	FALSE	FALSE
"3364"	46027965800	TRUE	FALSE	FALSE	FALSE
"3365"	46031940400	TRUE	FALSE	TRUE	TRUE
"3366"	46033995100	FALSE	FALSE	FALSE	TRUE
"3367"	46033995200	FALSE	FALSE	FALSE	TRUE
"3368"	46037940600	FALSE	FALSE	TRUE	TRUE
"3369"	46037952600	FALSE	FALSE	TRUE	TRUE
"3370"	46037952700	FALSE	FALSE	TRUE	TRUE
"3371"	46037952800	FALSE	FALSE	TRUE	TRUE
"3372"	46039953600	FALSE	FALSE	TRUE	TRUE
"3373"	46039953700	FALSE	FALSE	TRUE	TRUE
"3374"	46043969600	FALSE	FALSE	TRUE	TRUE
"3375"	46047994100	FALSE	FALSE	TRUE	TRUE
"3376"	46047994200	FALSE	FALSE	TRUE	TRUE
"3377"	46049981100	FALSE	FALSE	FALSE	TRUE
"3378"	46055990100	FALSE	FALSE	TRUE	TRUE
"3379"	46059975600	FALSE	FALSE	TRUE	TRUE
"3380"	46059975700	FALSE	FALSE	TRUE	TRUE
"3381"	46063998700	FALSE	FALSE	TRUE	TRUE
"3382"	46067968600	FALSE	FALSE	FALSE	TRUE
"3383"	46067968700	FALSE	FALSE	FALSE	TRUE
"3384"	46067968800	FALSE	FALSE	FALSE	TRUE
"3385"	46069976600	FALSE	FALSE	TRUE	TRUE
"3386"	46071941100	TRUE	FALSE	TRUE	TRUE
"3387"	46073974100	FALSE	FALSE	TRUE	TRUE
"3388"	46075991600	FALSE	FALSE	TRUE	TRUE
"3389"	46077958100	FALSE	FALSE	FALSE	TRUE
"3390"	46077958200	FALSE	FALSE	FALSE	TRUE
"3391"	46085972600	TRUE	FALSE	FALSE	TRUE
"3392"	46091950700	FALSE	FALSE	TRUE	TRUE
"3393"	46097961600	FALSE	FALSE	TRUE	TRUE
"3394"	46101959600	FALSE	FALSE	FALSE	TRUE
"3395"	46101959700	FALSE	FALSE	FALSE	TRUE
"3396"	46105998300	FALSE	FALSE	TRUE	TRUE
"3397"	46107000100	FALSE	FALSE	TRUE	TRUE
"3398"	46109940200	FALSE	FALSE	FALSE	FALSE
"3399"	46109940300	FALSE	FALSE	FALSE	FALSE
"3400"	46109940400	FALSE	FALSE	FALSE	FALSE
"3401"	46109950400	FALSE	FALSE	FALSE	FALSE
"3402"	46111962100	FALSE	FALSE	TRUE	TRUE
"3403"	46113940200	TRUE	FALSE	FALSE	TRUE
"3404"	46113940300	TRUE	FALSE	FALSE	TRUE
"3405"	46115000100	FALSE	FALSE	TRUE	FALSE
"3406"	46115000200	FALSE	FALSE	TRUE	FALSE
"3407"	46115000300	FALSE	FALSE	TRUE	FALSE
"3408"	46117940100	FALSE	FALSE	TRUE	FALSE
"3409"	46117989100	FALSE	FALSE	TRUE	FALSE
"3410"	46119979100	FALSE	FALSE	FALSE	TRUE
"3411"	46123971600	FALSE	FALSE	TRUE	TRUE
"3412"	46123971700	FALSE	FALSE	TRUE	TRUE
"3413"	46129985100	FALSE	FALSE	FALSE	TRUE
"3414"	46129985200	FALSE	FALSE	FALSE	TRUE
"3415"	47005963000	FALSE	TRUE	FALSE	FALSE
"3416"	47005963100	FALSE	TRUE	FALSE	FALSE
"3417"	47005963200	FALSE	TRUE	FALSE	FALSE
"3418"	47005963300	FALSE	TRUE	FALSE	FALSE
"3419"	47005963400	FALSE	TRUE	FALSE	FALSE
"3420"	47007953000	TRUE	TRUE	FALSE	TRUE
"3421"	47007953100	TRUE	TRUE	FALSE	TRUE
"3422"	47007953200	TRUE	TRUE	FALSE	TRUE
"3423"	47013950400	TRUE	FALSE	FALSE	FALSE
"3424"	47013950500	TRUE	FALSE	FALSE	FALSE
"3425"	47013950800	TRUE	FALSE	FALSE	FALSE
"3426"	47013951100	TRUE	FALSE	FALSE	FALSE
"3427"	47017962000	FALSE	TRUE	FALSE	FALSE
"3428"	47017962100	FALSE	TRUE	FALSE	FALSE
"3429"	47017962200	FALSE	TRUE	FALSE	FALSE
"3430"	47017962300	FALSE	TRUE	FALSE	FALSE
"3431"	47017962400	FALSE	TRUE	FALSE	FALSE
"3432"	47017962500	FALSE	TRUE	FALSE	FALSE
"3433"	47025970100	TRUE	FALSE	FALSE	FALSE
"3434"	47025970200	TRUE	FALSE	FALSE	FALSE
"3435"	47025970300	TRUE	FALSE	FALSE	FALSE
"3436"	47025970500	TRUE	FALSE	FALSE	FALSE
"3437"	47025970600	TRUE	FALSE	FALSE	FALSE
"3438"	47025970700	TRUE	FALSE	FALSE	FALSE
"3439"	47025970900	TRUE	FALSE	FALSE	FALSE
"3440"	47027955000	TRUE	TRUE	FALSE	FALSE
"3441"	47029980100	TRUE	TRUE	FALSE	FALSE
"3442"	47029980300	TRUE	TRUE	FALSE	FALSE
"3443"	47029980501	TRUE	TRUE	FALSE	FALSE
"3444"	47029980502	TRUE	TRUE	FALSE	FALSE
"3445"	47029980600	TRUE	TRUE	FALSE	FALSE
"3446"	47033961000	FALSE	FALSE	FALSE	TRUE
"3447"	47033961100	FALSE	FALSE	FALSE	TRUE
"3448"	47033961200	FALSE	FALSE	FALSE	TRUE
"3449"	47033961300	FALSE	FALSE	FALSE	TRUE
"3450"	47033961400	FALSE	FALSE	FALSE	TRUE
"3451"	47039955000	FALSE	FALSE	FALSE	TRUE
"3452"	47039955100	FALSE	FALSE	FALSE	TRUE
"3453"	47049965200	TRUE	FALSE	FALSE	TRUE
"3454"	47049965300	TRUE	FALSE	FALSE	TRUE
"3455"	47053966000	FALSE	TRUE	FALSE	FALSE
"3456"	47053966100	FALSE	TRUE	FALSE	FALSE
"3457"	47053966200	FALSE	TRUE	FALSE	FALSE
"3458"	47053966300	FALSE	TRUE	FALSE	FALSE
"3459"	47053966400	FALSE	TRUE	FALSE	FALSE
"3460"	47053966500	FALSE	TRUE	FALSE	FALSE
"3461"	47053966600	FALSE	TRUE	FALSE	FALSE
"3462"	47053966700	FALSE	TRUE	FALSE	FALSE
"3463"	47053966800	FALSE	TRUE	FALSE	FALSE
"3464"	47053967000	FALSE	TRUE	FALSE	FALSE
"3465"	47053967300	FALSE	TRUE	FALSE	FALSE
"3466"	47055980100	FALSE	TRUE	FALSE	FALSE
"3467"	47055980200	FALSE	TRUE	FALSE	FALSE
"3468"	47055980400	FALSE	TRUE	FALSE	FALSE
"3469"	47055980500	FALSE	TRUE	FALSE	FALSE
"3470"	47055980600	FALSE	TRUE	FALSE	FALSE
"3471"	47055980700	FALSE	TRUE	FALSE	FALSE
"3472"	47055980800	FALSE	TRUE	FALSE	FALSE
"3473"	47059090300	FALSE	TRUE	FALSE	FALSE
"3474"	47059090400	FALSE	TRUE	FALSE	FALSE
"3475"	47059090500	FALSE	TRUE	FALSE	FALSE
"3476"	47059090600	FALSE	TRUE	FALSE	FALSE
"3477"	47059090700	FALSE	TRUE	FALSE	FALSE
"3478"	47059090800	FALSE	TRUE	FALSE	FALSE
"3479"	47059090900	FALSE	TRUE	FALSE	FALSE
"3480"	47059091000	FALSE	TRUE	FALSE	FALSE
"3481"	47059091100	FALSE	TRUE	FALSE	FALSE
"3482"	47059091200	FALSE	TRUE	FALSE	FALSE
"3483"	47059091300	FALSE	TRUE	FALSE	FALSE
"3484"	47059091400	FALSE	TRUE	FALSE	FALSE
"3485"	47059091500	FALSE	TRUE	FALSE	FALSE
"3486"	47061955100	TRUE	TRUE	FALSE	TRUE
"3487"	47067960400	TRUE	TRUE	FALSE	TRUE
"3488"	47069950100	TRUE	FALSE	FALSE	FALSE
"3489"	47069950200	TRUE	FALSE	FALSE	FALSE
"3490"	47069950300	TRUE	FALSE	FALSE	FALSE
"3491"	47069950400	TRUE	FALSE	FALSE	FALSE
"3492"	47069950500	TRUE	FALSE	FALSE	FALSE
"3493"	47069950600	TRUE	FALSE	FALSE	FALSE
"3494"	47071980100	TRUE	FALSE	FALSE	FALSE
"3495"	47071980200	TRUE	FALSE	FALSE	FALSE
"3496"	47071980300	TRUE	FALSE	FALSE	FALSE
"3497"	47071980500	TRUE	FALSE	FALSE	FALSE
"3498"	47071980600	TRUE	FALSE	FALSE	FALSE
"3499"	47075980100	TRUE	TRUE	FALSE	FALSE
"3500"	47075980200	TRUE	TRUE	FALSE	FALSE
"3501"	47075980300	TRUE	TRUE	FALSE	FALSE
"3502"	47075980400	TRUE	TRUE	FALSE	FALSE
"3503"	47075980800	TRUE	TRUE	FALSE	FALSE
"3504"	47077975000	FALSE	TRUE	FALSE	FALSE
"3505"	47077975100	FALSE	TRUE	FALSE	FALSE
"3506"	47077975200	FALSE	TRUE	FALSE	FALSE
"3507"	47077975400	FALSE	TRUE	FALSE	FALSE
"3508"	47077975500	FALSE	TRUE	FALSE	FALSE
"3509"	47083120100	FALSE	FALSE	FALSE	FALSE
"3510"	47083120200	FALSE	FALSE	FALSE	FALSE
"3511"	47083120300	FALSE	FALSE	FALSE	FALSE
"3512"	47087960100	TRUE	FALSE	FALSE	FALSE
"3513"	47087960200	TRUE	FALSE	FALSE	FALSE
"3514"	47087960300	TRUE	FALSE	FALSE	FALSE
"3515"	47095960100	TRUE	FALSE	FALSE	TRUE
"3516"	47095960200	TRUE	FALSE	FALSE	TRUE
"3517"	47097050100	TRUE	TRUE	FALSE	FALSE
"3518"	47097050200	TRUE	TRUE	FALSE	FALSE
"3519"	47097050300	TRUE	TRUE	FALSE	FALSE
"3520"	47097050400	TRUE	TRUE	FALSE	FALSE
"3521"	47097050501	TRUE	TRUE	FALSE	FALSE
"3522"	47097050502	TRUE	TRUE	FALSE	FALSE
"3523"	47097050600	TRUE	TRUE	FALSE	FALSE
"3524"	47099960100	FALSE	TRUE	FALSE	FALSE
"3525"	47099960200	FALSE	TRUE	FALSE	FALSE
"3526"	47099960300	FALSE	TRUE	FALSE	FALSE
"3527"	47099960400	FALSE	TRUE	FALSE	FALSE
"3528"	47099960500	FALSE	TRUE	FALSE	FALSE
"3529"	47099960600	FALSE	TRUE	FALSE	FALSE
"3530"	47099960700	FALSE	TRUE	FALSE	FALSE
"3531"	47099960800	FALSE	TRUE	FALSE	FALSE
"3532"	47099960900	FALSE	TRUE	FALSE	FALSE
"3533"	47101970100	FALSE	TRUE	FALSE	FALSE
"3534"	47101970200	FALSE	TRUE	FALSE	FALSE
"3535"	47107970100	FALSE	TRUE	FALSE	FALSE
"3536"	47107970300	FALSE	TRUE	FALSE	FALSE
"3537"	47107970500	FALSE	TRUE	FALSE	FALSE
"3538"	47107970600	FALSE	TRUE	FALSE	FALSE
"3539"	47107970700	FALSE	TRUE	FALSE	FALSE
"3540"	47107970800	FALSE	TRUE	FALSE	FALSE
"3541"	47109990100	FALSE	FALSE	FALSE	FALSE
"3542"	47109990200	FALSE	FALSE	FALSE	FALSE
"3543"	47109990300	FALSE	FALSE	FALSE	FALSE
"3544"	47109990400	FALSE	FALSE	FALSE	FALSE
"3545"	47109990500	FALSE	FALSE	FALSE	FALSE
"3546"	47109990600	FALSE	FALSE	FALSE	FALSE
"3547"	47109990700	FALSE	FALSE	FALSE	FALSE
"3548"	47117955400	FALSE	TRUE	FALSE	FALSE
"3549"	47121960100	TRUE	TRUE	FALSE	TRUE
"3550"	47121960200	TRUE	TRUE	FALSE	TRUE
"3551"	47121960300	TRUE	TRUE	FALSE	TRUE
"3552"	47123985000	FALSE	TRUE	FALSE	FALSE
"3553"	47123985100	FALSE	TRUE	FALSE	FALSE
"3554"	47123985200	FALSE	TRUE	FALSE	FALSE
"3555"	47123985300	FALSE	TRUE	FALSE	FALSE
"3556"	47123985400	FALSE	TRUE	FALSE	FALSE
"3557"	47123985500	FALSE	TRUE	FALSE	FALSE
"3558"	47129110300	TRUE	FALSE	FALSE	FALSE
"3559"	47129110400	TRUE	FALSE	FALSE	FALSE
"3560"	47129110500	TRUE	FALSE	FALSE	FALSE
"3561"	47133950200	FALSE	FALSE	FALSE	FALSE
"3562"	47133950300	FALSE	FALSE	FALSE	FALSE
"3563"	47133950500	FALSE	FALSE	FALSE	FALSE
"3564"	47135990100	FALSE	TRUE	FALSE	FALSE
"3565"	47135990200	FALSE	TRUE	FALSE	FALSE
"3566"	47137985100	FALSE	TRUE	FALSE	TRUE
"3567"	47151975100	TRUE	TRUE	FALSE	FALSE
"3568"	47175985000	FALSE	TRUE	FALSE	TRUE
"3569"	47175985200	FALSE	TRUE	FALSE	TRUE
"3570"	47177990100	FALSE	TRUE	FALSE	FALSE
"3571"	47177990200	FALSE	TRUE	FALSE	FALSE
"3572"	47177990300	FALSE	TRUE	FALSE	FALSE
"3573"	47177990400	FALSE	TRUE	FALSE	FALSE
"3574"	47177990500	FALSE	TRUE	FALSE	FALSE
"3575"	47177990600	FALSE	TRUE	FALSE	FALSE
"3576"	47177990700	FALSE	TRUE	FALSE	FALSE
"3577"	47177990900	FALSE	TRUE	FALSE	FALSE
"3578"	47181950100	TRUE	FALSE	FALSE	FALSE
"3579"	47181950200	TRUE	FALSE	FALSE	FALSE
"3580"	47181950300	TRUE	FALSE	FALSE	FALSE
"3581"	47181950400	TRUE	FALSE	FALSE	FALSE
"3582"	47183968000	TRUE	FALSE	FALSE	FALSE
"3583"	47183968100	TRUE	FALSE	FALSE	FALSE
"3584"	47183968200	TRUE	FALSE	FALSE	FALSE
"3585"	47183968300	TRUE	FALSE	FALSE	FALSE
"3586"	47183968400	TRUE	FALSE	FALSE	FALSE
"3587"	47183968500	TRUE	FALSE	FALSE	FALSE
"3588"	47183968600	TRUE	FALSE	FALSE	FALSE
"3589"	47183968700	TRUE	FALSE	FALSE	FALSE
"3590"	47185995000	FALSE	TRUE	FALSE	FALSE
"3591"	47185995100	FALSE	TRUE	FALSE	FALSE
"3592"	47185995200	FALSE	TRUE	FALSE	FALSE
"3593"	47185995300	FALSE	TRUE	FALSE	FALSE
"3594"	47185995400	FALSE	TRUE	FALSE	FALSE
"3595"	47185995500	FALSE	TRUE	FALSE	FALSE
"3596"	48001950100	TRUE	FALSE	FALSE	FALSE
"3597"	48001950200	TRUE	FALSE	FALSE	FALSE
"3598"	48001950300	TRUE	FALSE	FALSE	FALSE
"3599"	48001950500	TRUE	FALSE	FALSE	FALSE
"3600"	48001950600	TRUE	FALSE	FALSE	FALSE
"3601"	48001950800	TRUE	FALSE	FALSE	FALSE
"3602"	48001950900	TRUE	FALSE	FALSE	FALSE
"3603"	48001951000	TRUE	FALSE	FALSE	FALSE
"3604"	48003950200	FALSE	FALSE	TRUE	FALSE
"3605"	48003950300	FALSE	FALSE	TRUE	FALSE
"3606"	48003950400	FALSE	FALSE	TRUE	FALSE
"3607"	48005000100	TRUE	FALSE	FALSE	FALSE
"3608"	48005000200	TRUE	FALSE	FALSE	FALSE
"3609"	48005000400	TRUE	FALSE	FALSE	FALSE
"3610"	48005000600	TRUE	FALSE	FALSE	FALSE
"3611"	48005000700	TRUE	FALSE	FALSE	FALSE
"3612"	48005001000	TRUE	FALSE	FALSE	FALSE
"3613"	48005001100	TRUE	FALSE	FALSE	FALSE
"3614"	48005001200	TRUE	FALSE	FALSE	FALSE
"3615"	48005001300	TRUE	FALSE	FALSE	FALSE
"3616"	48017950100	FALSE	FALSE	TRUE	TRUE
"3617"	48023950100	FALSE	FALSE	TRUE	FALSE
"3618"	48023950200	FALSE	FALSE	TRUE	FALSE
"3619"	48025950100	TRUE	FALSE	FALSE	FALSE
"3620"	48025950200	TRUE	FALSE	FALSE	FALSE
"3621"	48025950300	TRUE	FALSE	FALSE	FALSE
"3622"	48025950600	TRUE	FALSE	FALSE	FALSE
"3623"	48033950100	FALSE	FALSE	FALSE	TRUE
"3624"	48043950100	FALSE	FALSE	FALSE	TRUE
"3625"	48043950200	FALSE	FALSE	FALSE	TRUE
"3626"	48043950300	FALSE	FALSE	FALSE	TRUE
"3627"	48045950200	FALSE	FALSE	FALSE	TRUE
"3628"	48063950100	FALSE	FALSE	FALSE	FALSE
"3629"	48063950200	FALSE	FALSE	FALSE	FALSE
"3630"	48069950100	FALSE	FALSE	TRUE	FALSE
"3631"	48069950200	FALSE	FALSE	TRUE	FALSE
"3632"	48069950300	FALSE	FALSE	TRUE	FALSE
"3633"	48073950100	TRUE	FALSE	FALSE	FALSE
"3634"	48073950200	TRUE	FALSE	FALSE	FALSE
"3635"	48073950300	TRUE	FALSE	FALSE	FALSE
"3636"	48073950600	TRUE	FALSE	FALSE	FALSE
"3637"	48073950800	TRUE	FALSE	FALSE	FALSE
"3638"	48073950900	TRUE	FALSE	FALSE	FALSE
"3639"	48073951000	TRUE	FALSE	FALSE	FALSE
"3640"	48073951100	TRUE	FALSE	FALSE	FALSE
"3641"	48075950100	TRUE	FALSE	FALSE	TRUE
"3642"	48075950200	TRUE	FALSE	FALSE	TRUE
"3643"	48079950100	TRUE	FALSE	TRUE	TRUE
"3644"	48081950100	FALSE	FALSE	FALSE	TRUE
"3645"	48081950200	FALSE	FALSE	FALSE	TRUE
"3646"	48083950600	TRUE	FALSE	FALSE	FALSE
"3647"	48083950700	TRUE	FALSE	FALSE	FALSE
"3648"	48087950100	TRUE	FALSE	TRUE	TRUE
"3649"	48087950200	TRUE	FALSE	TRUE	TRUE
"3650"	48093950100	FALSE	FALSE	FALSE	FALSE
"3651"	48093950200	FALSE	FALSE	FALSE	FALSE
"3652"	48093950300	FALSE	FALSE	FALSE	FALSE
"3653"	48093950400	FALSE	FALSE	FALSE	FALSE
"3654"	48095950100	TRUE	FALSE	FALSE	FALSE
"3655"	48095950200	TRUE	FALSE	FALSE	FALSE
"3656"	48101950100	TRUE	FALSE	TRUE	TRUE
"3657"	48103950100	FALSE	FALSE	TRUE	FALSE
"3658"	48105950100	FALSE	FALSE	TRUE	TRUE
"3659"	48109950100	TRUE	FALSE	TRUE	TRUE
"3660"	48111950100	FALSE	FALSE	TRUE	FALSE
"3661"	48111950300	FALSE	FALSE	TRUE	FALSE
"3662"	48115950400	TRUE	FALSE	FALSE	FALSE
"3663"	48115950500	TRUE	FALSE	FALSE	FALSE
"3664"	48115950600	TRUE	FALSE	FALSE	FALSE
"3665"	48117950100	FALSE	FALSE	TRUE	FALSE
"3666"	48117950200	FALSE	FALSE	TRUE	FALSE
"3667"	48117950300	FALSE	FALSE	TRUE	FALSE
"3668"	48117950400	FALSE	FALSE	TRUE	FALSE
"3669"	48123970100	FALSE	FALSE	FALSE	FALSE
"3670"	48123970300	FALSE	FALSE	FALSE	FALSE
"3671"	48123970400	FALSE	FALSE	FALSE	FALSE
"3672"	48123970500	FALSE	FALSE	FALSE	FALSE
"3673"	48125950300	TRUE	FALSE	FALSE	TRUE
"3674"	48129950200	FALSE	FALSE	FALSE	TRUE
"3675"	48129950300	FALSE	FALSE	FALSE	TRUE
"3676"	48133950100	FALSE	FALSE	FALSE	FALSE
"3677"	48133950200	FALSE	FALSE	FALSE	FALSE
"3678"	48133950300	FALSE	FALSE	FALSE	FALSE
"3679"	48133950400	FALSE	FALSE	FALSE	FALSE
"3680"	48133950500	FALSE	FALSE	FALSE	FALSE
"3681"	48137950200	TRUE	FALSE	FALSE	TRUE
"3682"	48145990100	TRUE	FALSE	FALSE	FALSE
"3683"	48145990200	TRUE	FALSE	FALSE	FALSE
"3684"	48145990300	TRUE	FALSE	FALSE	FALSE
"3685"	48145990500	TRUE	FALSE	FALSE	FALSE
"3686"	48145990700	TRUE	FALSE	FALSE	FALSE
"3687"	48151950300	FALSE	FALSE	TRUE	TRUE
"3688"	48151950400	FALSE	FALSE	TRUE	TRUE
"3689"	48153950500	TRUE	FALSE	TRUE	FALSE
"3690"	48153950600	TRUE	FALSE	TRUE	FALSE
"3691"	48155950100	FALSE	FALSE	TRUE	TRUE
"3692"	48163950100	TRUE	FALSE	FALSE	FALSE
"3693"	48165950100	FALSE	FALSE	TRUE	FALSE
"3694"	48165950200	FALSE	FALSE	TRUE	FALSE
"3695"	48165950300	FALSE	FALSE	TRUE	FALSE
"3696"	48169950100	TRUE	FALSE	FALSE	FALSE
"3697"	48173950100	FALSE	FALSE	TRUE	TRUE
"3698"	48177990100	FALSE	FALSE	TRUE	FALSE
"3699"	48177990300	FALSE	FALSE	TRUE	FALSE
"3700"	48177990400	FALSE	FALSE	TRUE	FALSE
"3701"	48177990600	FALSE	FALSE	TRUE	FALSE
"3702"	48179950100	FALSE	FALSE	TRUE	FALSE
"3703"	48179950400	FALSE	FALSE	TRUE	FALSE
"3704"	48179950500	FALSE	FALSE	TRUE	FALSE
"3705"	48179950700	FALSE	FALSE	TRUE	FALSE
"3706"	48189950400	FALSE	FALSE	FALSE	FALSE
"3707"	48189950500	FALSE	FALSE	FALSE	FALSE
"3708"	48189950600	FALSE	FALSE	FALSE	FALSE
"3709"	48189950700	FALSE	FALSE	FALSE	FALSE
"3710"	48189950800	FALSE	FALSE	FALSE	FALSE
"3711"	48189950900	FALSE	FALSE	FALSE	FALSE
"3712"	48195950100	FALSE	FALSE	TRUE	FALSE
"3713"	48195950300	FALSE	FALSE	TRUE	FALSE
"3714"	48197950100	FALSE	FALSE	TRUE	FALSE
"3715"	48207950300	TRUE	FALSE	TRUE	FALSE
"3716"	48207950400	TRUE	FALSE	TRUE	FALSE
"3717"	48211950200	FALSE	FALSE	FALSE	TRUE
"3718"	48219950100	FALSE	FALSE	TRUE	FALSE
"3719"	48219950200	FALSE	FALSE	TRUE	FALSE
"3720"	48219950300	FALSE	FALSE	TRUE	FALSE
"3721"	48219950500	FALSE	FALSE	TRUE	FALSE
"3722"	48219950600	FALSE	FALSE	TRUE	FALSE
"3723"	48219950700	FALSE	FALSE	TRUE	FALSE
"3724"	48225950100	TRUE	FALSE	FALSE	FALSE
"3725"	48225950200	TRUE	FALSE	FALSE	FALSE
"3726"	48225950300	TRUE	FALSE	FALSE	FALSE
"3727"	48225950500	TRUE	FALSE	FALSE	FALSE
"3728"	48225950600	TRUE	FALSE	FALSE	FALSE
"3729"	48225950700	TRUE	FALSE	FALSE	FALSE
"3730"	48227950100	TRUE	FALSE	FALSE	FALSE
"3731"	48227950200	TRUE	FALSE	FALSE	FALSE
"3732"	48227950400	TRUE	FALSE	FALSE	FALSE
"3733"	48227950700	TRUE	FALSE	FALSE	FALSE
"3734"	48227950800	TRUE	FALSE	FALSE	FALSE
"3735"	48229950200	TRUE	FALSE	FALSE	TRUE
"3736"	48233950200	FALSE	FALSE	TRUE	FALSE
"3737"	48233950600	FALSE	FALSE	TRUE	FALSE
"3738"	48241950100	TRUE	FALSE	FALSE	FALSE
"3739"	48241950200	TRUE	FALSE	FALSE	FALSE
"3740"	48241950400	TRUE	FALSE	FALSE	FALSE
"3741"	48241950500	TRUE	FALSE	FALSE	FALSE
"3742"	48241950600	TRUE	FALSE	FALSE	FALSE
"3743"	48241950700	TRUE	FALSE	FALSE	FALSE
"3744"	48241950800	TRUE	FALSE	FALSE	FALSE
"3745"	48243950100	FALSE	FALSE	FALSE	TRUE
"3746"	48247950200	TRUE	FALSE	TRUE	FALSE
"3747"	48249950100	TRUE	FALSE	FALSE	FALSE
"3748"	48249950200	TRUE	FALSE	FALSE	FALSE
"3749"	48249950300	TRUE	FALSE	FALSE	FALSE
"3750"	48249950400	TRUE	FALSE	FALSE	FALSE
"3751"	48249950600	TRUE	FALSE	FALSE	FALSE
"3752"	48255970100	TRUE	FALSE	FALSE	FALSE
"3753"	48255970200	TRUE	FALSE	FALSE	FALSE
"3754"	48263950100	FALSE	FALSE	TRUE	TRUE
"3755"	48269950100	FALSE	FALSE	TRUE	TRUE
"3756"	48271950100	TRUE	FALSE	FALSE	TRUE
"3757"	48273020100	TRUE	FALSE	FALSE	FALSE
"3758"	48273020300	TRUE	FALSE	FALSE	FALSE
"3759"	48273020400	TRUE	FALSE	FALSE	FALSE
"3760"	48273020500	TRUE	FALSE	FALSE	FALSE
"3761"	48275950100	TRUE	FALSE	TRUE	TRUE
"3762"	48275950200	TRUE	FALSE	TRUE	TRUE
"3763"	48279950100	TRUE	FALSE	TRUE	FALSE
"3764"	48279950200	TRUE	FALSE	TRUE	FALSE
"3765"	48279950300	TRUE	FALSE	TRUE	FALSE
"3766"	48279950600	TRUE	FALSE	TRUE	FALSE
"3767"	48289950100	FALSE	FALSE	FALSE	TRUE
"3768"	48289950200	FALSE	FALSE	FALSE	TRUE
"3769"	48289950300	FALSE	FALSE	FALSE	TRUE
"3770"	48295950200	FALSE	FALSE	TRUE	TRUE
"3771"	48295950300	FALSE	FALSE	TRUE	TRUE
"3772"	48299970100	FALSE	FALSE	FALSE	TRUE
"3773"	48299970200	FALSE	FALSE	FALSE	TRUE
"3774"	48299970500	FALSE	FALSE	FALSE	TRUE
"3775"	48299970600	FALSE	FALSE	FALSE	TRUE
"3776"	48305950400	FALSE	FALSE	TRUE	FALSE
"3777"	48305950500	FALSE	FALSE	TRUE	FALSE
"3778"	48305950600	FALSE	FALSE	TRUE	FALSE
"3779"	48307950500	TRUE	FALSE	FALSE	FALSE
"3780"	48313980100	TRUE	FALSE	FALSE	FALSE
"3781"	48313980200	TRUE	FALSE	FALSE	FALSE
"3782"	48313980300	TRUE	FALSE	FALSE	FALSE
"3783"	48315950100	TRUE	FALSE	FALSE	TRUE
"3784"	48315950200	TRUE	FALSE	FALSE	TRUE
"3785"	48315950400	TRUE	FALSE	FALSE	TRUE
"3786"	48317950100	FALSE	FALSE	TRUE	FALSE
"3787"	48317950200	FALSE	FALSE	TRUE	FALSE
"3788"	48319950100	FALSE	FALSE	FALSE	TRUE
"3789"	48319950200	FALSE	FALSE	FALSE	TRUE
"3790"	48321730100	FALSE	FALSE	TRUE	FALSE
"3791"	48321730300	FALSE	FALSE	TRUE	FALSE
"3792"	48321730400	FALSE	FALSE	TRUE	FALSE
"3793"	48321730500	FALSE	FALSE	TRUE	FALSE
"3794"	48321730600	FALSE	FALSE	TRUE	FALSE
"3795"	48321730700	FALSE	FALSE	TRUE	FALSE
"3796"	48323950300	TRUE	TRUE	TRUE	FALSE
