"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1428"	26063951000	FALSE	FALSE	FALSE	TRUE
"1429"	26063951100	FALSE	FALSE	FALSE	TRUE
"1430"	26063951200	FALSE	FALSE	FALSE	TRUE
"1431"	26069000200	FALSE	FALSE	FALSE	TRUE
"1432"	26069000300	FALSE	FALSE	FALSE	TRUE
"1433"	26069000400	FALSE	FALSE	FALSE	TRUE
"1434"	26069000500	FALSE	FALSE	FALSE	TRUE
"1435"	26069000600	FALSE	FALSE	FALSE	TRUE
"1436"	26069000800	FALSE	FALSE	FALSE	TRUE
"1437"	26069000900	FALSE	FALSE	FALSE	TRUE
"1438"	26071000100	FALSE	FALSE	FALSE	TRUE
"1439"	26071000200	FALSE	FALSE	FALSE	TRUE
"1440"	26071000300	FALSE	FALSE	FALSE	TRUE
"1441"	26071000400	FALSE	FALSE	FALSE	TRUE
"1442"	26071000500	FALSE	FALSE	FALSE	TRUE
"1443"	26073000100	TRUE	FALSE	FALSE	FALSE
"1444"	26073000200	TRUE	FALSE	FALSE	FALSE
"1445"	26073000300	TRUE	FALSE	FALSE	FALSE
"1446"	26073000600	TRUE	FALSE	FALSE	FALSE
"1447"	26073000800	TRUE	FALSE	FALSE	FALSE
"1448"	26073000900	TRUE	FALSE	FALSE	FALSE
"1449"	26073940100	TRUE	FALSE	FALSE	FALSE
"1450"	26073940200	TRUE	FALSE	FALSE	FALSE
"1451"	26073940300	TRUE	FALSE	FALSE	FALSE
"1452"	26073940400	TRUE	FALSE	FALSE	FALSE
"1453"	26073940500	TRUE	FALSE	FALSE	FALSE
"1454"	26105950100	FALSE	FALSE	FALSE	TRUE
"1455"	26105950200	FALSE	FALSE	FALSE	TRUE
"1456"	26105950400	FALSE	FALSE	FALSE	TRUE
"1457"	26105950500	FALSE	FALSE	FALSE	TRUE
"1458"	26105950600	FALSE	FALSE	FALSE	TRUE
"1459"	26105950700	FALSE	FALSE	FALSE	TRUE
"1460"	26107960100	TRUE	FALSE	FALSE	FALSE
"1461"	26107960200	TRUE	FALSE	FALSE	FALSE
"1462"	26107960300	TRUE	FALSE	FALSE	FALSE
"1463"	26107960400	TRUE	FALSE	FALSE	FALSE
"1464"	26107960600	TRUE	FALSE	FALSE	FALSE
"1465"	26107960800	TRUE	FALSE	FALSE	FALSE
"1466"	26107960900	TRUE	FALSE	FALSE	FALSE
"1467"	26107961000	TRUE	FALSE	FALSE	FALSE
"1468"	26117970200	TRUE	FALSE	FALSE	FALSE
"1469"	26117970300	TRUE	FALSE	FALSE	FALSE
"1470"	26117970400	TRUE	FALSE	FALSE	FALSE
"1471"	26117970500	TRUE	FALSE	FALSE	FALSE
"1472"	26117970600	TRUE	FALSE	FALSE	FALSE
"1473"	26117970700	TRUE	FALSE	FALSE	FALSE
"1474"	26117970800	TRUE	FALSE	FALSE	FALSE
"1475"	26117970900	TRUE	FALSE	FALSE	FALSE
"1476"	26117971000	TRUE	FALSE	FALSE	FALSE
"1477"	26117971100	TRUE	FALSE	FALSE	FALSE
"1478"	26117971300	TRUE	FALSE	FALSE	FALSE
"1479"	26119910300	FALSE	TRUE	FALSE	TRUE
"1480"	26119910400	FALSE	TRUE	FALSE	TRUE
"1481"	26127010300	TRUE	FALSE	FALSE	TRUE
"1482"	26127010400	TRUE	FALSE	FALSE	TRUE
"1483"	26127010600	TRUE	FALSE	FALSE	TRUE
"1484"	26127010800	TRUE	FALSE	FALSE	TRUE
"1485"	26127010900	TRUE	FALSE	FALSE	TRUE
"1486"	26127011000	TRUE	FALSE	FALSE	TRUE
"1487"	26129950100	FALSE	FALSE	FALSE	TRUE
"1488"	26129950200	FALSE	FALSE	FALSE	TRUE
"1489"	26129950300	FALSE	FALSE	FALSE	TRUE
"1490"	26129950400	FALSE	FALSE	FALSE	TRUE
"1491"	26129950500	FALSE	FALSE	FALSE	TRUE
"1492"	26129950600	FALSE	FALSE	FALSE	TRUE
"1493"	26131970100	FALSE	TRUE	TRUE	TRUE
"1494"	26131970200	FALSE	TRUE	TRUE	TRUE
"1495"	26131970300	FALSE	TRUE	TRUE	TRUE
"1496"	26133970100	TRUE	FALSE	FALSE	TRUE
"1497"	26133970200	TRUE	FALSE	FALSE	TRUE
"1498"	26133970300	TRUE	FALSE	FALSE	TRUE
"1499"	26133970500	TRUE	FALSE	FALSE	TRUE
"1500"	26133970600	TRUE	FALSE	FALSE	TRUE
"1501"	26135970400	TRUE	TRUE	TRUE	TRUE
"1502"	26137950100	FALSE	FALSE	FALSE	TRUE
"1503"	26137950300	FALSE	FALSE	FALSE	TRUE
"1504"	26137950400	FALSE	FALSE	FALSE	TRUE
"1505"	26137950500	FALSE	FALSE	FALSE	TRUE
"1506"	26137950600	FALSE	FALSE	FALSE	TRUE
"1507"	26141950100	FALSE	TRUE	TRUE	FALSE
"1508"	26141950200	FALSE	TRUE	TRUE	FALSE
"1509"	26141950500	FALSE	TRUE	TRUE	FALSE
"1510"	26141950600	FALSE	TRUE	TRUE	FALSE
"1511"	26143970100	TRUE	FALSE	FALSE	TRUE
"1512"	26143970300	TRUE	FALSE	FALSE	TRUE
"1513"	26143970400	TRUE	FALSE	FALSE	TRUE
"1514"	26143970500	TRUE	FALSE	FALSE	TRUE
"1515"	26143970600	TRUE	FALSE	FALSE	TRUE
"1516"	26143970700	TRUE	FALSE	FALSE	TRUE
"1517"	27001770100	FALSE	FALSE	FALSE	TRUE
"1518"	27001790501	FALSE	FALSE	FALSE	TRUE
"1519"	27001790502	FALSE	FALSE	FALSE	TRUE
"1520"	27007450100	TRUE	FALSE	FALSE	FALSE
"1521"	27007450200	TRUE	FALSE	FALSE	FALSE
"1522"	27007450300	TRUE	FALSE	FALSE	FALSE
"1523"	27007450400	TRUE	FALSE	FALSE	FALSE
"1524"	27007450500	TRUE	FALSE	FALSE	FALSE
"1525"	27007450701	TRUE	FALSE	FALSE	FALSE
"1526"	27007450702	TRUE	FALSE	FALSE	FALSE
"1527"	27007940002	TRUE	FALSE	FALSE	FALSE
"1528"	27011950100	FALSE	FALSE	FALSE	TRUE
"1529"	27011950200	FALSE	FALSE	FALSE	TRUE
"1530"	27011950300	FALSE	FALSE	FALSE	TRUE
"1531"	27029000100	FALSE	FALSE	FALSE	TRUE
"1532"	27031480100	FALSE	FALSE	FALSE	TRUE
"1533"	27031480200	FALSE	FALSE	FALSE	TRUE
"1534"	27043460100	FALSE	FALSE	TRUE	FALSE
"1535"	27043460200	FALSE	FALSE	TRUE	FALSE
"1536"	27043460300	FALSE	FALSE	TRUE	FALSE
"1537"	27043460400	FALSE	FALSE	TRUE	FALSE
"1538"	27043460500	FALSE	FALSE	TRUE	FALSE
"1539"	27043460600	FALSE	FALSE	TRUE	FALSE
"1540"	27051070100	FALSE	FALSE	FALSE	TRUE
"1541"	27051070200	FALSE	FALSE	FALSE	TRUE
"1542"	27069090100	FALSE	FALSE	TRUE	TRUE
"1543"	27071790100	FALSE	FALSE	FALSE	TRUE
"1544"	27071790200	FALSE	FALSE	FALSE	TRUE
"1545"	27071790300	FALSE	FALSE	FALSE	TRUE
"1546"	27071790500	FALSE	FALSE	FALSE	TRUE
"1547"	27073180100	FALSE	FALSE	TRUE	TRUE
"1548"	27073180200	FALSE	FALSE	TRUE	TRUE
"1549"	27073180300	FALSE	FALSE	TRUE	TRUE
"1550"	27077460300	FALSE	FALSE	TRUE	TRUE
"1551"	27081201001	FALSE	FALSE	FALSE	TRUE
"1552"	27081201002	FALSE	FALSE	FALSE	TRUE
"1553"	27089080100	FALSE	FALSE	FALSE	TRUE
"1554"	27089080200	FALSE	FALSE	FALSE	TRUE
"1555"	27089080300	FALSE	FALSE	FALSE	TRUE
"1556"	27089080400	FALSE	FALSE	FALSE	TRUE
"1557"	27101900100	FALSE	FALSE	FALSE	TRUE
"1558"	27101900200	FALSE	FALSE	FALSE	TRUE
"1559"	27101900300	FALSE	FALSE	FALSE	TRUE
"1560"	27107960100	FALSE	FALSE	FALSE	TRUE
"1561"	27107960200	FALSE	FALSE	FALSE	TRUE
"1562"	27107960300	FALSE	FALSE	FALSE	TRUE
"1563"	27125010100	FALSE	FALSE	FALSE	TRUE
"1564"	27125010200	FALSE	FALSE	FALSE	TRUE
"1565"	27129790100	FALSE	FALSE	TRUE	FALSE
"1566"	27129790200	FALSE	FALSE	TRUE	FALSE
"1567"	27129790300	FALSE	FALSE	TRUE	FALSE
"1568"	27129790400	FALSE	FALSE	TRUE	FALSE
"1569"	27129790500	FALSE	FALSE	TRUE	FALSE
"1570"	27129790600	FALSE	FALSE	TRUE	FALSE
"1571"	27135970100	FALSE	FALSE	FALSE	TRUE
"1572"	27135970200	FALSE	FALSE	FALSE	TRUE
"1573"	27135970300	FALSE	FALSE	FALSE	TRUE
"1574"	27135970400	FALSE	FALSE	FALSE	TRUE
"1575"	27135970500	FALSE	FALSE	FALSE	TRUE
"1576"	27149480100	FALSE	FALSE	FALSE	TRUE
"1577"	27149480200	FALSE	FALSE	FALSE	TRUE
"1578"	27149480300	FALSE	FALSE	FALSE	TRUE
"1579"	27151960100	FALSE	FALSE	TRUE	FALSE
"1580"	27151960200	FALSE	FALSE	TRUE	FALSE
"1581"	27151960300	FALSE	FALSE	TRUE	FALSE
"1582"	27151960400	FALSE	FALSE	TRUE	FALSE
"1583"	27155460100	FALSE	FALSE	TRUE	TRUE
"1584"	27155460200	FALSE	FALSE	TRUE	TRUE
"1585"	28001000100	TRUE	FALSE	FALSE	FALSE
"1586"	28001000500	TRUE	FALSE	FALSE	FALSE
"1587"	28001000800	TRUE	FALSE	FALSE	FALSE
"1588"	28003950300	TRUE	FALSE	FALSE	FALSE
"1589"	28003950600	TRUE	FALSE	FALSE	FALSE
"1590"	28005950200	TRUE	FALSE	FALSE	FALSE
"1591"	28007060100	TRUE	FALSE	FALSE	FALSE
"1592"	28007060500	TRUE	FALSE	FALSE	FALSE
"1593"	28009950100	TRUE	TRUE	FALSE	FALSE
"1594"	28009950200	TRUE	TRUE	FALSE	FALSE
"1595"	28011950500	TRUE	FALSE	TRUE	FALSE
"1596"	28013950100	TRUE	FALSE	FALSE	TRUE
"1597"	28017950200	TRUE	FALSE	TRUE	FALSE
"1598"	28017950300	TRUE	FALSE	TRUE	FALSE
"1599"	28017950400	TRUE	FALSE	TRUE	FALSE
"1600"	28019950100	TRUE	FALSE	TRUE	TRUE
"1601"	28019950200	TRUE	FALSE	TRUE	TRUE
"1602"	28019950300	TRUE	FALSE	TRUE	TRUE
"1603"	28021950200	TRUE	TRUE	TRUE	TRUE
"1604"	28023950100	TRUE	FALSE	FALSE	FALSE
"1605"	28023950200	TRUE	FALSE	FALSE	FALSE
"1606"	28023950300	TRUE	FALSE	FALSE	FALSE
"1607"	28023950400	TRUE	FALSE	FALSE	FALSE
"1608"	28025950100	TRUE	TRUE	FALSE	FALSE
"1609"	28025950400	TRUE	TRUE	FALSE	FALSE
"1610"	28031950100	TRUE	FALSE	FALSE	FALSE
"1611"	28031950300	TRUE	FALSE	FALSE	FALSE
"1612"	28037950100	TRUE	FALSE	FALSE	TRUE
"1613"	28037950200	TRUE	FALSE	FALSE	TRUE
"1614"	28041950100	TRUE	FALSE	FALSE	TRUE
"1615"	28041950200	TRUE	FALSE	FALSE	TRUE
"1616"	28043950100	TRUE	FALSE	FALSE	FALSE
"1617"	28043950200	TRUE	FALSE	FALSE	FALSE
"1618"	28053950200	TRUE	TRUE	TRUE	FALSE
"1619"	28065950201	TRUE	FALSE	TRUE	TRUE
"1620"	28067950100	TRUE	FALSE	FALSE	FALSE
"1621"	28067950402	TRUE	FALSE	FALSE	FALSE
"1622"	28067950500	TRUE	FALSE	FALSE	FALSE
"1623"	28067950800	TRUE	FALSE	FALSE	FALSE
"1624"	28067950900	TRUE	FALSE	FALSE	FALSE
"1625"	28067951000	TRUE	FALSE	FALSE	FALSE
"1626"	28067951100	TRUE	FALSE	FALSE	FALSE
"1627"	28069030200	TRUE	TRUE	FALSE	FALSE
"1628"	28071950402	TRUE	FALSE	FALSE	FALSE
"1629"	28075000300	TRUE	FALSE	FALSE	FALSE
"1630"	28075000900	TRUE	FALSE	FALSE	FALSE
"1631"	28075001000	TRUE	FALSE	FALSE	FALSE
"1632"	28075010201	TRUE	FALSE	FALSE	FALSE
"1633"	28075010600	TRUE	FALSE	FALSE	FALSE
"1634"	28075010700	TRUE	FALSE	FALSE	FALSE
"1635"	28077960100	FALSE	FALSE	FALSE	TRUE
"1636"	28079040100	TRUE	FALSE	FALSE	FALSE
"1637"	28079040400	TRUE	FALSE	FALSE	FALSE
"1638"	28079040500	TRUE	FALSE	FALSE	FALSE
"1639"	28079040600	TRUE	FALSE	FALSE	FALSE
"1640"	28079040700	TRUE	FALSE	FALSE	FALSE
"1641"	28081950102	TRUE	FALSE	FALSE	FALSE
"1642"	28081950302	TRUE	FALSE	FALSE	FALSE
"1643"	28081950401	TRUE	FALSE	FALSE	FALSE
"1644"	28081950602	TRUE	FALSE	FALSE	FALSE
"1645"	28081950700	TRUE	FALSE	FALSE	FALSE
"1646"	28081950800	TRUE	FALSE	FALSE	FALSE
"1647"	28081950901	TRUE	FALSE	FALSE	FALSE
"1648"	28081950902	TRUE	FALSE	FALSE	FALSE
"1649"	28081951001	TRUE	FALSE	FALSE	FALSE
"1650"	28081951002	TRUE	FALSE	FALSE	FALSE
"1651"	28081951100	TRUE	FALSE	FALSE	FALSE
"1652"	28087000401	TRUE	FALSE	FALSE	FALSE
"1653"	28087000403	TRUE	FALSE	FALSE	FALSE
"1654"	28087000900	TRUE	FALSE	FALSE	FALSE
"1655"	28091950100	TRUE	FALSE	FALSE	FALSE
"1656"	28091950200	TRUE	FALSE	FALSE	FALSE
"1657"	28091950500	TRUE	FALSE	FALSE	FALSE
"1658"	28091950600	TRUE	FALSE	FALSE	FALSE
"1659"	28095950200	TRUE	FALSE	FALSE	FALSE
"1660"	28095950501	TRUE	FALSE	FALSE	FALSE
"1661"	28095950502	TRUE	FALSE	FALSE	FALSE
"1662"	28095950600	TRUE	FALSE	FALSE	FALSE
"1663"	28095950700	TRUE	FALSE	FALSE	FALSE
"1664"	28097950100	TRUE	FALSE	TRUE	FALSE
"1665"	28097950200	TRUE	FALSE	TRUE	FALSE
"1666"	28097950300	TRUE	FALSE	TRUE	FALSE
"1667"	28099010100	TRUE	FALSE	FALSE	FALSE
"1668"	28099010600	TRUE	FALSE	FALSE	FALSE
"1669"	28099010700	TRUE	FALSE	FALSE	FALSE
"1670"	28099940100	TRUE	FALSE	FALSE	FALSE
"1671"	28101050200	TRUE	FALSE	FALSE	FALSE
"1672"	28101050300	TRUE	FALSE	FALSE	FALSE
"1673"	28101050500	TRUE	FALSE	FALSE	FALSE
"1674"	28103950200	TRUE	TRUE	FALSE	TRUE
"1675"	28105950100	TRUE	FALSE	FALSE	FALSE
"1676"	28105950300	TRUE	FALSE	FALSE	FALSE
"1677"	28105950400	TRUE	FALSE	FALSE	FALSE
"1678"	28105950602	TRUE	FALSE	FALSE	FALSE
"1679"	28107950100	TRUE	FALSE	FALSE	FALSE
"1680"	28107950200	TRUE	FALSE	FALSE	FALSE
"1681"	28107950300	TRUE	FALSE	FALSE	FALSE
"1682"	28107950400	TRUE	FALSE	FALSE	FALSE
"1683"	28107950500	TRUE	FALSE	FALSE	FALSE
"1684"	28107950600	TRUE	FALSE	FALSE	FALSE
"1685"	28109950100	TRUE	FALSE	FALSE	FALSE
"1686"	28109950200	TRUE	FALSE	FALSE	FALSE
"1687"	28109950300	TRUE	FALSE	FALSE	FALSE
"1688"	28109950600	TRUE	FALSE	FALSE	FALSE
"1689"	28109950700	TRUE	FALSE	FALSE	FALSE
"1690"	28113950101	TRUE	FALSE	FALSE	FALSE
"1691"	28113950200	TRUE	FALSE	FALSE	FALSE
"1692"	28113950500	TRUE	FALSE	FALSE	FALSE
"1693"	28113950600	TRUE	FALSE	FALSE	FALSE
"1694"	28113950700	TRUE	FALSE	FALSE	FALSE
"1695"	28117950100	TRUE	FALSE	FALSE	FALSE
"1696"	28117950200	TRUE	FALSE	FALSE	FALSE
"1697"	28117950300	TRUE	FALSE	FALSE	FALSE
"1698"	28117950400	TRUE	FALSE	FALSE	FALSE
"1699"	28119950200	TRUE	TRUE	TRUE	FALSE
"1700"	28123020100	TRUE	FALSE	FALSE	FALSE
"1701"	28123020200	TRUE	FALSE	FALSE	FALSE
"1702"	28123020400	TRUE	FALSE	FALSE	FALSE
"1703"	28123020500	TRUE	FALSE	FALSE	FALSE
"1704"	28125950200	TRUE	FALSE	TRUE	TRUE
"1705"	28129950200	TRUE	FALSE	FALSE	TRUE
"1706"	28133950100	TRUE	TRUE	TRUE	FALSE
"1707"	28133950200	TRUE	TRUE	TRUE	FALSE
"1708"	28133950300	TRUE	TRUE	TRUE	FALSE
"1709"	28135950100	TRUE	FALSE	FALSE	TRUE
"1710"	28139950100	TRUE	TRUE	FALSE	FALSE
"1711"	28139950300	TRUE	TRUE	FALSE	FALSE
"1712"	28139950400	TRUE	TRUE	FALSE	FALSE
"1713"	28145950100	TRUE	FALSE	FALSE	FALSE
"1714"	28145950200	TRUE	FALSE	FALSE	FALSE
"1715"	28145950300	TRUE	FALSE	FALSE	FALSE
"1716"	28145950400	TRUE	FALSE	FALSE	FALSE
"1717"	28145950500	TRUE	FALSE	FALSE	FALSE
"1718"	28145950600	TRUE	FALSE	FALSE	FALSE
"1719"	28147950100	TRUE	FALSE	FALSE	TRUE
"1720"	28147950200	TRUE	FALSE	FALSE	TRUE
"1721"	28147950300	TRUE	FALSE	FALSE	TRUE
"1722"	28149950400	TRUE	FALSE	FALSE	FALSE
"1723"	28149951102	TRUE	FALSE	FALSE	FALSE
"1724"	28151000100	TRUE	TRUE	TRUE	FALSE
"1725"	28151000800	TRUE	TRUE	TRUE	FALSE
"1726"	28151000900	TRUE	TRUE	TRUE	FALSE
"1727"	28151001400	TRUE	TRUE	TRUE	FALSE
"1728"	28151001500	TRUE	TRUE	TRUE	FALSE
"1729"	28151002000	TRUE	TRUE	TRUE	FALSE
"1730"	28153950300	TRUE	FALSE	FALSE	FALSE
"1731"	28155950200	TRUE	TRUE	FALSE	TRUE
"1732"	28157950100	TRUE	FALSE	FALSE	TRUE
"1733"	28159950200	TRUE	TRUE	FALSE	FALSE
"1734"	28159950300	TRUE	TRUE	FALSE	FALSE
"1735"	28161950100	TRUE	FALSE	FALSE	FALSE
"1736"	28161950200	TRUE	FALSE	FALSE	FALSE
"1737"	28161950300	TRUE	FALSE	FALSE	FALSE
"1738"	28163950100	TRUE	FALSE	FALSE	FALSE
"1739"	28163950200	TRUE	FALSE	FALSE	FALSE
"1740"	29001950100	TRUE	FALSE	FALSE	FALSE
"1741"	29001950200	TRUE	FALSE	FALSE	FALSE
"1742"	29001950400	TRUE	FALSE	FALSE	FALSE
"1743"	29001950900	TRUE	FALSE	FALSE	FALSE
"1744"	29005950100	FALSE	FALSE	TRUE	TRUE
"1745"	29015460100	TRUE	FALSE	FALSE	TRUE
"1746"	29015460300	TRUE	FALSE	FALSE	TRUE
"1747"	29015460400	TRUE	FALSE	FALSE	TRUE
"1748"	29015460700	TRUE	FALSE	FALSE	TRUE
"1749"	29015460800	TRUE	FALSE	FALSE	TRUE
"1750"	29033960300	FALSE	FALSE	TRUE	FALSE
"1751"	29035960100	TRUE	FALSE	FALSE	TRUE
"1752"	29039870100	TRUE	FALSE	FALSE	FALSE
"1753"	29039870200	TRUE	FALSE	FALSE	FALSE
"1754"	29039870300	TRUE	FALSE	FALSE	FALSE
"1755"	29057480100	TRUE	FALSE	FALSE	TRUE
"1756"	29067950500	TRUE	FALSE	FALSE	FALSE
"1757"	29069360200	TRUE	FALSE	FALSE	FALSE
"1758"	29069360400	TRUE	FALSE	FALSE	FALSE
"1759"	29069360500	TRUE	FALSE	FALSE	FALSE
"1760"	29069360700	TRUE	FALSE	FALSE	FALSE
"1761"	29069360900	TRUE	FALSE	FALSE	FALSE
"1762"	29075960100	FALSE	FALSE	FALSE	TRUE
"1763"	29075960200	FALSE	FALSE	FALSE	TRUE
"1764"	29079960100	FALSE	FALSE	FALSE	TRUE
"1765"	29079960200	FALSE	FALSE	FALSE	TRUE
"1766"	29079960300	FALSE	FALSE	FALSE	TRUE
"1767"	29079960400	FALSE	FALSE	FALSE	TRUE
"1768"	29081950100	FALSE	FALSE	FALSE	TRUE
"1769"	29081950200	FALSE	FALSE	FALSE	TRUE
"1770"	29081950300	FALSE	FALSE	FALSE	TRUE
"1771"	29085470300	TRUE	FALSE	FALSE	TRUE
"1772"	29087960100	FALSE	FALSE	FALSE	TRUE
"1773"	29087960200	FALSE	FALSE	FALSE	TRUE
"1774"	29087960300	FALSE	FALSE	FALSE	TRUE
"1775"	29091090100	TRUE	FALSE	FALSE	FALSE
"1776"	29091090300	TRUE	FALSE	FALSE	FALSE
"1777"	29091090400	TRUE	FALSE	FALSE	FALSE
"1778"	29091090500	TRUE	FALSE	FALSE	FALSE
"1779"	29091090600	TRUE	FALSE	FALSE	FALSE
"1780"	29091090800	TRUE	FALSE	FALSE	FALSE
"1781"	29093950100	TRUE	FALSE	FALSE	FALSE
"1782"	29093950400	TRUE	FALSE	FALSE	FALSE
"1783"	29103960100	TRUE	FALSE	FALSE	TRUE
"1784"	29103960200	TRUE	FALSE	FALSE	TRUE
"1785"	29115490100	FALSE	FALSE	FALSE	TRUE
"1786"	29115490200	FALSE	FALSE	FALSE	TRUE
"1787"	29115490300	FALSE	FALSE	FALSE	TRUE
"1788"	29115490400	FALSE	FALSE	FALSE	TRUE
"1789"	29115490500	FALSE	FALSE	FALSE	TRUE
"1790"	29125880100	FALSE	FALSE	FALSE	TRUE
"1791"	29125880298	FALSE	FALSE	FALSE	TRUE
"1792"	29125880300	FALSE	FALSE	FALSE	TRUE
"1793"	29129470100	FALSE	FALSE	FALSE	TRUE
"1794"	29129470200	FALSE	FALSE	FALSE	TRUE
"1795"	29131962500	TRUE	FALSE	FALSE	FALSE
"1796"	29131962600	TRUE	FALSE	FALSE	FALSE
"1797"	29131962800	TRUE	FALSE	FALSE	FALSE
"1798"	29131962900	TRUE	FALSE	FALSE	FALSE
"1799"	29133950300	TRUE	FALSE	FALSE	FALSE
"1800"	29133950400	TRUE	FALSE	FALSE	FALSE
"1801"	29141470100	TRUE	FALSE	FALSE	FALSE
"1802"	29141470200	TRUE	FALSE	FALSE	FALSE
"1803"	29141470400	TRUE	FALSE	FALSE	FALSE
"1804"	29141470500	TRUE	FALSE	FALSE	FALSE
"1805"	29143960100	TRUE	FALSE	FALSE	FALSE
"1806"	29143960200	TRUE	FALSE	FALSE	FALSE
"1807"	29143960400	TRUE	FALSE	FALSE	FALSE
"1808"	29143960500	TRUE	FALSE	FALSE	FALSE
"1809"	29143960600	TRUE	FALSE	FALSE	FALSE
"1810"	29149480200	TRUE	FALSE	FALSE	TRUE
"1811"	29153470100	TRUE	FALSE	FALSE	TRUE
"1812"	29153470200	TRUE	FALSE	FALSE	TRUE
"1813"	29155470100	TRUE	FALSE	FALSE	FALSE
"1814"	29155470300	TRUE	FALSE	FALSE	FALSE
"1815"	29155470500	TRUE	FALSE	FALSE	FALSE
"1816"	29155470600	TRUE	FALSE	FALSE	FALSE
"1817"	29171960100	FALSE	FALSE	FALSE	TRUE
"1818"	29171960200	FALSE	FALSE	FALSE	TRUE
"1819"	29179380200	TRUE	FALSE	FALSE	TRUE
"1820"	29181870400	TRUE	FALSE	FALSE	TRUE
"1821"	29185480100	TRUE	FALSE	FALSE	FALSE
"1822"	29185480200	TRUE	FALSE	FALSE	FALSE
"1823"	29185480300	TRUE	FALSE	FALSE	FALSE
"1824"	29195090100	TRUE	FALSE	FALSE	FALSE
"1825"	29195090200	TRUE	FALSE	FALSE	FALSE
"1826"	29195090400	TRUE	FALSE	FALSE	FALSE
"1827"	29195090700	TRUE	FALSE	FALSE	FALSE
"1828"	29197470100	TRUE	FALSE	FALSE	FALSE
"1829"	29197470200	TRUE	FALSE	FALSE	FALSE
"1830"	29199480200	FALSE	FALSE	FALSE	TRUE
"1831"	29203470100	TRUE	FALSE	FALSE	TRUE
"1832"	29205450100	FALSE	FALSE	FALSE	TRUE
"1833"	29205450200	FALSE	FALSE	FALSE	TRUE
"1834"	29205450300	FALSE	FALSE	FALSE	TRUE
"1835"	29211480200	FALSE	FALSE	FALSE	TRUE
"1836"	29211480300	FALSE	FALSE	FALSE	TRUE
"1837"	29213480105	TRUE	FALSE	FALSE	FALSE
"1838"	29213480106	TRUE	FALSE	FALSE	FALSE
"1839"	29213480201	TRUE	FALSE	FALSE	FALSE
"1840"	29213480202	TRUE	FALSE	FALSE	FALSE
"1841"	29213480301	TRUE	FALSE	FALSE	FALSE
"1842"	29213480302	TRUE	FALSE	FALSE	FALSE
"1843"	29213480401	TRUE	FALSE	FALSE	FALSE
"1844"	29213480402	TRUE	FALSE	FALSE	FALSE
"1845"	29213480501	TRUE	FALSE	FALSE	FALSE
"1846"	29213480502	TRUE	FALSE	FALSE	FALSE
"1847"	29215480100	TRUE	FALSE	FALSE	FALSE
"1848"	29215480300	TRUE	FALSE	FALSE	FALSE
"1849"	29215480400	TRUE	FALSE	FALSE	FALSE
"1850"	29217950200	FALSE	FALSE	FALSE	TRUE
"1851"	29217950300	FALSE	FALSE	FALSE	TRUE
"1852"	29217950500	FALSE	FALSE	FALSE	TRUE
"1853"	29217950600	FALSE	FALSE	FALSE	TRUE
"1854"	29223690300	TRUE	FALSE	FALSE	TRUE
"1855"	29223690400	TRUE	FALSE	FALSE	TRUE
"1856"	29227960100	FALSE	FALSE	FALSE	TRUE
"1857"	29229490200	TRUE	FALSE	FALSE	FALSE
"1858"	29229490400	TRUE	FALSE	FALSE	FALSE
"1859"	30001000100	FALSE	FALSE	FALSE	TRUE
"1860"	30001000200	FALSE	FALSE	FALSE	TRUE
"1861"	30001000300	FALSE	FALSE	FALSE	TRUE
"1862"	30003000100	TRUE	FALSE	FALSE	FALSE
"1863"	30003940600	TRUE	FALSE	FALSE	FALSE
"1864"	30005000200	TRUE	FALSE	FALSE	TRUE
"1865"	30007000200	FALSE	FALSE	FALSE	TRUE
"1866"	30011000300	FALSE	FALSE	TRUE	TRUE
"1867"	30015010200	FALSE	FALSE	FALSE	TRUE
"1868"	30017961600	FALSE	FALSE	FALSE	TRUE
"1869"	30017961800	FALSE	FALSE	FALSE	TRUE
"1870"	30017961900	FALSE	FALSE	FALSE	TRUE
"1871"	30017962000	FALSE	FALSE	FALSE	TRUE
"1872"	30019020300	FALSE	FALSE	TRUE	TRUE
"1873"	30021000100	FALSE	FALSE	FALSE	TRUE
"1874"	30021000300	FALSE	FALSE	FALSE	TRUE
"1875"	30025000100	FALSE	FALSE	FALSE	TRUE
"1876"	30027030100	FALSE	FALSE	FALSE	TRUE
"1877"	30027030200	FALSE	FALSE	FALSE	TRUE
"1878"	30033000100	FALSE	FALSE	FALSE	TRUE
"1879"	30035940400	TRUE	FALSE	FALSE	TRUE
"1880"	30035976000	TRUE	FALSE	FALSE	TRUE
"1881"	30037000100	TRUE	FALSE	TRUE	TRUE
"1882"	30039961700	FALSE	FALSE	FALSE	TRUE
"1883"	30045000100	FALSE	FALSE	TRUE	TRUE
"1884"	30047000100	TRUE	FALSE	FALSE	FALSE
"1885"	30047000200	TRUE	FALSE	FALSE	FALSE
"1886"	30047940303	TRUE	FALSE	FALSE	FALSE
"1887"	30047940400	TRUE	FALSE	FALSE	FALSE
"1888"	30047940500	TRUE	FALSE	FALSE	FALSE
"1889"	30047940700	TRUE	FALSE	FALSE	FALSE
"1890"	30051050100	TRUE	FALSE	FALSE	TRUE
"1891"	30053000400	FALSE	TRUE	FALSE	FALSE
"1892"	30053000500	FALSE	TRUE	FALSE	FALSE
