"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1893"	30017961300	FALSE	FALSE	TRUE	TRUE
"1894"	30017961500	FALSE	FALSE	TRUE	TRUE
"1895"	30017961600	FALSE	FALSE	TRUE	TRUE
"1896"	30017961900	FALSE	FALSE	TRUE	TRUE
"1897"	30017962000	FALSE	FALSE	TRUE	TRUE
"1898"	30019020100	FALSE	FALSE	TRUE	TRUE
"1899"	30021000100	FALSE	FALSE	FALSE	TRUE
"1900"	30021000200	FALSE	FALSE	FALSE	TRUE
"1901"	30021000300	FALSE	FALSE	FALSE	TRUE
"1902"	30025000100	FALSE	FALSE	TRUE	TRUE
"1903"	30027030100	FALSE	FALSE	TRUE	TRUE
"1904"	30027030200	FALSE	FALSE	TRUE	TRUE
"1905"	30035940300	TRUE	FALSE	TRUE	TRUE
"1906"	30035976000	TRUE	FALSE	TRUE	TRUE
"1907"	30037000100	FALSE	FALSE	TRUE	TRUE
"1908"	30039991700	FALSE	FALSE	FALSE	TRUE
"1909"	30045000100	FALSE	FALSE	TRUE	TRUE
"1910"	30051050100	FALSE	FALSE	TRUE	TRUE
"1911"	30053000100	FALSE	FALSE	FALSE	FALSE
"1912"	30053000300	FALSE	FALSE	FALSE	FALSE
"1913"	30053000400	FALSE	FALSE	FALSE	FALSE
"1914"	30055954000	FALSE	FALSE	TRUE	TRUE
"1915"	30057000100	FALSE	FALSE	FALSE	TRUE
"1916"	30057000200	FALSE	FALSE	FALSE	TRUE
"1917"	30057000300	FALSE	FALSE	FALSE	TRUE
"1918"	30059000100	FALSE	FALSE	TRUE	TRUE
"1919"	30061994500	FALSE	FALSE	TRUE	TRUE
"1920"	30061994600	FALSE	FALSE	TRUE	TRUE
"1921"	30065000100	FALSE	FALSE	FALSE	TRUE
"1922"	30067000100	FALSE	FALSE	TRUE	FALSE
"1923"	30067000200	FALSE	FALSE	TRUE	FALSE
"1924"	30067000300	FALSE	FALSE	TRUE	FALSE
"1925"	30067000400	FALSE	FALSE	TRUE	FALSE
"1926"	30067000500	FALSE	FALSE	TRUE	FALSE
"1927"	30069000100	FALSE	FALSE	TRUE	TRUE
"1928"	30071060100	FALSE	FALSE	TRUE	TRUE
"1929"	30073977000	FALSE	FALSE	FALSE	TRUE
"1930"	30073977100	FALSE	FALSE	FALSE	TRUE
"1931"	30075000100	FALSE	FALSE	TRUE	TRUE
"1932"	30079000100	FALSE	FALSE	TRUE	TRUE
"1933"	30083070100	FALSE	FALSE	FALSE	TRUE
"1934"	30083070200	FALSE	FALSE	FALSE	TRUE
"1935"	30083070300	FALSE	FALSE	FALSE	TRUE
"1936"	30083070400	FALSE	FALSE	FALSE	TRUE
"1937"	30085080100	TRUE	FALSE	TRUE	TRUE
"1938"	30085940300	TRUE	FALSE	TRUE	TRUE
"1939"	30087000100	FALSE	FALSE	TRUE	TRUE
"1940"	30087000200	FALSE	FALSE	TRUE	TRUE
"1941"	30089000100	FALSE	FALSE	FALSE	TRUE
"1942"	30089000200	FALSE	FALSE	FALSE	TRUE
"1943"	30091090100	FALSE	FALSE	TRUE	TRUE
"1944"	30091090200	FALSE	FALSE	TRUE	TRUE
"1945"	30091940100	FALSE	FALSE	TRUE	TRUE
"1946"	30095966200	FALSE	FALSE	FALSE	TRUE
"1947"	30095966300	FALSE	FALSE	FALSE	TRUE
"1948"	30095996400	FALSE	FALSE	FALSE	TRUE
"1949"	30097967000	FALSE	FALSE	FALSE	TRUE
"1950"	30099000100	FALSE	FALSE	FALSE	TRUE
"1951"	30099000200	FALSE	FALSE	FALSE	TRUE
"1952"	30099000300	FALSE	FALSE	FALSE	TRUE
"1953"	30101000100	FALSE	FALSE	FALSE	TRUE
"1954"	30101000200	FALSE	FALSE	FALSE	TRUE
"1955"	30103963500	FALSE	FALSE	TRUE	TRUE
"1956"	30105100100	FALSE	FALSE	TRUE	TRUE
"1957"	30105100200	FALSE	FALSE	TRUE	TRUE
"1958"	30105100300	FALSE	FALSE	TRUE	TRUE
"1959"	30105100400	FALSE	FALSE	TRUE	TRUE
"1960"	30107000100	FALSE	FALSE	TRUE	TRUE
"1961"	30109000100	FALSE	FALSE	TRUE	TRUE
"1962"	31003979700	FALSE	FALSE	TRUE	TRUE
"1963"	31003979800	FALSE	FALSE	TRUE	TRUE
"1964"	31011980100	FALSE	FALSE	TRUE	TRUE
"1965"	31011980200	FALSE	FALSE	TRUE	TRUE
"1966"	31013951100	FALSE	FALSE	TRUE	TRUE
"1967"	31013951300	FALSE	FALSE	TRUE	TRUE
"1968"	31017975000	FALSE	FALSE	FALSE	TRUE
"1969"	31021983100	FALSE	FALSE	FALSE	TRUE
"1970"	31021983200	FALSE	FALSE	FALSE	TRUE
"1971"	31021983300	FALSE	FALSE	FALSE	TRUE
"1972"	31027977100	FALSE	FALSE	TRUE	TRUE
"1973"	31027977200	FALSE	FALSE	TRUE	TRUE
"1974"	31029961900	FALSE	FALSE	FALSE	TRUE
"1975"	31031955800	FALSE	FALSE	FALSE	TRUE
"1976"	31033954800	FALSE	FALSE	FALSE	TRUE
"1977"	31033954900	FALSE	FALSE	FALSE	TRUE
"1978"	31033955000	FALSE	FALSE	FALSE	TRUE
"1979"	31035992100	FALSE	FALSE	TRUE	FALSE
"1980"	31035992200	FALSE	FALSE	TRUE	FALSE
"1981"	31045950600	FALSE	FALSE	FALSE	TRUE
"1982"	31045950700	FALSE	FALSE	FALSE	TRUE
"1983"	31047968000	FALSE	FALSE	TRUE	FALSE
"1984"	31047968100	FALSE	FALSE	TRUE	FALSE
"1985"	31047968200	FALSE	FALSE	TRUE	FALSE
"1986"	31047968300	FALSE	FALSE	TRUE	FALSE
"1987"	31047968400	FALSE	FALSE	TRUE	FALSE
"1988"	31047968500	FALSE	FALSE	TRUE	FALSE
"1989"	31047968600	FALSE	FALSE	TRUE	FALSE
"1990"	31049955400	FALSE	FALSE	TRUE	TRUE
"1991"	31057962300	FALSE	FALSE	TRUE	TRUE
"1992"	31059991600	FALSE	FALSE	FALSE	TRUE
"1993"	31059991700	FALSE	FALSE	FALSE	TRUE
"1994"	31061964600	FALSE	FALSE	FALSE	TRUE
"1995"	31063961100	FALSE	FALSE	FALSE	TRUE
"1996"	31065963700	FALSE	FALSE	FALSE	TRUE
"1997"	31065963800	FALSE	FALSE	FALSE	TRUE
"1998"	31071973200	FALSE	FALSE	TRUE	TRUE
"1999"	31075956300	FALSE	FALSE	TRUE	TRUE
"2000"	31077970900	FALSE	FALSE	TRUE	TRUE
"2001"	31083964200	FALSE	FALSE	FALSE	TRUE
"2002"	31087962700	FALSE	FALSE	TRUE	TRUE
"2003"	31089974000	FALSE	FALSE	TRUE	TRUE
"2004"	31089974100	FALSE	FALSE	TRUE	TRUE
"2005"	31089974200	FALSE	FALSE	TRUE	TRUE
"2006"	31089974300	FALSE	FALSE	TRUE	TRUE
"2007"	31091956700	FALSE	FALSE	TRUE	TRUE
"2008"	31095993600	FALSE	FALSE	TRUE	FALSE
"2009"	31095993700	FALSE	FALSE	TRUE	FALSE
"2010"	31097997500	FALSE	FALSE	FALSE	TRUE
"2011"	31097997600	FALSE	FALSE	FALSE	TRUE
"2012"	31107976100	FALSE	FALSE	FALSE	TRUE
"2013"	31107976200	FALSE	FALSE	FALSE	TRUE
"2014"	31107976300	FALSE	FALSE	FALSE	TRUE
"2015"	31113957500	FALSE	FALSE	TRUE	FALSE
"2016"	31123952500	FALSE	FALSE	FALSE	TRUE
"2017"	31125986100	FALSE	FALSE	FALSE	TRUE
"2018"	31127998100	FALSE	FALSE	FALSE	TRUE
"2019"	31127998200	FALSE	FALSE	FALSE	TRUE
"2020"	31129992600	FALSE	FALSE	TRUE	TRUE
"2021"	31129992700	FALSE	FALSE	TRUE	TRUE
"2022"	31133997800	FALSE	FALSE	FALSE	TRUE
"2023"	31135959300	FALSE	FALSE	TRUE	TRUE
"2024"	31143987100	FALSE	FALSE	FALSE	TRUE
"2025"	31143987200	FALSE	FALSE	FALSE	TRUE
"2026"	31145963100	FALSE	FALSE	TRUE	TRUE
"2027"	31145963200	FALSE	FALSE	TRUE	TRUE
"2028"	31145963300	FALSE	FALSE	TRUE	TRUE
"2029"	31147940100	FALSE	FALSE	FALSE	TRUE
"2030"	31147998400	FALSE	FALSE	FALSE	TRUE
"2031"	31147998500	FALSE	FALSE	FALSE	TRUE
"2032"	31147998600	FALSE	FALSE	FALSE	TRUE
"2033"	31161951600	FALSE	FALSE	TRUE	TRUE
"2034"	31161951700	FALSE	FALSE	TRUE	TRUE
"2035"	31163970100	FALSE	FALSE	TRUE	TRUE
"2036"	31169993100	FALSE	FALSE	FALSE	TRUE
"2037"	31169993200	FALSE	FALSE	FALSE	TRUE
"2038"	31171957100	FALSE	FALSE	TRUE	TRUE
"2039"	31175971400	FALSE	FALSE	TRUE	TRUE
"2040"	31181965000	FALSE	FALSE	FALSE	TRUE
"2041"	31181965100	FALSE	FALSE	FALSE	TRUE
"2042"	31183973600	FALSE	FALSE	TRUE	TRUE
"2043"	31185989600	FALSE	FALSE	FALSE	TRUE
"2044"	31185989700	FALSE	FALSE	FALSE	TRUE
"2045"	31185989800	FALSE	FALSE	FALSE	TRUE
"2046"	31185989900	FALSE	FALSE	FALSE	TRUE
"2047"	32009950100	FALSE	FALSE	TRUE	TRUE
"2048"	32011000100	FALSE	FALSE	TRUE	FALSE
"2049"	32013010500	FALSE	FALSE	FALSE	TRUE
"2050"	32013010600	FALSE	FALSE	FALSE	TRUE
"2051"	32013010700	FALSE	FALSE	FALSE	TRUE
"2052"	32015000100	FALSE	FALSE	TRUE	FALSE
"2053"	32015000200	FALSE	FALSE	TRUE	FALSE
"2054"	32021970600	FALSE	TRUE	TRUE	FALSE
"2055"	32027980100	FALSE	FALSE	FALSE	TRUE
"2056"	32033970200	FALSE	FALSE	TRUE	FALSE
"2057"	32033970300	FALSE	FALSE	TRUE	FALSE
"2058"	35003976200	FALSE	FALSE	FALSE	TRUE
"2059"	35005000200	TRUE	FALSE	FALSE	FALSE
"2060"	35005000300	TRUE	FALSE	FALSE	FALSE
"2061"	35005000700	TRUE	FALSE	FALSE	FALSE
"2062"	35005000800	TRUE	FALSE	FALSE	FALSE
"2063"	35005001100	TRUE	FALSE	FALSE	FALSE
"2064"	35005001200	TRUE	FALSE	FALSE	FALSE
"2065"	35005001300	TRUE	FALSE	FALSE	FALSE
"2066"	35006940100	TRUE	FALSE	FALSE	FALSE
"2067"	35006941500	TRUE	FALSE	FALSE	FALSE
"2068"	35006946000	TRUE	FALSE	FALSE	FALSE
"2069"	35006974201	TRUE	FALSE	FALSE	FALSE
"2070"	35006974202	TRUE	FALSE	FALSE	FALSE
"2071"	35006974400	TRUE	FALSE	FALSE	FALSE
"2072"	35006974500	TRUE	FALSE	FALSE	FALSE
"2073"	35007950500	FALSE	FALSE	FALSE	TRUE
"2074"	35007950600	FALSE	FALSE	FALSE	TRUE
"2075"	35007950700	FALSE	FALSE	FALSE	TRUE
"2076"	35009000201	FALSE	FALSE	TRUE	FALSE
"2077"	35009000301	FALSE	FALSE	TRUE	FALSE
"2078"	35009000600	FALSE	FALSE	TRUE	FALSE
"2079"	35009000900	FALSE	FALSE	TRUE	FALSE
"2080"	35011960100	FALSE	FALSE	TRUE	TRUE
"2081"	35015000100	FALSE	FALSE	TRUE	FALSE
"2082"	35015000401	FALSE	FALSE	TRUE	FALSE
"2083"	35015000402	FALSE	FALSE	TRUE	FALSE
"2084"	35015000500	FALSE	FALSE	TRUE	FALSE
"2085"	35015000600	FALSE	FALSE	TRUE	FALSE
"2086"	35015000800	FALSE	FALSE	TRUE	FALSE
"2087"	35015000900	FALSE	FALSE	TRUE	FALSE
"2088"	35015001000	FALSE	FALSE	TRUE	FALSE
"2089"	35019961600	FALSE	FALSE	FALSE	FALSE
"2090"	35021000100	FALSE	FALSE	TRUE	TRUE
"2091"	35023988100	TRUE	FALSE	TRUE	FALSE
"2092"	35023988200	TRUE	FALSE	TRUE	FALSE
"2093"	35025000200	FALSE	FALSE	TRUE	FALSE
"2094"	35025000502	FALSE	FALSE	TRUE	FALSE
"2095"	35025000600	FALSE	FALSE	TRUE	FALSE
"2096"	35025000800	FALSE	FALSE	TRUE	FALSE
"2097"	35025000900	FALSE	FALSE	TRUE	FALSE
"2098"	35025001002	FALSE	FALSE	TRUE	FALSE
"2099"	35025001003	FALSE	FALSE	TRUE	FALSE
"2100"	35025001100	FALSE	FALSE	TRUE	FALSE
"2101"	35029000300	TRUE	TRUE	FALSE	FALSE
"2102"	35031943500	TRUE	FALSE	TRUE	FALSE
"2103"	35031945200	TRUE	FALSE	TRUE	FALSE
"2104"	35031945400	TRUE	FALSE	TRUE	FALSE
"2105"	35031945600	TRUE	FALSE	TRUE	FALSE
"2106"	35031945700	TRUE	FALSE	TRUE	FALSE
"2107"	35031945800	TRUE	FALSE	TRUE	FALSE
"2108"	35033955200	FALSE	TRUE	FALSE	TRUE
"2109"	35037958500	TRUE	FALSE	TRUE	FALSE
"2110"	35037958601	TRUE	FALSE	TRUE	FALSE
"2111"	35037958800	TRUE	FALSE	TRUE	FALSE
"2112"	35041000100	TRUE	FALSE	TRUE	FALSE
"2113"	35041000300	TRUE	FALSE	TRUE	FALSE
"2114"	35041000400	TRUE	FALSE	TRUE	FALSE
"2115"	35047957200	TRUE	FALSE	FALSE	FALSE
"2116"	35047957300	TRUE	FALSE	FALSE	FALSE
"2117"	35047957400	TRUE	FALSE	FALSE	FALSE
"2118"	35047957500	TRUE	FALSE	FALSE	FALSE
"2119"	35047957600	TRUE	FALSE	FALSE	FALSE
"2120"	35047957800	TRUE	FALSE	FALSE	FALSE
"2121"	35051982200	TRUE	FALSE	FALSE	FALSE
"2122"	35051982300	TRUE	FALSE	FALSE	FALSE
"2123"	35051982400	TRUE	FALSE	FALSE	FALSE
"2124"	35053978100	TRUE	FALSE	FALSE	FALSE
"2125"	35053978200	TRUE	FALSE	FALSE	FALSE
"2126"	35053978301	TRUE	FALSE	FALSE	FALSE
"2127"	35053978303	TRUE	FALSE	FALSE	FALSE
"2128"	35059950200	FALSE	FALSE	FALSE	TRUE
"2129"	36003950100	FALSE	FALSE	TRUE	FALSE
"2130"	36003950200	FALSE	FALSE	TRUE	FALSE
"2131"	36003950300	FALSE	FALSE	TRUE	FALSE
"2132"	36003950400	FALSE	FALSE	TRUE	FALSE
"2133"	36003950500	FALSE	FALSE	TRUE	FALSE
"2134"	36003950600	FALSE	FALSE	TRUE	FALSE
"2135"	36003950700	FALSE	FALSE	TRUE	FALSE
"2136"	36003950900	FALSE	FALSE	TRUE	FALSE
"2137"	36003951000	FALSE	FALSE	TRUE	FALSE
"2138"	36003951100	FALSE	FALSE	TRUE	FALSE
"2139"	36003951200	FALSE	FALSE	TRUE	FALSE
"2140"	36009960100	FALSE	FALSE	TRUE	FALSE
"2141"	36009960200	FALSE	FALSE	TRUE	FALSE
"2142"	36009960300	FALSE	FALSE	TRUE	FALSE
"2143"	36009960400	FALSE	FALSE	TRUE	FALSE
"2144"	36009960500	FALSE	FALSE	TRUE	FALSE
"2145"	36009960600	FALSE	FALSE	TRUE	FALSE
"2146"	36009960700	FALSE	FALSE	TRUE	FALSE
"2147"	36009960800	FALSE	FALSE	TRUE	FALSE
"2148"	36009960900	FALSE	FALSE	TRUE	FALSE
"2149"	36009961000	FALSE	FALSE	TRUE	FALSE
"2150"	36009961100	FALSE	FALSE	TRUE	FALSE
"2151"	36009961200	FALSE	FALSE	TRUE	FALSE
"2152"	36009961300	FALSE	FALSE	TRUE	FALSE
"2153"	36009961400	FALSE	FALSE	TRUE	FALSE
"2154"	36009961600	FALSE	FALSE	TRUE	FALSE
"2155"	36009961800	FALSE	FALSE	TRUE	FALSE
"2156"	36017990100	FALSE	FALSE	TRUE	FALSE
"2157"	36017990200	FALSE	FALSE	TRUE	FALSE
"2158"	36017990300	FALSE	FALSE	TRUE	FALSE
"2159"	36017990500	FALSE	FALSE	TRUE	FALSE
"2160"	36017990601	FALSE	FALSE	TRUE	FALSE
"2161"	36017990602	FALSE	FALSE	TRUE	FALSE
"2162"	36017990700	FALSE	FALSE	TRUE	FALSE
"2163"	36017990800	FALSE	FALSE	TRUE	FALSE
"2164"	36017990900	FALSE	FALSE	TRUE	FALSE
"2165"	36017991000	FALSE	FALSE	TRUE	FALSE
"2166"	36023990100	FALSE	FALSE	TRUE	FALSE
"2167"	36023990300	FALSE	FALSE	TRUE	FALSE
"2168"	36023990400	FALSE	FALSE	TRUE	FALSE
"2169"	36023990500	FALSE	FALSE	TRUE	FALSE
"2170"	36023990600	FALSE	FALSE	TRUE	FALSE
"2171"	36023990700	FALSE	FALSE	TRUE	FALSE
"2172"	36023990900	FALSE	FALSE	TRUE	FALSE
"2173"	36023991000	FALSE	FALSE	TRUE	FALSE
"2174"	36023991100	FALSE	FALSE	TRUE	FALSE
"2175"	36023991200	FALSE	FALSE	TRUE	FALSE
"2176"	36041950100	FALSE	FALSE	FALSE	TRUE
"2177"	36041950300	FALSE	FALSE	FALSE	TRUE
"2178"	36041950400	FALSE	FALSE	FALSE	TRUE
"2179"	36041950500	FALSE	FALSE	FALSE	TRUE
"2180"	36045060100	FALSE	FALSE	TRUE	FALSE
"2181"	36045060200	FALSE	FALSE	TRUE	FALSE
"2182"	36045060300	FALSE	FALSE	TRUE	FALSE
"2183"	36045060400	FALSE	FALSE	TRUE	FALSE
"2184"	36045060500	FALSE	FALSE	TRUE	FALSE
"2185"	36045060600	FALSE	FALSE	TRUE	FALSE
"2186"	36045060700	FALSE	FALSE	TRUE	FALSE
"2187"	36045060900	FALSE	FALSE	TRUE	FALSE
"2188"	36045061000	FALSE	FALSE	TRUE	FALSE
"2189"	36045061100	FALSE	FALSE	TRUE	FALSE
"2190"	36045061600	FALSE	FALSE	TRUE	FALSE
"2191"	36045061700	FALSE	FALSE	TRUE	FALSE
"2192"	36045061800	FALSE	FALSE	TRUE	FALSE
"2193"	36045062200	FALSE	FALSE	TRUE	FALSE
"2194"	36045062400	FALSE	FALSE	TRUE	FALSE
"2195"	36045062500	FALSE	FALSE	TRUE	FALSE
"2196"	36049950100	FALSE	FALSE	TRUE	FALSE
"2197"	36049950200	FALSE	FALSE	TRUE	FALSE
"2198"	36049950300	FALSE	FALSE	TRUE	FALSE
"2199"	36049950400	FALSE	FALSE	TRUE	FALSE
"2200"	36049950500	FALSE	FALSE	TRUE	FALSE
"2201"	36049950600	FALSE	FALSE	TRUE	FALSE
"2202"	36049950700	FALSE	FALSE	TRUE	FALSE
"2203"	36057070400	FALSE	FALSE	TRUE	FALSE
"2204"	36057070500	FALSE	FALSE	TRUE	FALSE
"2205"	36057070600	FALSE	FALSE	TRUE	FALSE
"2206"	36057070700	FALSE	FALSE	TRUE	FALSE
"2207"	36057072100	FALSE	FALSE	TRUE	FALSE
"2208"	36057072200	FALSE	FALSE	TRUE	FALSE
"2209"	36057072300	FALSE	FALSE	TRUE	FALSE
"2210"	36057072400	FALSE	FALSE	TRUE	FALSE
"2211"	36057072500	FALSE	FALSE	TRUE	FALSE
"2212"	36057072600	FALSE	FALSE	TRUE	FALSE
"2213"	36057072700	FALSE	FALSE	TRUE	FALSE
"2214"	36057072800	FALSE	FALSE	TRUE	FALSE
"2215"	36097950100	FALSE	FALSE	FALSE	TRUE
"2216"	36097950200	FALSE	FALSE	FALSE	TRUE
"2217"	36097950300	FALSE	FALSE	FALSE	TRUE
"2218"	36097950400	FALSE	FALSE	FALSE	TRUE
"2219"	36097950500	FALSE	FALSE	FALSE	TRUE
"2220"	36101960100	FALSE	FALSE	TRUE	FALSE
"2221"	36101960200	FALSE	FALSE	TRUE	FALSE
"2222"	36101960300	FALSE	FALSE	TRUE	FALSE
"2223"	36101960400	FALSE	FALSE	TRUE	FALSE
"2224"	36101960500	FALSE	FALSE	TRUE	FALSE
"2225"	36101960600	FALSE	FALSE	TRUE	FALSE
"2226"	36101960700	FALSE	FALSE	TRUE	FALSE
"2227"	36101960800	FALSE	FALSE	TRUE	FALSE
"2228"	36101961000	FALSE	FALSE	TRUE	FALSE
"2229"	36101961100	FALSE	FALSE	TRUE	FALSE
"2230"	36101961200	FALSE	FALSE	TRUE	FALSE
"2231"	36101961300	FALSE	FALSE	TRUE	FALSE
"2232"	36101961400	FALSE	FALSE	TRUE	FALSE
"2233"	36101961500	FALSE	FALSE	TRUE	FALSE
"2234"	36101961600	FALSE	FALSE	TRUE	FALSE
"2235"	36101961700	FALSE	FALSE	TRUE	FALSE
"2236"	36101961800	FALSE	FALSE	TRUE	FALSE
"2237"	36101961900	FALSE	FALSE	TRUE	FALSE
"2238"	36101962000	FALSE	FALSE	TRUE	FALSE
"2239"	36101962200	FALSE	FALSE	TRUE	FALSE
"2240"	36101962400	FALSE	FALSE	TRUE	FALSE
"2241"	36101962500	FALSE	FALSE	TRUE	FALSE
"2242"	36101962800	FALSE	FALSE	TRUE	FALSE
"2243"	36101963000	FALSE	FALSE	TRUE	FALSE
"2244"	37005950100	FALSE	FALSE	FALSE	TRUE
"2245"	37005950200	FALSE	FALSE	FALSE	TRUE
"2246"	37005950300	FALSE	FALSE	FALSE	TRUE
"2247"	37009970100	FALSE	FALSE	FALSE	TRUE
"2248"	37009970400	FALSE	FALSE	FALSE	TRUE
"2249"	37009970500	FALSE	FALSE	FALSE	TRUE
"2250"	37009970600	FALSE	FALSE	FALSE	TRUE
"2251"	37009970700	FALSE	FALSE	FALSE	TRUE
"2252"	37011990100	FALSE	FALSE	FALSE	TRUE
"2253"	37011990200	FALSE	FALSE	FALSE	TRUE
"2254"	37011990300	FALSE	FALSE	FALSE	TRUE
"2255"	37011990400	FALSE	FALSE	FALSE	TRUE
"2256"	37015960400	TRUE	FALSE	FALSE	TRUE
"2257"	37017950100	TRUE	FALSE	FALSE	FALSE
"2258"	37017950300	TRUE	FALSE	FALSE	FALSE
"2259"	37017950400	TRUE	FALSE	FALSE	FALSE
"2260"	37017950500	TRUE	FALSE	FALSE	FALSE
"2261"	37033990100	FALSE	TRUE	FALSE	TRUE
"2262"	37033990200	FALSE	TRUE	FALSE	TRUE
"2263"	37033990300	FALSE	TRUE	FALSE	TRUE
"2264"	37033990400	FALSE	TRUE	FALSE	TRUE
"2265"	37033990500	FALSE	TRUE	FALSE	TRUE
"2266"	37033990600	FALSE	TRUE	FALSE	TRUE
"2267"	37039990200	FALSE	FALSE	FALSE	TRUE
"2268"	37039990300	FALSE	FALSE	FALSE	TRUE
"2269"	37039990400	FALSE	FALSE	FALSE	TRUE
"2270"	37043950100	FALSE	FALSE	FALSE	TRUE
"2271"	37043950200	FALSE	FALSE	FALSE	TRUE
"2272"	37047990100	TRUE	FALSE	FALSE	FALSE
"2273"	37047990200	TRUE	FALSE	FALSE	FALSE
"2274"	37047990300	TRUE	FALSE	FALSE	FALSE
"2275"	37047990400	TRUE	FALSE	FALSE	FALSE
"2276"	37047990800	TRUE	FALSE	FALSE	FALSE
"2277"	37047991300	TRUE	FALSE	FALSE	FALSE
"2278"	37075980200	FALSE	FALSE	FALSE	TRUE
"2279"	37083990200	TRUE	FALSE	FALSE	FALSE
"2280"	37083990300	TRUE	FALSE	FALSE	FALSE
"2281"	37083990400	TRUE	FALSE	FALSE	FALSE
"2282"	37083990500	TRUE	FALSE	FALSE	FALSE
"2283"	37083990700	TRUE	FALSE	FALSE	FALSE
"2284"	37091950100	TRUE	FALSE	FALSE	TRUE
"2285"	37091950300	TRUE	FALSE	FALSE	TRUE
"2286"	37095980100	FALSE	FALSE	FALSE	TRUE
"2287"	37113970100	FALSE	FALSE	FALSE	TRUE
"2288"	37113970200	FALSE	FALSE	FALSE	TRUE
"2289"	37113970300	FALSE	FALSE	FALSE	TRUE
"2290"	37113970400	FALSE	FALSE	FALSE	TRUE
"2291"	37113970600	FALSE	FALSE	FALSE	TRUE
"2292"	37113970700	FALSE	FALSE	FALSE	TRUE
"2293"	37121950200	FALSE	FALSE	FALSE	TRUE
"2294"	37121950300	FALSE	FALSE	FALSE	TRUE
"2295"	37121950400	FALSE	FALSE	FALSE	TRUE
"2296"	37131980100	TRUE	FALSE	FALSE	FALSE
"2297"	37131980200	TRUE	FALSE	FALSE	FALSE
"2298"	37131980300	TRUE	FALSE	FALSE	FALSE
"2299"	37131980400	TRUE	FALSE	FALSE	FALSE
"2300"	37149980100	FALSE	FALSE	FALSE	TRUE
"2301"	37149980200	FALSE	FALSE	FALSE	TRUE
"2302"	37149980300	FALSE	FALSE	FALSE	TRUE
"2303"	37153970100	FALSE	TRUE	FALSE	FALSE
"2304"	37153970200	FALSE	TRUE	FALSE	FALSE
"2305"	37153970300	FALSE	TRUE	FALSE	FALSE
"2306"	37153970400	FALSE	TRUE	FALSE	FALSE
"2307"	37153970800	FALSE	TRUE	FALSE	FALSE
"2308"	37153970900	FALSE	TRUE	FALSE	FALSE
"2309"	37153971100	FALSE	TRUE	FALSE	FALSE
"2310"	37155960200	TRUE	FALSE	FALSE	FALSE
"2311"	37155960700	TRUE	FALSE	FALSE	FALSE
"2312"	37155961000	TRUE	FALSE	FALSE	FALSE
"2313"	37155961200	TRUE	FALSE	FALSE	FALSE
"2314"	37155961300	TRUE	FALSE	FALSE	FALSE
"2315"	37155961400	TRUE	FALSE	FALSE	FALSE
"2316"	37155961500	TRUE	FALSE	FALSE	FALSE
"2317"	37155961600	TRUE	FALSE	FALSE	FALSE
"2318"	37155961800	TRUE	FALSE	FALSE	FALSE
"2319"	37155961900	TRUE	FALSE	FALSE	FALSE
"2320"	37161960100	FALSE	TRUE	FALSE	FALSE
"2321"	37161960200	FALSE	TRUE	FALSE	FALSE
"2322"	37161960300	FALSE	TRUE	FALSE	FALSE
"2323"	37161960400	FALSE	TRUE	FALSE	FALSE
"2324"	37161960500	FALSE	TRUE	FALSE	FALSE
"2325"	37161960700	FALSE	TRUE	FALSE	FALSE
"2326"	37161960900	FALSE	TRUE	FALSE	FALSE
"2327"	37161961000	FALSE	TRUE	FALSE	FALSE
"2328"	37161961100	FALSE	TRUE	FALSE	FALSE
"2329"	37161961200	FALSE	TRUE	FALSE	FALSE
"2330"	37165010500	TRUE	TRUE	FALSE	FALSE
"2331"	37165010600	TRUE	TRUE	FALSE	FALSE
"2332"	37173960200	FALSE	FALSE	FALSE	TRUE
"2333"	37173960300	FALSE	FALSE	FALSE	TRUE
"2334"	37177960100	TRUE	FALSE	TRUE	TRUE
"2335"	37181960100	TRUE	TRUE	FALSE	FALSE
"2336"	37181960200	TRUE	TRUE	FALSE	FALSE
"2337"	37181960300	TRUE	TRUE	FALSE	FALSE
"2338"	37181960800	TRUE	TRUE	FALSE	FALSE
"2339"	37181960900	TRUE	TRUE	FALSE	FALSE
"2340"	37181961000	TRUE	TRUE	FALSE	FALSE
"2341"	37185950100	TRUE	FALSE	FALSE	TRUE
"2342"	37185950200	TRUE	FALSE	FALSE	TRUE
"2343"	37187950100	TRUE	FALSE	FALSE	FALSE
"2344"	37187950200	TRUE	FALSE	FALSE	FALSE
"2345"	37187950300	TRUE	FALSE	FALSE	FALSE
"2346"	37195000400	FALSE	TRUE	FALSE	FALSE
"2347"	37195000600	FALSE	TRUE	FALSE	FALSE
"2348"	37195000900	FALSE	TRUE	FALSE	FALSE
"2349"	37195001000	FALSE	TRUE	FALSE	FALSE
"2350"	37195001100	FALSE	TRUE	FALSE	FALSE
"2351"	37195001200	FALSE	TRUE	FALSE	FALSE
"2352"	37195001300	FALSE	TRUE	FALSE	FALSE
"2353"	37195001500	FALSE	TRUE	FALSE	FALSE
"2354"	37195001600	FALSE	TRUE	FALSE	FALSE
"2355"	37195001700	FALSE	TRUE	FALSE	FALSE
"2356"	37199960100	FALSE	FALSE	FALSE	TRUE
"2357"	37199960200	FALSE	FALSE	FALSE	TRUE
