"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"3378"	46007940700	TRUE	FALSE	FALSE	TRUE
"3379"	46007940900	TRUE	FALSE	FALSE	TRUE
"3380"	46007941000	TRUE	FALSE	FALSE	TRUE
"3381"	46009967600	FALSE	FALSE	FALSE	TRUE
"3382"	46009967700	FALSE	FALSE	FALSE	TRUE
"3383"	46015973100	FALSE	FALSE	FALSE	TRUE
"3384"	46015973200	FALSE	FALSE	FALSE	TRUE
"3385"	46017974600	TRUE	TRUE	TRUE	TRUE
"3386"	46019997600	FALSE	FALSE	TRUE	FALSE
"3387"	46019997700	FALSE	FALSE	TRUE	FALSE
"3388"	46021984100	FALSE	FALSE	TRUE	TRUE
"3389"	46023970100	TRUE	FALSE	TRUE	TRUE
"3390"	46025955600	FALSE	FALSE	FALSE	TRUE
"3391"	46025955700	FALSE	FALSE	FALSE	TRUE
"3392"	46027965600	FALSE	FALSE	FALSE	FALSE
"3393"	46027965700	FALSE	FALSE	FALSE	FALSE
"3394"	46027965800	FALSE	FALSE	FALSE	FALSE
"3395"	46031940400	TRUE	FALSE	TRUE	TRUE
"3396"	46033995100	FALSE	FALSE	FALSE	TRUE
"3397"	46033995200	FALSE	FALSE	FALSE	TRUE
"3398"	46037940600	FALSE	FALSE	TRUE	TRUE
"3399"	46037952600	FALSE	FALSE	TRUE	TRUE
"3400"	46037952700	FALSE	FALSE	TRUE	TRUE
"3401"	46037952800	FALSE	FALSE	TRUE	TRUE
"3402"	46039953600	FALSE	FALSE	TRUE	TRUE
"3403"	46039953700	FALSE	FALSE	TRUE	TRUE
"3404"	46043969600	FALSE	FALSE	TRUE	TRUE
"3405"	46047994100	FALSE	FALSE	TRUE	TRUE
"3406"	46047994200	FALSE	FALSE	TRUE	TRUE
"3407"	46049981100	FALSE	FALSE	FALSE	TRUE
"3408"	46055990100	FALSE	FALSE	TRUE	TRUE
"3409"	46059975600	FALSE	FALSE	TRUE	TRUE
"3410"	46059975700	FALSE	FALSE	TRUE	TRUE
"3411"	46063998700	FALSE	FALSE	TRUE	TRUE
"3412"	46067968600	FALSE	FALSE	FALSE	TRUE
"3413"	46067968700	FALSE	FALSE	FALSE	TRUE
"3414"	46067968800	FALSE	FALSE	FALSE	TRUE
"3415"	46069976600	FALSE	FALSE	TRUE	TRUE
"3416"	46071941100	TRUE	FALSE	TRUE	TRUE
"3417"	46073974100	FALSE	FALSE	TRUE	TRUE
"3418"	46075991600	FALSE	FALSE	TRUE	TRUE
"3419"	46077958100	FALSE	FALSE	FALSE	TRUE
"3420"	46077958200	FALSE	FALSE	FALSE	TRUE
"3421"	46085972600	TRUE	FALSE	FALSE	TRUE
"3422"	46091950700	FALSE	FALSE	TRUE	TRUE
"3423"	46097961600	FALSE	FALSE	TRUE	TRUE
"3424"	46101959600	FALSE	FALSE	FALSE	TRUE
"3425"	46101959700	FALSE	FALSE	FALSE	TRUE
"3426"	46105998300	FALSE	FALSE	TRUE	TRUE
"3427"	46107000100	FALSE	FALSE	TRUE	TRUE
"3428"	46109940200	TRUE	FALSE	FALSE	FALSE
"3429"	46109940300	TRUE	FALSE	FALSE	FALSE
"3430"	46109940400	TRUE	FALSE	FALSE	FALSE
"3431"	46109950400	TRUE	FALSE	FALSE	FALSE
"3432"	46111962100	FALSE	FALSE	TRUE	TRUE
"3433"	46113940200	TRUE	TRUE	FALSE	TRUE
"3434"	46113940300	TRUE	TRUE	FALSE	TRUE
"3435"	46115000100	FALSE	FALSE	TRUE	FALSE
"3436"	46115000200	FALSE	FALSE	TRUE	FALSE
"3437"	46115000300	FALSE	FALSE	TRUE	FALSE
"3438"	46117940100	FALSE	FALSE	TRUE	FALSE
"3439"	46117989100	FALSE	FALSE	TRUE	FALSE
"3440"	46119979100	FALSE	FALSE	FALSE	TRUE
"3441"	46123971600	FALSE	FALSE	TRUE	TRUE
"3442"	46123971700	FALSE	FALSE	TRUE	TRUE
"3443"	46129985100	FALSE	FALSE	FALSE	TRUE
"3444"	46129985200	FALSE	FALSE	FALSE	TRUE
"3445"	47005963000	FALSE	FALSE	FALSE	FALSE
"3446"	47005963100	FALSE	FALSE	FALSE	FALSE
"3447"	47005963200	FALSE	FALSE	FALSE	FALSE
"3448"	47005963300	FALSE	FALSE	FALSE	FALSE
"3449"	47005963400	FALSE	FALSE	FALSE	FALSE
"3450"	47007953000	TRUE	FALSE	FALSE	TRUE
"3451"	47007953100	TRUE	FALSE	FALSE	TRUE
"3452"	47007953200	TRUE	FALSE	FALSE	TRUE
"3453"	47013950400	TRUE	FALSE	FALSE	FALSE
"3454"	47013950500	TRUE	FALSE	FALSE	FALSE
"3455"	47013950800	TRUE	FALSE	FALSE	FALSE
"3456"	47013951100	TRUE	FALSE	FALSE	FALSE
"3457"	47017962000	FALSE	TRUE	FALSE	FALSE
"3458"	47017962100	FALSE	TRUE	FALSE	FALSE
"3459"	47017962200	FALSE	TRUE	FALSE	FALSE
"3460"	47017962300	FALSE	TRUE	FALSE	FALSE
"3461"	47017962400	FALSE	TRUE	FALSE	FALSE
"3462"	47017962500	FALSE	TRUE	FALSE	FALSE
"3463"	47025970100	FALSE	FALSE	FALSE	FALSE
"3464"	47025970200	FALSE	FALSE	FALSE	FALSE
"3465"	47025970300	FALSE	FALSE	FALSE	FALSE
"3466"	47025970500	FALSE	FALSE	FALSE	FALSE
"3467"	47025970600	FALSE	FALSE	FALSE	FALSE
"3468"	47025970700	FALSE	FALSE	FALSE	FALSE
"3469"	47025970900	FALSE	FALSE	FALSE	FALSE
"3470"	47027955000	TRUE	TRUE	FALSE	FALSE
"3471"	47029980100	TRUE	FALSE	FALSE	FALSE
"3472"	47029980300	TRUE	FALSE	FALSE	FALSE
"3473"	47029980501	TRUE	FALSE	FALSE	FALSE
"3474"	47029980502	TRUE	FALSE	FALSE	FALSE
"3475"	47029980600	TRUE	FALSE	FALSE	FALSE
"3476"	47033961000	FALSE	TRUE	FALSE	TRUE
"3477"	47033961100	FALSE	TRUE	FALSE	TRUE
"3478"	47033961200	FALSE	TRUE	FALSE	TRUE
"3479"	47033961300	FALSE	TRUE	FALSE	TRUE
"3480"	47033961400	FALSE	TRUE	FALSE	TRUE
"3481"	47039955000	FALSE	FALSE	FALSE	TRUE
"3482"	47039955100	FALSE	FALSE	FALSE	TRUE
"3483"	47049965200	TRUE	TRUE	FALSE	TRUE
"3484"	47049965300	TRUE	TRUE	FALSE	TRUE
"3485"	47053966000	TRUE	TRUE	FALSE	FALSE
"3486"	47053966100	TRUE	TRUE	FALSE	FALSE
"3487"	47053966200	TRUE	TRUE	FALSE	FALSE
"3488"	47053966300	TRUE	TRUE	FALSE	FALSE
"3489"	47053966400	TRUE	TRUE	FALSE	FALSE
"3490"	47053966500	TRUE	TRUE	FALSE	FALSE
"3491"	47053966600	TRUE	TRUE	FALSE	FALSE
"3492"	47053966700	TRUE	TRUE	FALSE	FALSE
"3493"	47053966800	TRUE	TRUE	FALSE	FALSE
"3494"	47053967000	TRUE	TRUE	FALSE	FALSE
"3495"	47053967300	TRUE	TRUE	FALSE	FALSE
"3496"	47059090300	FALSE	TRUE	FALSE	FALSE
"3497"	47059090400	FALSE	TRUE	FALSE	FALSE
"3498"	47059090500	FALSE	TRUE	FALSE	FALSE
"3499"	47059090600	FALSE	TRUE	FALSE	FALSE
"3500"	47059090700	FALSE	TRUE	FALSE	FALSE
"3501"	47059090800	FALSE	TRUE	FALSE	FALSE
"3502"	47059090900	FALSE	TRUE	FALSE	FALSE
"3503"	47059091000	FALSE	TRUE	FALSE	FALSE
"3504"	47059091100	FALSE	TRUE	FALSE	FALSE
"3505"	47059091200	FALSE	TRUE	FALSE	FALSE
"3506"	47059091300	FALSE	TRUE	FALSE	FALSE
"3507"	47059091400	FALSE	TRUE	FALSE	FALSE
"3508"	47059091500	FALSE	TRUE	FALSE	FALSE
"3509"	47061955100	TRUE	FALSE	FALSE	TRUE
"3510"	47067960400	TRUE	FALSE	FALSE	TRUE
"3511"	47069950100	TRUE	FALSE	FALSE	FALSE
"3512"	47069950200	TRUE	FALSE	FALSE	FALSE
"3513"	47069950300	TRUE	FALSE	FALSE	FALSE
"3514"	47069950400	TRUE	FALSE	FALSE	FALSE
"3515"	47069950500	TRUE	FALSE	FALSE	FALSE
"3516"	47069950600	TRUE	FALSE	FALSE	FALSE
"3517"	47071980100	FALSE	FALSE	FALSE	FALSE
"3518"	47071980200	FALSE	FALSE	FALSE	FALSE
"3519"	47071980300	FALSE	FALSE	FALSE	FALSE
"3520"	47071980500	FALSE	FALSE	FALSE	FALSE
"3521"	47071980600	FALSE	FALSE	FALSE	FALSE
"3522"	47075980100	TRUE	TRUE	FALSE	FALSE
"3523"	47075980200	TRUE	TRUE	FALSE	FALSE
"3524"	47075980300	TRUE	TRUE	FALSE	FALSE
"3525"	47075980400	TRUE	TRUE	FALSE	FALSE
"3526"	47075980800	TRUE	TRUE	FALSE	FALSE
"3527"	47077975000	FALSE	TRUE	FALSE	FALSE
"3528"	47077975100	FALSE	TRUE	FALSE	FALSE
"3529"	47077975200	FALSE	TRUE	FALSE	FALSE
"3530"	47077975400	FALSE	TRUE	FALSE	FALSE
"3531"	47077975500	FALSE	TRUE	FALSE	FALSE
"3532"	47083120100	TRUE	FALSE	FALSE	FALSE
"3533"	47083120200	TRUE	FALSE	FALSE	FALSE
"3534"	47083120300	TRUE	FALSE	FALSE	FALSE
"3535"	47087960100	TRUE	FALSE	FALSE	FALSE
"3536"	47087960200	TRUE	FALSE	FALSE	FALSE
"3537"	47087960300	TRUE	FALSE	FALSE	FALSE
"3538"	47095960100	TRUE	FALSE	FALSE	TRUE
"3539"	47095960200	TRUE	FALSE	FALSE	TRUE
"3540"	47097050100	TRUE	TRUE	FALSE	FALSE
"3541"	47097050200	TRUE	TRUE	FALSE	FALSE
"3542"	47097050300	TRUE	TRUE	FALSE	FALSE
"3543"	47097050400	TRUE	TRUE	FALSE	FALSE
"3544"	47097050501	TRUE	TRUE	FALSE	FALSE
"3545"	47097050502	TRUE	TRUE	FALSE	FALSE
"3546"	47097050600	TRUE	TRUE	FALSE	FALSE
"3547"	47099960100	TRUE	TRUE	FALSE	FALSE
"3548"	47099960200	TRUE	TRUE	FALSE	FALSE
"3549"	47099960300	TRUE	TRUE	FALSE	FALSE
"3550"	47099960400	TRUE	TRUE	FALSE	FALSE
"3551"	47099960500	TRUE	TRUE	FALSE	FALSE
"3552"	47099960600	TRUE	TRUE	FALSE	FALSE
"3553"	47099960700	TRUE	TRUE	FALSE	FALSE
"3554"	47099960800	TRUE	TRUE	FALSE	FALSE
"3555"	47099960900	TRUE	TRUE	FALSE	FALSE
"3556"	47101970100	FALSE	TRUE	FALSE	FALSE
"3557"	47101970200	FALSE	TRUE	FALSE	FALSE
"3558"	47109990100	TRUE	TRUE	FALSE	FALSE
"3559"	47109990200	TRUE	TRUE	FALSE	FALSE
"3560"	47109990300	TRUE	TRUE	FALSE	FALSE
"3561"	47109990400	TRUE	TRUE	FALSE	FALSE
"3562"	47109990500	TRUE	TRUE	FALSE	FALSE
"3563"	47109990600	TRUE	TRUE	FALSE	FALSE
"3564"	47109990700	TRUE	TRUE	FALSE	FALSE
"3565"	47117955400	FALSE	TRUE	FALSE	FALSE
"3566"	47119010100	FALSE	FALSE	FALSE	FALSE
"3567"	47119010600	FALSE	FALSE	FALSE	FALSE
"3568"	47119010700	FALSE	FALSE	FALSE	FALSE
"3569"	47119011000	FALSE	FALSE	FALSE	FALSE
"3570"	47121960100	TRUE	TRUE	FALSE	TRUE
"3571"	47121960200	TRUE	TRUE	FALSE	TRUE
"3572"	47121960300	TRUE	TRUE	FALSE	TRUE
"3573"	47123985000	FALSE	TRUE	FALSE	FALSE
"3574"	47123985100	FALSE	TRUE	FALSE	FALSE
"3575"	47123985200	FALSE	TRUE	FALSE	FALSE
"3576"	47123985300	FALSE	TRUE	FALSE	FALSE
"3577"	47123985400	FALSE	TRUE	FALSE	FALSE
"3578"	47123985500	FALSE	TRUE	FALSE	FALSE
"3579"	47129110300	TRUE	FALSE	FALSE	FALSE
"3580"	47129110400	TRUE	FALSE	FALSE	FALSE
"3581"	47129110500	TRUE	FALSE	FALSE	FALSE
"3582"	47133950200	FALSE	TRUE	FALSE	FALSE
"3583"	47133950300	FALSE	TRUE	FALSE	FALSE
"3584"	47133950500	FALSE	TRUE	FALSE	FALSE
"3585"	47135990100	FALSE	TRUE	FALSE	FALSE
"3586"	47135990200	FALSE	TRUE	FALSE	FALSE
"3587"	47137985100	FALSE	TRUE	FALSE	TRUE
"3588"	47151975100	TRUE	TRUE	FALSE	FALSE
"3589"	47175985000	FALSE	FALSE	FALSE	TRUE
"3590"	47175985200	FALSE	FALSE	FALSE	TRUE
"3591"	47177990100	FALSE	FALSE	FALSE	FALSE
"3592"	47177990200	FALSE	FALSE	FALSE	FALSE
"3593"	47177990300	FALSE	FALSE	FALSE	FALSE
"3594"	47177990400	FALSE	FALSE	FALSE	FALSE
"3595"	47177990500	FALSE	FALSE	FALSE	FALSE
"3596"	47177990600	FALSE	FALSE	FALSE	FALSE
"3597"	47177990700	FALSE	FALSE	FALSE	FALSE
"3598"	47177990900	FALSE	FALSE	FALSE	FALSE
"3599"	47181950100	FALSE	TRUE	FALSE	FALSE
"3600"	47181950200	FALSE	TRUE	FALSE	FALSE
"3601"	47181950300	FALSE	TRUE	FALSE	FALSE
"3602"	47181950400	FALSE	TRUE	FALSE	FALSE
"3603"	48001950100	FALSE	FALSE	FALSE	FALSE
"3604"	48001950200	FALSE	FALSE	FALSE	FALSE
"3605"	48001950300	FALSE	FALSE	FALSE	FALSE
"3606"	48001950500	FALSE	FALSE	FALSE	FALSE
"3607"	48001950600	FALSE	FALSE	FALSE	FALSE
"3608"	48001950800	FALSE	FALSE	FALSE	FALSE
"3609"	48001950900	FALSE	FALSE	FALSE	FALSE
"3610"	48001951000	FALSE	FALSE	FALSE	FALSE
"3611"	48003950200	FALSE	FALSE	TRUE	FALSE
"3612"	48003950300	FALSE	FALSE	TRUE	FALSE
"3613"	48003950400	FALSE	FALSE	TRUE	FALSE
"3614"	48017950100	FALSE	FALSE	TRUE	TRUE
"3615"	48023950100	FALSE	FALSE	TRUE	FALSE
"3616"	48023950200	FALSE	FALSE	TRUE	FALSE
"3617"	48025950100	TRUE	FALSE	FALSE	FALSE
"3618"	48025950200	TRUE	FALSE	FALSE	FALSE
"3619"	48025950300	TRUE	FALSE	FALSE	FALSE
"3620"	48025950600	TRUE	FALSE	FALSE	FALSE
"3621"	48033950100	FALSE	FALSE	FALSE	TRUE
"3622"	48043950100	FALSE	FALSE	FALSE	TRUE
"3623"	48043950200	FALSE	FALSE	FALSE	TRUE
"3624"	48043950300	FALSE	FALSE	FALSE	TRUE
"3625"	48045950200	FALSE	FALSE	FALSE	TRUE
"3626"	48049950100	FALSE	FALSE	FALSE	FALSE
"3627"	48049950200	FALSE	FALSE	FALSE	FALSE
"3628"	48049950300	FALSE	FALSE	FALSE	FALSE
"3629"	48049950500	FALSE	FALSE	FALSE	FALSE
"3630"	48049950800	FALSE	FALSE	FALSE	FALSE
"3631"	48049950900	FALSE	FALSE	FALSE	FALSE
"3632"	48049951000	FALSE	FALSE	FALSE	FALSE
"3633"	48049951100	FALSE	FALSE	FALSE	FALSE
"3634"	48049951200	FALSE	FALSE	FALSE	FALSE
"3635"	48063950100	TRUE	FALSE	FALSE	FALSE
"3636"	48063950200	TRUE	FALSE	FALSE	FALSE
"3637"	48069950100	TRUE	FALSE	TRUE	FALSE
"3638"	48069950200	TRUE	FALSE	TRUE	FALSE
"3639"	48069950300	TRUE	FALSE	TRUE	FALSE
"3640"	48075950100	TRUE	FALSE	FALSE	TRUE
"3641"	48075950200	TRUE	FALSE	FALSE	TRUE
"3642"	48079950100	TRUE	FALSE	TRUE	TRUE
"3643"	48081950100	FALSE	FALSE	FALSE	TRUE
"3644"	48081950200	FALSE	FALSE	FALSE	TRUE
"3645"	48083950600	TRUE	FALSE	FALSE	FALSE
"3646"	48083950700	TRUE	FALSE	FALSE	FALSE
"3647"	48087950100	TRUE	FALSE	TRUE	TRUE
"3648"	48087950200	TRUE	FALSE	TRUE	TRUE
"3649"	48093950100	TRUE	FALSE	FALSE	FALSE
"3650"	48093950200	TRUE	FALSE	FALSE	FALSE
"3651"	48093950300	TRUE	FALSE	FALSE	FALSE
"3652"	48093950400	TRUE	FALSE	FALSE	FALSE
"3653"	48095950100	TRUE	FALSE	FALSE	FALSE
"3654"	48095950200	TRUE	FALSE	FALSE	FALSE
"3655"	48101950100	TRUE	FALSE	TRUE	TRUE
"3656"	48103950100	FALSE	FALSE	TRUE	FALSE
"3657"	48105950100	FALSE	FALSE	TRUE	TRUE
"3658"	48109950100	TRUE	FALSE	TRUE	TRUE
"3659"	48111950100	FALSE	FALSE	TRUE	FALSE
"3660"	48111950300	FALSE	FALSE	TRUE	FALSE
"3661"	48115950400	TRUE	FALSE	FALSE	FALSE
"3662"	48115950500	TRUE	FALSE	FALSE	FALSE
"3663"	48115950600	TRUE	FALSE	FALSE	FALSE
"3664"	48117950100	FALSE	FALSE	TRUE	FALSE
"3665"	48117950200	FALSE	FALSE	TRUE	FALSE
"3666"	48117950300	FALSE	FALSE	TRUE	FALSE
"3667"	48117950400	FALSE	FALSE	TRUE	FALSE
"3668"	48123970100	TRUE	FALSE	FALSE	FALSE
"3669"	48123970300	TRUE	FALSE	FALSE	FALSE
"3670"	48123970400	TRUE	FALSE	FALSE	FALSE
"3671"	48123970500	TRUE	FALSE	FALSE	FALSE
"3672"	48125950300	TRUE	FALSE	FALSE	TRUE
"3673"	48129950200	FALSE	FALSE	FALSE	TRUE
"3674"	48129950300	FALSE	FALSE	FALSE	TRUE
"3675"	48133950100	TRUE	FALSE	FALSE	FALSE
"3676"	48133950200	TRUE	FALSE	FALSE	FALSE
"3677"	48133950300	TRUE	FALSE	FALSE	FALSE
"3678"	48133950400	TRUE	FALSE	FALSE	FALSE
"3679"	48133950500	TRUE	FALSE	FALSE	FALSE
"3680"	48137950200	TRUE	FALSE	FALSE	TRUE
"3681"	48145990100	TRUE	FALSE	FALSE	FALSE
"3682"	48145990200	TRUE	FALSE	FALSE	FALSE
"3683"	48145990300	TRUE	FALSE	FALSE	FALSE
"3684"	48145990500	TRUE	FALSE	FALSE	FALSE
"3685"	48145990700	TRUE	FALSE	FALSE	FALSE
"3686"	48151950300	FALSE	FALSE	TRUE	TRUE
"3687"	48151950400	FALSE	FALSE	TRUE	TRUE
"3688"	48153950500	TRUE	FALSE	TRUE	FALSE
"3689"	48153950600	TRUE	FALSE	TRUE	FALSE
"3690"	48155950100	FALSE	FALSE	TRUE	TRUE
"3691"	48163950100	TRUE	FALSE	FALSE	FALSE
"3692"	48165950100	FALSE	FALSE	TRUE	FALSE
"3693"	48165950200	FALSE	FALSE	TRUE	FALSE
"3694"	48165950300	FALSE	FALSE	TRUE	FALSE
"3695"	48169950100	TRUE	FALSE	FALSE	FALSE
"3696"	48173950100	FALSE	FALSE	TRUE	TRUE
"3697"	48177990100	FALSE	FALSE	TRUE	FALSE
"3698"	48177990300	FALSE	FALSE	TRUE	FALSE
"3699"	48177990400	FALSE	FALSE	TRUE	FALSE
"3700"	48177990600	FALSE	FALSE	TRUE	FALSE
"3701"	48179950100	FALSE	FALSE	TRUE	FALSE
"3702"	48179950400	FALSE	FALSE	TRUE	FALSE
"3703"	48179950500	FALSE	FALSE	TRUE	FALSE
"3704"	48179950700	FALSE	FALSE	TRUE	FALSE
"3705"	48189950400	TRUE	FALSE	FALSE	FALSE
"3706"	48189950500	TRUE	FALSE	FALSE	FALSE
"3707"	48189950600	TRUE	FALSE	FALSE	FALSE
"3708"	48189950700	TRUE	FALSE	FALSE	FALSE
"3709"	48189950800	TRUE	FALSE	FALSE	FALSE
"3710"	48189950900	TRUE	FALSE	FALSE	FALSE
"3711"	48195950100	FALSE	FALSE	TRUE	FALSE
"3712"	48195950300	FALSE	FALSE	TRUE	FALSE
"3713"	48197950100	FALSE	FALSE	TRUE	FALSE
"3714"	48207950300	TRUE	FALSE	TRUE	FALSE
"3715"	48207950400	TRUE	FALSE	TRUE	FALSE
"3716"	48211950200	FALSE	FALSE	FALSE	TRUE
"3717"	48219950100	FALSE	FALSE	TRUE	FALSE
"3718"	48219950200	FALSE	FALSE	TRUE	FALSE
"3719"	48219950300	FALSE	FALSE	TRUE	FALSE
"3720"	48219950500	FALSE	FALSE	TRUE	FALSE
"3721"	48219950600	FALSE	FALSE	TRUE	FALSE
"3722"	48219950700	FALSE	FALSE	TRUE	FALSE
"3723"	48225950100	TRUE	FALSE	FALSE	FALSE
"3724"	48225950200	TRUE	FALSE	FALSE	FALSE
"3725"	48225950300	TRUE	FALSE	FALSE	FALSE
"3726"	48225950500	TRUE	FALSE	FALSE	FALSE
"3727"	48225950600	TRUE	FALSE	FALSE	FALSE
"3728"	48225950700	TRUE	FALSE	FALSE	FALSE
"3729"	48227950100	TRUE	FALSE	FALSE	FALSE
"3730"	48227950200	TRUE	FALSE	FALSE	FALSE
"3731"	48227950400	TRUE	FALSE	FALSE	FALSE
"3732"	48227950700	TRUE	FALSE	FALSE	FALSE
"3733"	48227950800	TRUE	FALSE	FALSE	FALSE
"3734"	48229950200	TRUE	FALSE	FALSE	TRUE
"3735"	48233950200	FALSE	FALSE	TRUE	FALSE
"3736"	48233950600	FALSE	FALSE	TRUE	FALSE
"3737"	48241950100	TRUE	FALSE	FALSE	FALSE
"3738"	48241950200	TRUE	FALSE	FALSE	FALSE
"3739"	48241950400	TRUE	FALSE	FALSE	FALSE
"3740"	48241950500	TRUE	FALSE	FALSE	FALSE
"3741"	48241950600	TRUE	FALSE	FALSE	FALSE
"3742"	48241950700	TRUE	FALSE	FALSE	FALSE
"3743"	48241950800	TRUE	FALSE	FALSE	FALSE
"3744"	48243950100	FALSE	FALSE	FALSE	TRUE
"3745"	48247950200	TRUE	FALSE	TRUE	FALSE
"3746"	48249950100	TRUE	FALSE	FALSE	FALSE
"3747"	48249950200	TRUE	FALSE	FALSE	FALSE
"3748"	48249950300	TRUE	FALSE	FALSE	FALSE
"3749"	48249950400	TRUE	FALSE	FALSE	FALSE
"3750"	48249950600	TRUE	FALSE	FALSE	FALSE
"3751"	48255970100	TRUE	FALSE	FALSE	FALSE
"3752"	48255970200	TRUE	FALSE	FALSE	FALSE
"3753"	48263950100	FALSE	FALSE	TRUE	TRUE
"3754"	48269950100	FALSE	FALSE	TRUE	TRUE
"3755"	48271950100	TRUE	FALSE	FALSE	TRUE
"3756"	48273020100	TRUE	FALSE	FALSE	FALSE
"3757"	48273020300	TRUE	FALSE	FALSE	FALSE
"3758"	48273020400	TRUE	FALSE	FALSE	FALSE
"3759"	48273020500	TRUE	FALSE	FALSE	FALSE
"3760"	48275950100	TRUE	FALSE	TRUE	TRUE
"3761"	48275950200	TRUE	FALSE	TRUE	TRUE
"3762"	48279950100	FALSE	FALSE	TRUE	FALSE
"3763"	48279950200	FALSE	FALSE	TRUE	FALSE
"3764"	48279950300	FALSE	FALSE	TRUE	FALSE
"3765"	48279950600	FALSE	FALSE	TRUE	FALSE
"3766"	48289950100	FALSE	FALSE	FALSE	TRUE
"3767"	48289950200	FALSE	FALSE	FALSE	TRUE
"3768"	48289950300	FALSE	FALSE	FALSE	TRUE
"3769"	48293970100	FALSE	FALSE	FALSE	FALSE
"3770"	48293970200	FALSE	FALSE	FALSE	FALSE
"3771"	48293970300	FALSE	FALSE	FALSE	FALSE
"3772"	48293970500	FALSE	FALSE	FALSE	FALSE
"3773"	48293970600	FALSE	FALSE	FALSE	FALSE
"3774"	48293970800	FALSE	FALSE	FALSE	FALSE
"3775"	48295950200	FALSE	FALSE	TRUE	TRUE
"3776"	48295950300	FALSE	FALSE	TRUE	TRUE
"3777"	48297950100	FALSE	FALSE	FALSE	FALSE
"3778"	48297950200	FALSE	FALSE	FALSE	FALSE
"3779"	48297950300	FALSE	FALSE	FALSE	FALSE
"3780"	48297950400	FALSE	FALSE	FALSE	FALSE
"3781"	48299970100	FALSE	FALSE	FALSE	TRUE
"3782"	48299970200	FALSE	FALSE	FALSE	TRUE
"3783"	48299970500	FALSE	FALSE	FALSE	TRUE
"3784"	48299970600	FALSE	FALSE	FALSE	TRUE
"3785"	48305950400	TRUE	FALSE	TRUE	FALSE
"3786"	48305950500	TRUE	FALSE	TRUE	FALSE
"3787"	48305950600	TRUE	FALSE	TRUE	FALSE
"3788"	48307950500	TRUE	FALSE	FALSE	FALSE
"3789"	48313980100	TRUE	FALSE	FALSE	FALSE
"3790"	48313980200	TRUE	FALSE	FALSE	FALSE
"3791"	48313980300	TRUE	FALSE	FALSE	FALSE
"3792"	48315950100	TRUE	FALSE	FALSE	TRUE
"3793"	48315950200	TRUE	FALSE	FALSE	TRUE
"3794"	48315950400	TRUE	FALSE	FALSE	TRUE
"3795"	48317950100	FALSE	FALSE	TRUE	FALSE
"3796"	48317950200	FALSE	FALSE	TRUE	FALSE
"3797"	48319950100	FALSE	FALSE	FALSE	TRUE
"3798"	48319950200	FALSE	FALSE	FALSE	TRUE
"3799"	48321730100	TRUE	FALSE	TRUE	FALSE
"3800"	48321730300	TRUE	FALSE	TRUE	FALSE
"3801"	48321730400	TRUE	FALSE	TRUE	FALSE
"3802"	48321730500	TRUE	FALSE	TRUE	FALSE
"3803"	48321730600	TRUE	FALSE	TRUE	FALSE
"3804"	48321730700	TRUE	FALSE	TRUE	FALSE
"3805"	48323950300	TRUE	TRUE	TRUE	FALSE
"3806"	48327950100	TRUE	FALSE	TRUE	TRUE
"3807"	48333950100	FALSE	FALSE	FALSE	TRUE
"3808"	48333950200	FALSE	FALSE	FALSE	TRUE
"3809"	48335950200	TRUE	FALSE	FALSE	FALSE
"3810"	48335950300	TRUE	FALSE	FALSE	FALSE
"3811"	48341950100	FALSE	FALSE	TRUE	FALSE
"3812"	48341950200	FALSE	FALSE	TRUE	FALSE
"3813"	48341950300	FALSE	FALSE	TRUE	FALSE
"3814"	48341950400	FALSE	FALSE	TRUE	FALSE
"3815"	48343950100	FALSE	FALSE	FALSE	FALSE
"3816"	48343950200	FALSE	FALSE	FALSE	FALSE
"3817"	48343950300	FALSE	FALSE	FALSE	FALSE
"3818"	48345950100	FALSE	FALSE	FALSE	TRUE
"3819"	48347950100	TRUE	FALSE	FALSE	FALSE
"3820"	48347950200	TRUE	FALSE	FALSE	FALSE
"3821"	48347950301	TRUE	FALSE	FALSE	FALSE
"3822"	48347950302	TRUE	FALSE	FALSE	FALSE
"3823"	48347950800	TRUE	FALSE	FALSE	FALSE
"3824"	48347951000	TRUE	FALSE	FALSE	FALSE
"3825"	48347951100	TRUE	FALSE	FALSE	FALSE
"3826"	48349970100	FALSE	FALSE	FALSE	FALSE
"3827"	48349970200	FALSE	FALSE	FALSE	FALSE
"3828"	48349970300	FALSE	FALSE	FALSE	FALSE
"3829"	48349970400	FALSE	FALSE	FALSE	FALSE
"3830"	48349970500	FALSE	FALSE	FALSE	FALSE
"3831"	48349970600	FALSE	FALSE	FALSE	FALSE
"3832"	48349970700	FALSE	FALSE	FALSE	FALSE
"3833"	48349970800	FALSE	FALSE	FALSE	FALSE
"3834"	48349970900	FALSE	FALSE	FALSE	FALSE
"3835"	48349971000	FALSE	FALSE	FALSE	FALSE
"3836"	48351950100	TRUE	FALSE	FALSE	TRUE
"3837"	48351950200	TRUE	FALSE	FALSE	TRUE
"3838"	48351950400	TRUE	FALSE	FALSE	TRUE
"3839"	48353950500	TRUE	FALSE	FALSE	FALSE
"3840"	48357950300	FALSE	FALSE	FALSE	TRUE
"3841"	48359950100	FALSE	FALSE	FALSE	TRUE
"3842"	48369950200	FALSE	FALSE	TRUE	FALSE
