"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1428"	22035000200	TRUE	TRUE	TRUE	TRUE
"1429"	22039950300	TRUE	FALSE	FALSE	FALSE
"1430"	22039950700	TRUE	FALSE	FALSE	FALSE
"1431"	22041950100	TRUE	TRUE	FALSE	TRUE
"1432"	22041950200	TRUE	TRUE	FALSE	TRUE
"1433"	22041950400	TRUE	TRUE	FALSE	TRUE
"1434"	22041950500	TRUE	TRUE	FALSE	TRUE
"1435"	22041950600	TRUE	TRUE	FALSE	TRUE
"1436"	22049970100	TRUE	FALSE	FALSE	FALSE
"1437"	22049970200	TRUE	FALSE	FALSE	FALSE
"1438"	22049970400	TRUE	FALSE	FALSE	FALSE
"1439"	22053000700	FALSE	FALSE	FALSE	FALSE
"1440"	22059970100	TRUE	FALSE	FALSE	FALSE
"1441"	22059970200	TRUE	FALSE	FALSE	FALSE
"1442"	22061960200	TRUE	FALSE	FALSE	FALSE
"1443"	22061960600	TRUE	FALSE	FALSE	FALSE
"1444"	22065960200	TRUE	TRUE	TRUE	FALSE
"1445"	22065960400	TRUE	TRUE	TRUE	FALSE
"1446"	22067950100	TRUE	TRUE	FALSE	FALSE
"1447"	22067950200	TRUE	TRUE	FALSE	FALSE
"1448"	22067950300	TRUE	TRUE	FALSE	FALSE
"1449"	22067950600	TRUE	TRUE	FALSE	FALSE
"1450"	22067950700	TRUE	TRUE	FALSE	FALSE
"1451"	22069000100	TRUE	FALSE	FALSE	FALSE
"1452"	22069000200	TRUE	FALSE	FALSE	FALSE
"1453"	22069000900	TRUE	FALSE	FALSE	FALSE
"1454"	22081960100	TRUE	FALSE	FALSE	TRUE
"1455"	22081960300	TRUE	FALSE	FALSE	TRUE
"1456"	22083970100	TRUE	FALSE	FALSE	FALSE
"1457"	22083970200	TRUE	FALSE	FALSE	FALSE
"1458"	22083970300	TRUE	FALSE	FALSE	FALSE
"1459"	22083970400	TRUE	FALSE	FALSE	FALSE
"1460"	22083970600	TRUE	FALSE	FALSE	FALSE
"1461"	22085000100	TRUE	FALSE	FALSE	FALSE
"1462"	22085000200	TRUE	FALSE	FALSE	FALSE
"1463"	22085000300	TRUE	FALSE	FALSE	FALSE
"1464"	22085000400	TRUE	FALSE	FALSE	FALSE
"1465"	22085000500	TRUE	FALSE	FALSE	FALSE
"1466"	22085000700	TRUE	FALSE	FALSE	FALSE
"1467"	22097960100	TRUE	FALSE	FALSE	FALSE
"1468"	22097960200	TRUE	FALSE	FALSE	FALSE
"1469"	22097960500	TRUE	FALSE	FALSE	FALSE
"1470"	22097960600	TRUE	FALSE	FALSE	FALSE
"1471"	22097960800	TRUE	FALSE	FALSE	FALSE
"1472"	22097960900	TRUE	FALSE	FALSE	FALSE
"1473"	22097961100	TRUE	FALSE	FALSE	FALSE
"1474"	22097961200	TRUE	FALSE	FALSE	FALSE
"1475"	22097961500	TRUE	FALSE	FALSE	FALSE
"1476"	22101040100	TRUE	FALSE	FALSE	FALSE
"1477"	22101040300	TRUE	FALSE	FALSE	FALSE
"1478"	22101040400	TRUE	FALSE	FALSE	FALSE
"1479"	22101040600	TRUE	FALSE	FALSE	FALSE
"1480"	22101040700	TRUE	FALSE	FALSE	FALSE
"1481"	22101040800	TRUE	FALSE	FALSE	FALSE
"1482"	22101040900	TRUE	FALSE	FALSE	FALSE
"1483"	22101041000	TRUE	FALSE	FALSE	FALSE
"1484"	22101041200	TRUE	FALSE	FALSE	FALSE
"1485"	22101041300	TRUE	FALSE	FALSE	FALSE
"1486"	22101041400	TRUE	FALSE	FALSE	FALSE
"1487"	22107000300	TRUE	TRUE	TRUE	TRUE
"1488"	22117950102	TRUE	FALSE	FALSE	FALSE
"1489"	22117950200	TRUE	FALSE	FALSE	FALSE
"1490"	22117950400	TRUE	FALSE	FALSE	FALSE
"1491"	22117950500	TRUE	FALSE	FALSE	FALSE
"1492"	22117950600	TRUE	FALSE	FALSE	FALSE
"1493"	22117950700	TRUE	FALSE	FALSE	FALSE
"1494"	22123000100	TRUE	TRUE	FALSE	TRUE
"1495"	22123000200	TRUE	TRUE	FALSE	TRUE
"1496"	22123000300	TRUE	TRUE	FALSE	TRUE
"1497"	22127960100	TRUE	FALSE	FALSE	FALSE
"1498"	23003950100	FALSE	FALSE	FALSE	TRUE
"1499"	23003950300	FALSE	FALSE	FALSE	TRUE
"1500"	23003950400	FALSE	FALSE	FALSE	TRUE
"1501"	23003950600	FALSE	FALSE	FALSE	TRUE
"1502"	23003950700	FALSE	FALSE	FALSE	TRUE
"1503"	23003950900	FALSE	FALSE	FALSE	TRUE
"1504"	23003951000	FALSE	FALSE	FALSE	TRUE
"1505"	23003951100	FALSE	FALSE	FALSE	TRUE
"1506"	23003951200	FALSE	FALSE	FALSE	TRUE
"1507"	23003951300	FALSE	FALSE	FALSE	TRUE
"1508"	23003951400	FALSE	FALSE	FALSE	TRUE
"1509"	23003951600	FALSE	FALSE	FALSE	TRUE
"1510"	23003951700	FALSE	FALSE	FALSE	TRUE
"1511"	23003951800	FALSE	FALSE	FALSE	TRUE
"1512"	23003952000	FALSE	FALSE	FALSE	TRUE
"1513"	23003952100	FALSE	FALSE	FALSE	TRUE
"1514"	23003952400	FALSE	FALSE	FALSE	TRUE
"1515"	23003952500	FALSE	FALSE	FALSE	TRUE
"1516"	23003952700	FALSE	FALSE	FALSE	TRUE
"1517"	23003952900	FALSE	FALSE	FALSE	TRUE
"1518"	23013970200	FALSE	FALSE	FALSE	TRUE
"1519"	23013970300	FALSE	FALSE	FALSE	TRUE
"1520"	23013970400	FALSE	FALSE	FALSE	TRUE
"1521"	23013970600	FALSE	FALSE	FALSE	TRUE
"1522"	23013970700	FALSE	FALSE	FALSE	TRUE
"1523"	23013970800	FALSE	FALSE	FALSE	TRUE
"1524"	23013970900	FALSE	FALSE	FALSE	TRUE
"1525"	23013971000	FALSE	FALSE	FALSE	TRUE
"1526"	23013971100	FALSE	FALSE	FALSE	TRUE
"1527"	23015975100	FALSE	FALSE	FALSE	TRUE
"1528"	23015975200	FALSE	FALSE	FALSE	TRUE
"1529"	23015975300	FALSE	FALSE	FALSE	TRUE
"1530"	23015975500	FALSE	FALSE	FALSE	TRUE
"1531"	23015975600	FALSE	FALSE	FALSE	TRUE
"1532"	23015975800	FALSE	FALSE	FALSE	TRUE
"1533"	23021960301	FALSE	FALSE	FALSE	FALSE
"1534"	23021960600	FALSE	FALSE	FALSE	FALSE
"1535"	23021960700	FALSE	FALSE	FALSE	FALSE
"1536"	23029955300	FALSE	FALSE	FALSE	TRUE
"1537"	23029955400	FALSE	FALSE	FALSE	TRUE
"1538"	23029955500	FALSE	FALSE	FALSE	TRUE
"1539"	23029955700	FALSE	FALSE	FALSE	TRUE
"1540"	23029955900	FALSE	FALSE	FALSE	TRUE
"1541"	23029956100	FALSE	FALSE	FALSE	TRUE
"1542"	23029956400	FALSE	FALSE	FALSE	TRUE
"1543"	23029956500	FALSE	FALSE	FALSE	TRUE
"1544"	24023000100	FALSE	FALSE	FALSE	TRUE
"1545"	24023000200	FALSE	FALSE	FALSE	TRUE
"1546"	24023000300	FALSE	FALSE	FALSE	TRUE
"1547"	24023000500	FALSE	FALSE	FALSE	TRUE
"1548"	24023000600	FALSE	FALSE	FALSE	TRUE
"1549"	25019950200	FALSE	FALSE	FALSE	TRUE
"1550"	26001000100	FALSE	TRUE	FALSE	TRUE
"1551"	26001970100	FALSE	TRUE	FALSE	TRUE
"1552"	26001970400	FALSE	TRUE	FALSE	TRUE
"1553"	26001970600	FALSE	TRUE	FALSE	TRUE
"1554"	26003000100	FALSE	TRUE	FALSE	TRUE
"1555"	26003000200	FALSE	TRUE	FALSE	TRUE
"1556"	26003000300	FALSE	TRUE	FALSE	TRUE
"1557"	26009960100	FALSE	TRUE	FALSE	TRUE
"1558"	26009960200	FALSE	TRUE	FALSE	TRUE
"1559"	26009960300	FALSE	TRUE	FALSE	TRUE
"1560"	26009960400	FALSE	TRUE	FALSE	TRUE
"1561"	26009960500	FALSE	TRUE	FALSE	TRUE
"1562"	26011970100	FALSE	TRUE	TRUE	TRUE
"1563"	26011970200	FALSE	TRUE	TRUE	TRUE
"1564"	26011970300	FALSE	TRUE	TRUE	TRUE
"1565"	26011970400	FALSE	TRUE	TRUE	TRUE
"1566"	26011970500	FALSE	TRUE	TRUE	TRUE
"1567"	26013000100	FALSE	TRUE	FALSE	TRUE
"1568"	26013000200	FALSE	TRUE	FALSE	TRUE
"1569"	26029000100	FALSE	FALSE	FALSE	TRUE
"1570"	26029000200	FALSE	FALSE	FALSE	TRUE
"1571"	26029000500	FALSE	FALSE	FALSE	TRUE
"1572"	26029000800	FALSE	FALSE	FALSE	TRUE
"1573"	26029001000	FALSE	FALSE	FALSE	TRUE
"1574"	26029001100	FALSE	FALSE	FALSE	TRUE
"1575"	26029001200	FALSE	FALSE	FALSE	TRUE
"1576"	26029001400	FALSE	FALSE	FALSE	TRUE
"1577"	26029001500	FALSE	FALSE	FALSE	TRUE
"1578"	26031960100	FALSE	TRUE	FALSE	TRUE
"1579"	26031960300	FALSE	TRUE	FALSE	TRUE
"1580"	26031960400	FALSE	TRUE	FALSE	TRUE
"1581"	26031960500	FALSE	TRUE	FALSE	TRUE
"1582"	26031960600	FALSE	TRUE	FALSE	TRUE
"1583"	26031960700	FALSE	TRUE	FALSE	TRUE
"1584"	26031960800	FALSE	TRUE	FALSE	TRUE
"1585"	26033970200	FALSE	TRUE	FALSE	FALSE
"1586"	26033970300	FALSE	TRUE	FALSE	FALSE
"1587"	26033970400	FALSE	TRUE	FALSE	FALSE
"1588"	26033970600	FALSE	TRUE	FALSE	FALSE
"1589"	26033970800	FALSE	TRUE	FALSE	FALSE
"1590"	26033971000	FALSE	TRUE	FALSE	FALSE
"1591"	26033971100	FALSE	TRUE	FALSE	FALSE
"1592"	26035000100	TRUE	TRUE	FALSE	FALSE
"1593"	26035000400	TRUE	TRUE	FALSE	FALSE
"1594"	26035000600	TRUE	TRUE	FALSE	FALSE
"1595"	26035000700	TRUE	TRUE	FALSE	FALSE
"1596"	26035000800	TRUE	TRUE	FALSE	FALSE
"1597"	26035000900	TRUE	TRUE	FALSE	FALSE
"1598"	26039960100	FALSE	TRUE	FALSE	TRUE
"1599"	26039960200	FALSE	TRUE	FALSE	TRUE
"1600"	26039960300	FALSE	TRUE	FALSE	TRUE
"1601"	26039960400	FALSE	TRUE	FALSE	TRUE
"1602"	26039960500	FALSE	TRUE	FALSE	TRUE
"1603"	26047970100	FALSE	TRUE	FALSE	TRUE
"1604"	26047970200	FALSE	TRUE	FALSE	TRUE
"1605"	26047970500	FALSE	TRUE	FALSE	TRUE
"1606"	26047970700	FALSE	TRUE	FALSE	TRUE
"1607"	26047970800	FALSE	TRUE	FALSE	TRUE
"1608"	26051000100	TRUE	FALSE	FALSE	FALSE
"1609"	26051000200	TRUE	FALSE	FALSE	FALSE
"1610"	26051000300	TRUE	FALSE	FALSE	FALSE
"1611"	26051000400	TRUE	FALSE	FALSE	FALSE
"1612"	26051000500	TRUE	FALSE	FALSE	FALSE
"1613"	26051000800	TRUE	FALSE	FALSE	FALSE
"1614"	26053950100	TRUE	FALSE	FALSE	TRUE
"1615"	26053950200	TRUE	FALSE	FALSE	TRUE
"1616"	26053950300	TRUE	FALSE	FALSE	TRUE
"1617"	26053950400	TRUE	FALSE	FALSE	TRUE
"1618"	26053950500	TRUE	FALSE	FALSE	TRUE
"1619"	26053950600	TRUE	FALSE	FALSE	TRUE
"1620"	26053950700	TRUE	FALSE	FALSE	TRUE
"1621"	26061000100	TRUE	FALSE	FALSE	FALSE
"1622"	26061000200	TRUE	FALSE	FALSE	FALSE
"1623"	26061000500	TRUE	FALSE	FALSE	FALSE
"1624"	26061000600	TRUE	FALSE	FALSE	FALSE
"1625"	26061000700	TRUE	FALSE	FALSE	FALSE
"1626"	26061000800	TRUE	FALSE	FALSE	FALSE
"1627"	26061000900	TRUE	FALSE	FALSE	FALSE
"1628"	26061001000	TRUE	FALSE	FALSE	FALSE
"1629"	26063950200	FALSE	FALSE	FALSE	TRUE
"1630"	26063950300	FALSE	FALSE	FALSE	TRUE
"1631"	26063950400	FALSE	FALSE	FALSE	TRUE
"1632"	26063950500	FALSE	FALSE	FALSE	TRUE
"1633"	26063950600	FALSE	FALSE	FALSE	TRUE
"1634"	26063950700	FALSE	FALSE	FALSE	TRUE
"1635"	26063950800	FALSE	FALSE	FALSE	TRUE
"1636"	26063950900	FALSE	FALSE	FALSE	TRUE
"1637"	26063951000	FALSE	FALSE	FALSE	TRUE
"1638"	26063951100	FALSE	FALSE	FALSE	TRUE
"1639"	26063951200	FALSE	FALSE	FALSE	TRUE
"1640"	26069000200	FALSE	TRUE	FALSE	TRUE
"1641"	26069000300	FALSE	TRUE	FALSE	TRUE
"1642"	26069000400	FALSE	TRUE	FALSE	TRUE
"1643"	26069000500	FALSE	TRUE	FALSE	TRUE
"1644"	26069000600	FALSE	TRUE	FALSE	TRUE
"1645"	26069000700	FALSE	TRUE	FALSE	TRUE
"1646"	26069000800	FALSE	TRUE	FALSE	TRUE
"1647"	26069000900	FALSE	TRUE	FALSE	TRUE
"1648"	26073000100	TRUE	FALSE	FALSE	FALSE
"1649"	26073000200	TRUE	FALSE	FALSE	FALSE
"1650"	26073000300	TRUE	FALSE	FALSE	FALSE
"1651"	26073000600	TRUE	FALSE	FALSE	FALSE
"1652"	26073000800	TRUE	FALSE	FALSE	FALSE
"1653"	26073000900	TRUE	FALSE	FALSE	FALSE
"1654"	26073940200	TRUE	FALSE	FALSE	FALSE
"1655"	26073940300	TRUE	FALSE	FALSE	FALSE
"1656"	26073940400	TRUE	FALSE	FALSE	FALSE
"1657"	26073940500	TRUE	FALSE	FALSE	FALSE
"1658"	26079950200	FALSE	TRUE	FALSE	FALSE
"1659"	26079950300	FALSE	TRUE	FALSE	FALSE
"1660"	26079950400	FALSE	TRUE	FALSE	FALSE
"1661"	26079950601	FALSE	TRUE	FALSE	FALSE
"1662"	26079950602	FALSE	TRUE	FALSE	FALSE
"1663"	26083000100	FALSE	TRUE	FALSE	FALSE
"1664"	26095960100	TRUE	FALSE	FALSE	TRUE
"1665"	26095960200	TRUE	FALSE	FALSE	TRUE
"1666"	26097950100	FALSE	TRUE	FALSE	TRUE
"1667"	26097950200	FALSE	TRUE	FALSE	TRUE
"1668"	26097950300	FALSE	TRUE	FALSE	TRUE
"1669"	26097950400	FALSE	TRUE	FALSE	TRUE
"1670"	26097950500	FALSE	TRUE	FALSE	TRUE
"1671"	26107960100	TRUE	FALSE	FALSE	FALSE
"1672"	26107960200	TRUE	FALSE	FALSE	FALSE
"1673"	26107960300	TRUE	FALSE	FALSE	FALSE
"1674"	26107960400	TRUE	FALSE	FALSE	FALSE
"1675"	26107960600	TRUE	FALSE	FALSE	FALSE
"1676"	26107960800	TRUE	FALSE	FALSE	FALSE
"1677"	26107960900	TRUE	FALSE	FALSE	FALSE
"1678"	26107961000	TRUE	FALSE	FALSE	FALSE
"1679"	26113960100	FALSE	FALSE	FALSE	FALSE
"1680"	26113960200	FALSE	FALSE	FALSE	FALSE
"1681"	26113960300	FALSE	FALSE	FALSE	FALSE
"1682"	26113960400	FALSE	FALSE	FALSE	FALSE
"1683"	26119910300	TRUE	TRUE	FALSE	TRUE
"1684"	26119910400	TRUE	TRUE	FALSE	TRUE
"1685"	26127010300	FALSE	TRUE	FALSE	TRUE
"1686"	26127010400	FALSE	TRUE	FALSE	TRUE
"1687"	26127010600	FALSE	TRUE	FALSE	TRUE
"1688"	26127010800	FALSE	TRUE	FALSE	TRUE
"1689"	26127010900	FALSE	TRUE	FALSE	TRUE
"1690"	26127011000	FALSE	TRUE	FALSE	TRUE
"1691"	26129950100	TRUE	TRUE	FALSE	TRUE
"1692"	26129950200	TRUE	TRUE	FALSE	TRUE
"1693"	26129950300	TRUE	TRUE	FALSE	TRUE
"1694"	26129950400	TRUE	TRUE	FALSE	TRUE
"1695"	26129950500	TRUE	TRUE	FALSE	TRUE
"1696"	26129950600	TRUE	TRUE	FALSE	TRUE
"1697"	26131970100	FALSE	TRUE	TRUE	TRUE
"1698"	26131970200	FALSE	TRUE	TRUE	TRUE
"1699"	26131970300	FALSE	TRUE	TRUE	TRUE
"1700"	26133970100	TRUE	FALSE	FALSE	TRUE
"1701"	26133970200	TRUE	FALSE	FALSE	TRUE
"1702"	26133970300	TRUE	FALSE	FALSE	TRUE
"1703"	26133970500	TRUE	FALSE	FALSE	TRUE
"1704"	26133970600	TRUE	FALSE	FALSE	TRUE
"1705"	26135970400	FALSE	TRUE	TRUE	TRUE
"1706"	26137950100	FALSE	FALSE	FALSE	TRUE
"1707"	26137950300	FALSE	FALSE	FALSE	TRUE
"1708"	26137950400	FALSE	FALSE	FALSE	TRUE
"1709"	26137950500	FALSE	FALSE	FALSE	TRUE
"1710"	26137950600	FALSE	FALSE	FALSE	TRUE
"1711"	26141950100	FALSE	TRUE	TRUE	FALSE
"1712"	26141950200	FALSE	TRUE	TRUE	FALSE
"1713"	26141950500	FALSE	TRUE	TRUE	FALSE
"1714"	26141950600	FALSE	TRUE	TRUE	FALSE
"1715"	26143970100	TRUE	TRUE	FALSE	TRUE
"1716"	26143970300	TRUE	TRUE	FALSE	TRUE
"1717"	26143970400	TRUE	TRUE	FALSE	TRUE
"1718"	26143970500	TRUE	TRUE	FALSE	TRUE
"1719"	26143970600	TRUE	TRUE	FALSE	TRUE
"1720"	26143970700	TRUE	TRUE	FALSE	TRUE
"1721"	26153000100	FALSE	TRUE	FALSE	FALSE
"1722"	26153000200	FALSE	TRUE	FALSE	FALSE
"1723"	26153000300	FALSE	TRUE	FALSE	FALSE
"1724"	26165380100	FALSE	FALSE	FALSE	FALSE
"1725"	26165380200	FALSE	FALSE	FALSE	FALSE
"1726"	26165380500	FALSE	FALSE	FALSE	FALSE
"1727"	26165380600	FALSE	FALSE	FALSE	FALSE
"1728"	26165380800	FALSE	FALSE	FALSE	FALSE
"1729"	27007450100	TRUE	FALSE	FALSE	FALSE
"1730"	27007450200	TRUE	FALSE	FALSE	FALSE
"1731"	27007450300	TRUE	FALSE	FALSE	FALSE
"1732"	27007450400	TRUE	FALSE	FALSE	FALSE
"1733"	27007450500	TRUE	FALSE	FALSE	FALSE
"1734"	27007450701	TRUE	FALSE	FALSE	FALSE
"1735"	27007450702	TRUE	FALSE	FALSE	FALSE
"1736"	27007940002	TRUE	FALSE	FALSE	FALSE
"1737"	27011950100	FALSE	FALSE	FALSE	TRUE
"1738"	27011950200	FALSE	FALSE	FALSE	TRUE
"1739"	27011950300	FALSE	FALSE	FALSE	TRUE
"1740"	27029000100	FALSE	TRUE	FALSE	TRUE
"1741"	27031480100	FALSE	FALSE	FALSE	TRUE
"1742"	27031480200	FALSE	FALSE	FALSE	TRUE
"1743"	27043460100	FALSE	FALSE	TRUE	FALSE
"1744"	27043460200	FALSE	FALSE	TRUE	FALSE
"1745"	27043460300	FALSE	FALSE	TRUE	FALSE
"1746"	27043460400	FALSE	FALSE	TRUE	FALSE
"1747"	27043460500	FALSE	FALSE	TRUE	FALSE
"1748"	27043460600	FALSE	FALSE	TRUE	FALSE
"1749"	27051070100	FALSE	FALSE	FALSE	TRUE
"1750"	27051070200	FALSE	FALSE	FALSE	TRUE
"1751"	27069090100	FALSE	FALSE	TRUE	TRUE
"1752"	27073180100	FALSE	FALSE	TRUE	TRUE
"1753"	27073180200	FALSE	FALSE	TRUE	TRUE
"1754"	27073180300	FALSE	FALSE	TRUE	TRUE
"1755"	27077460300	FALSE	FALSE	TRUE	TRUE
"1756"	27081201001	FALSE	FALSE	FALSE	TRUE
"1757"	27081201002	FALSE	FALSE	FALSE	TRUE
"1758"	27089080100	FALSE	FALSE	FALSE	TRUE
"1759"	27089080200	FALSE	FALSE	FALSE	TRUE
"1760"	27089080300	FALSE	FALSE	FALSE	TRUE
"1761"	27089080400	FALSE	FALSE	FALSE	TRUE
"1762"	27091790100	FALSE	FALSE	FALSE	TRUE
"1763"	27091790200	FALSE	FALSE	FALSE	TRUE
"1764"	27091790300	FALSE	FALSE	FALSE	TRUE
"1765"	27091790400	FALSE	FALSE	FALSE	TRUE
"1766"	27091790500	FALSE	FALSE	FALSE	TRUE
"1767"	27101900100	FALSE	FALSE	FALSE	TRUE
"1768"	27101900200	FALSE	FALSE	FALSE	TRUE
"1769"	27101900300	FALSE	FALSE	FALSE	TRUE
"1770"	27107960100	FALSE	FALSE	FALSE	TRUE
"1771"	27107960200	FALSE	FALSE	FALSE	TRUE
"1772"	27107960300	FALSE	FALSE	FALSE	TRUE
"1773"	27125010100	FALSE	FALSE	FALSE	TRUE
"1774"	27125010200	FALSE	FALSE	FALSE	TRUE
"1775"	27129790100	FALSE	FALSE	TRUE	FALSE
"1776"	27129790200	FALSE	FALSE	TRUE	FALSE
"1777"	27129790300	FALSE	FALSE	TRUE	FALSE
"1778"	27129790400	FALSE	FALSE	TRUE	FALSE
"1779"	27129790500	FALSE	FALSE	TRUE	FALSE
"1780"	27129790600	FALSE	FALSE	TRUE	FALSE
"1781"	27135970100	FALSE	FALSE	FALSE	TRUE
"1782"	27135970200	FALSE	FALSE	FALSE	TRUE
"1783"	27135970300	FALSE	FALSE	FALSE	TRUE
"1784"	27135970400	FALSE	FALSE	FALSE	TRUE
"1785"	27135970500	FALSE	FALSE	FALSE	TRUE
"1786"	27149480100	FALSE	FALSE	FALSE	TRUE
"1787"	27149480200	FALSE	FALSE	FALSE	TRUE
"1788"	27149480300	FALSE	FALSE	FALSE	TRUE
"1789"	27151960100	FALSE	FALSE	TRUE	FALSE
"1790"	27151960200	FALSE	FALSE	TRUE	FALSE
"1791"	27151960300	FALSE	FALSE	TRUE	FALSE
"1792"	27151960400	FALSE	FALSE	TRUE	FALSE
"1793"	27155460100	FALSE	FALSE	TRUE	TRUE
"1794"	27155460200	FALSE	FALSE	TRUE	TRUE
"1795"	28001000100	TRUE	FALSE	FALSE	FALSE
"1796"	28001000500	TRUE	FALSE	FALSE	FALSE
"1797"	28001000800	TRUE	FALSE	FALSE	FALSE
"1798"	28003950300	TRUE	FALSE	FALSE	FALSE
"1799"	28003950600	TRUE	FALSE	FALSE	FALSE
"1800"	28005950200	TRUE	FALSE	FALSE	FALSE
"1801"	28007060100	TRUE	TRUE	FALSE	FALSE
"1802"	28007060500	TRUE	TRUE	FALSE	FALSE
"1803"	28011950500	TRUE	TRUE	TRUE	FALSE
"1804"	28013950100	TRUE	FALSE	FALSE	TRUE
"1805"	28017950200	TRUE	TRUE	TRUE	FALSE
"1806"	28017950300	TRUE	TRUE	TRUE	FALSE
"1807"	28017950400	TRUE	TRUE	TRUE	FALSE
"1808"	28019950100	TRUE	FALSE	TRUE	TRUE
"1809"	28019950200	TRUE	FALSE	TRUE	TRUE
"1810"	28019950300	TRUE	FALSE	TRUE	TRUE
"1811"	28021950200	TRUE	TRUE	TRUE	FALSE
"1812"	28023950100	TRUE	TRUE	FALSE	FALSE
"1813"	28023950200	TRUE	TRUE	FALSE	FALSE
"1814"	28023950300	TRUE	TRUE	FALSE	FALSE
"1815"	28023950400	TRUE	TRUE	FALSE	FALSE
"1816"	28025950100	TRUE	TRUE	FALSE	FALSE
"1817"	28025950400	TRUE	TRUE	FALSE	FALSE
"1818"	28031950100	TRUE	FALSE	FALSE	FALSE
"1819"	28031950300	TRUE	FALSE	FALSE	FALSE
"1820"	28037950100	TRUE	FALSE	FALSE	TRUE
"1821"	28037950200	TRUE	FALSE	FALSE	TRUE
"1822"	28039950200	FALSE	FALSE	FALSE	FALSE
"1823"	28041950100	TRUE	FALSE	FALSE	TRUE
"1824"	28041950200	TRUE	FALSE	FALSE	TRUE
"1825"	28043950100	TRUE	FALSE	FALSE	FALSE
"1826"	28043950200	TRUE	FALSE	FALSE	FALSE
"1827"	28053950200	TRUE	TRUE	TRUE	TRUE
"1828"	28061950100	TRUE	FALSE	FALSE	FALSE
"1829"	28061950200	TRUE	FALSE	FALSE	FALSE
"1830"	28061950300	TRUE	FALSE	FALSE	FALSE
"1831"	28061950400	TRUE	FALSE	FALSE	FALSE
"1832"	28065950201	TRUE	TRUE	TRUE	TRUE
"1833"	28067950100	TRUE	FALSE	FALSE	FALSE
"1834"	28067950402	TRUE	FALSE	FALSE	FALSE
"1835"	28067950500	TRUE	FALSE	FALSE	FALSE
"1836"	28067950800	TRUE	FALSE	FALSE	FALSE
"1837"	28067950900	TRUE	FALSE	FALSE	FALSE
"1838"	28067951000	TRUE	FALSE	FALSE	FALSE
"1839"	28067951100	TRUE	FALSE	FALSE	FALSE
"1840"	28069030200	TRUE	TRUE	FALSE	FALSE
"1841"	28071950402	TRUE	FALSE	FALSE	FALSE
"1842"	28075000300	TRUE	FALSE	FALSE	FALSE
"1843"	28075000900	TRUE	FALSE	FALSE	FALSE
"1844"	28075001000	TRUE	FALSE	FALSE	FALSE
"1845"	28075010201	TRUE	FALSE	FALSE	FALSE
"1846"	28075010600	TRUE	FALSE	FALSE	FALSE
"1847"	28075010700	TRUE	FALSE	FALSE	FALSE
"1848"	28077960100	TRUE	FALSE	FALSE	TRUE
"1849"	28079040100	TRUE	FALSE	FALSE	FALSE
"1850"	28079040400	TRUE	FALSE	FALSE	FALSE
"1851"	28079040500	TRUE	FALSE	FALSE	FALSE
"1852"	28079040600	TRUE	FALSE	FALSE	FALSE
"1853"	28079040700	TRUE	FALSE	FALSE	FALSE
"1854"	28085950100	TRUE	FALSE	FALSE	FALSE
"1855"	28085950400	TRUE	FALSE	FALSE	FALSE
"1856"	28085950600	TRUE	FALSE	FALSE	FALSE
"1857"	28087000102	TRUE	TRUE	FALSE	FALSE
"1858"	28087000401	TRUE	TRUE	FALSE	FALSE
"1859"	28087000403	TRUE	TRUE	FALSE	FALSE
"1860"	28087000900	TRUE	TRUE	FALSE	FALSE
"1861"	28091950100	TRUE	FALSE	FALSE	FALSE
"1862"	28091950200	TRUE	FALSE	FALSE	FALSE
"1863"	28091950500	TRUE	FALSE	FALSE	FALSE
"1864"	28091950600	TRUE	FALSE	FALSE	FALSE
"1865"	28095950200	TRUE	TRUE	FALSE	FALSE
"1866"	28095950501	TRUE	TRUE	FALSE	FALSE
"1867"	28095950502	TRUE	TRUE	FALSE	FALSE
"1868"	28095950600	TRUE	TRUE	FALSE	FALSE
"1869"	28095950700	TRUE	TRUE	FALSE	FALSE
"1870"	28097950100	TRUE	TRUE	TRUE	FALSE
"1871"	28097950200	TRUE	TRUE	TRUE	FALSE
"1872"	28097950300	TRUE	TRUE	TRUE	FALSE
"1873"	28099010100	TRUE	FALSE	FALSE	FALSE
"1874"	28099010600	TRUE	FALSE	FALSE	FALSE
"1875"	28099010700	TRUE	FALSE	FALSE	FALSE
"1876"	28099940100	TRUE	FALSE	FALSE	FALSE
"1877"	28101050200	TRUE	FALSE	FALSE	FALSE
"1878"	28101050300	TRUE	FALSE	FALSE	FALSE
"1879"	28101050500	TRUE	FALSE	FALSE	FALSE
"1880"	28103950200	TRUE	TRUE	FALSE	FALSE
"1881"	28105950100	TRUE	FALSE	FALSE	FALSE
"1882"	28105950300	TRUE	FALSE	FALSE	FALSE
"1883"	28105950400	TRUE	FALSE	FALSE	FALSE
"1884"	28105950602	TRUE	FALSE	FALSE	FALSE
"1885"	28107950100	TRUE	TRUE	FALSE	FALSE
"1886"	28107950200	TRUE	TRUE	FALSE	FALSE
"1887"	28107950300	TRUE	TRUE	FALSE	FALSE
"1888"	28107950400	TRUE	TRUE	FALSE	FALSE
"1889"	28107950500	TRUE	TRUE	FALSE	FALSE
"1890"	28107950600	TRUE	TRUE	FALSE	FALSE
"1891"	28109950100	TRUE	FALSE	FALSE	FALSE
"1892"	28109950200	TRUE	FALSE	FALSE	FALSE
