"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1891"	29213980300	FALSE	TRUE	FALSE	FALSE
"1892"	29213980400	FALSE	TRUE	FALSE	FALSE
"1893"	29213980500	FALSE	TRUE	FALSE	FALSE
"1894"	29215980100	FALSE	FALSE	FALSE	FALSE
"1895"	29215980300	FALSE	FALSE	FALSE	FALSE
"1896"	29215980400	FALSE	FALSE	FALSE	FALSE
"1897"	29217950100	FALSE	FALSE	FALSE	TRUE
"1898"	29217950200	FALSE	FALSE	FALSE	TRUE
"1899"	29217950300	FALSE	FALSE	FALSE	TRUE
"1900"	29217950400	FALSE	FALSE	FALSE	TRUE
"1901"	29217950500	FALSE	FALSE	FALSE	TRUE
"1902"	29217950600	FALSE	FALSE	FALSE	TRUE
"1903"	29223990100	FALSE	FALSE	FALSE	TRUE
"1904"	29223990200	FALSE	FALSE	FALSE	TRUE
"1905"	29227980100	FALSE	FALSE	TRUE	TRUE
"1906"	29229990100	FALSE	FALSE	FALSE	FALSE
"1907"	29229990200	FALSE	FALSE	FALSE	FALSE
"1908"	29229990300	FALSE	FALSE	FALSE	FALSE
"1909"	30001000200	FALSE	FALSE	TRUE	TRUE
"1910"	30001000300	FALSE	FALSE	TRUE	TRUE
"1911"	30003000100	TRUE	TRUE	TRUE	FALSE
"1912"	30003940600	TRUE	TRUE	TRUE	FALSE
"1913"	30005000100	TRUE	FALSE	TRUE	TRUE
"1914"	30005000200	TRUE	FALSE	TRUE	TRUE
"1915"	30007000100	FALSE	FALSE	FALSE	TRUE
"1916"	30007000200	FALSE	FALSE	FALSE	TRUE
"1917"	30011000300	FALSE	FALSE	TRUE	TRUE
"1918"	30015010100	FALSE	FALSE	FALSE	TRUE
"1919"	30015010200	FALSE	FALSE	FALSE	TRUE
"1920"	30017961300	FALSE	FALSE	TRUE	TRUE
"1921"	30017961500	FALSE	FALSE	TRUE	TRUE
"1922"	30017961600	FALSE	FALSE	TRUE	TRUE
"1923"	30017961900	FALSE	FALSE	TRUE	TRUE
"1924"	30017962000	FALSE	FALSE	TRUE	TRUE
"1925"	30019020100	FALSE	FALSE	TRUE	TRUE
"1926"	30021000100	FALSE	FALSE	FALSE	TRUE
"1927"	30021000200	FALSE	FALSE	FALSE	TRUE
"1928"	30021000300	FALSE	FALSE	FALSE	TRUE
"1929"	30025000100	FALSE	FALSE	TRUE	TRUE
"1930"	30027030100	FALSE	FALSE	TRUE	TRUE
"1931"	30027030200	FALSE	FALSE	TRUE	TRUE
"1932"	30035940300	TRUE	FALSE	TRUE	TRUE
"1933"	30035976000	TRUE	FALSE	TRUE	TRUE
"1934"	30037000100	FALSE	FALSE	TRUE	TRUE
"1935"	30039991700	FALSE	FALSE	FALSE	TRUE
"1936"	30045000100	FALSE	FALSE	TRUE	TRUE
"1937"	30047000100	FALSE	FALSE	FALSE	FALSE
"1938"	30047000200	FALSE	FALSE	FALSE	FALSE
"1939"	30047940200	FALSE	FALSE	FALSE	FALSE
"1940"	30047940300	FALSE	FALSE	FALSE	FALSE
"1941"	30047940500	FALSE	FALSE	FALSE	FALSE
"1942"	30047940600	FALSE	FALSE	FALSE	FALSE
"1943"	30047940700	FALSE	FALSE	FALSE	FALSE
"1944"	30051050100	FALSE	FALSE	TRUE	TRUE
"1945"	30053000100	FALSE	TRUE	FALSE	FALSE
"1946"	30053000300	FALSE	TRUE	FALSE	FALSE
"1947"	30053000400	FALSE	TRUE	FALSE	FALSE
"1948"	30055954000	FALSE	FALSE	TRUE	TRUE
"1949"	30057000100	FALSE	FALSE	FALSE	TRUE
"1950"	30057000200	FALSE	FALSE	FALSE	TRUE
"1951"	30057000300	FALSE	FALSE	FALSE	TRUE
"1952"	30059000100	FALSE	FALSE	TRUE	TRUE
"1953"	30061994500	FALSE	FALSE	TRUE	TRUE
"1954"	30061994600	FALSE	FALSE	TRUE	TRUE
"1955"	30065000100	FALSE	FALSE	FALSE	TRUE
"1956"	30067000100	FALSE	FALSE	TRUE	FALSE
"1957"	30067000200	FALSE	FALSE	TRUE	FALSE
"1958"	30067000300	FALSE	FALSE	TRUE	FALSE
"1959"	30067000400	FALSE	FALSE	TRUE	FALSE
"1960"	30067000500	FALSE	FALSE	TRUE	FALSE
"1961"	30069000100	FALSE	FALSE	TRUE	TRUE
"1962"	30071060100	FALSE	FALSE	TRUE	TRUE
"1963"	30073977000	FALSE	FALSE	FALSE	TRUE
"1964"	30073977100	FALSE	FALSE	FALSE	TRUE
"1965"	30075000100	FALSE	FALSE	TRUE	TRUE
"1966"	30079000100	FALSE	FALSE	TRUE	TRUE
"1967"	30083070100	FALSE	FALSE	FALSE	TRUE
"1968"	30083070200	FALSE	FALSE	FALSE	TRUE
"1969"	30083070300	FALSE	FALSE	FALSE	TRUE
"1970"	30083070400	FALSE	FALSE	FALSE	TRUE
"1971"	30085080100	TRUE	FALSE	TRUE	TRUE
"1972"	30085940300	TRUE	FALSE	TRUE	TRUE
"1973"	30087000100	FALSE	FALSE	TRUE	TRUE
"1974"	30087000200	FALSE	FALSE	TRUE	TRUE
"1975"	30089000100	FALSE	FALSE	FALSE	TRUE
"1976"	30089000200	FALSE	FALSE	FALSE	TRUE
"1977"	30091090100	FALSE	FALSE	TRUE	TRUE
"1978"	30091090200	FALSE	FALSE	TRUE	TRUE
"1979"	30091940100	FALSE	FALSE	TRUE	TRUE
"1980"	30095966200	FALSE	FALSE	FALSE	TRUE
"1981"	30095966300	FALSE	FALSE	FALSE	TRUE
"1982"	30095996400	FALSE	FALSE	FALSE	TRUE
"1983"	30097967000	FALSE	FALSE	FALSE	TRUE
"1984"	30099000100	FALSE	FALSE	FALSE	TRUE
"1985"	30099000200	FALSE	FALSE	FALSE	TRUE
"1986"	30099000300	FALSE	FALSE	FALSE	TRUE
"1987"	30101000100	FALSE	FALSE	FALSE	TRUE
"1988"	30101000200	FALSE	FALSE	FALSE	TRUE
"1989"	30103963500	FALSE	FALSE	TRUE	TRUE
"1990"	30105100100	FALSE	FALSE	TRUE	TRUE
"1991"	30105100200	FALSE	FALSE	TRUE	TRUE
"1992"	30105100300	FALSE	FALSE	TRUE	TRUE
"1993"	30105100400	FALSE	FALSE	TRUE	TRUE
"1994"	30107000100	TRUE	FALSE	TRUE	TRUE
"1995"	30109000100	FALSE	FALSE	TRUE	TRUE
"1996"	31003979700	FALSE	FALSE	TRUE	TRUE
"1997"	31003979800	FALSE	FALSE	TRUE	TRUE
"1998"	31011980100	FALSE	FALSE	TRUE	TRUE
"1999"	31011980200	FALSE	FALSE	TRUE	TRUE
"2000"	31013951100	FALSE	FALSE	TRUE	TRUE
"2001"	31013951300	FALSE	FALSE	TRUE	TRUE
"2002"	31017975000	FALSE	FALSE	FALSE	TRUE
"2003"	31021983100	FALSE	FALSE	FALSE	TRUE
"2004"	31021983200	FALSE	FALSE	FALSE	TRUE
"2005"	31021983300	FALSE	FALSE	FALSE	TRUE
"2006"	31027977100	FALSE	FALSE	TRUE	TRUE
"2007"	31027977200	FALSE	FALSE	TRUE	TRUE
"2008"	31029961900	FALSE	FALSE	FALSE	TRUE
"2009"	31031955800	FALSE	FALSE	FALSE	TRUE
"2010"	31033954800	FALSE	FALSE	FALSE	TRUE
"2011"	31033954900	FALSE	FALSE	FALSE	TRUE
"2012"	31033955000	FALSE	FALSE	FALSE	TRUE
"2013"	31035992100	FALSE	FALSE	TRUE	FALSE
"2014"	31035992200	FALSE	FALSE	TRUE	FALSE
"2015"	31045950600	FALSE	FALSE	FALSE	TRUE
"2016"	31045950700	FALSE	FALSE	FALSE	TRUE
"2017"	31047968000	FALSE	FALSE	TRUE	FALSE
"2018"	31047968100	FALSE	FALSE	TRUE	FALSE
"2019"	31047968200	FALSE	FALSE	TRUE	FALSE
"2020"	31047968300	FALSE	FALSE	TRUE	FALSE
"2021"	31047968400	FALSE	FALSE	TRUE	FALSE
"2022"	31047968500	FALSE	FALSE	TRUE	FALSE
"2023"	31047968600	FALSE	FALSE	TRUE	FALSE
"2024"	31049955400	FALSE	FALSE	TRUE	TRUE
"2025"	31057962300	FALSE	FALSE	TRUE	TRUE
"2026"	31059991600	FALSE	FALSE	FALSE	TRUE
"2027"	31059991700	FALSE	FALSE	FALSE	TRUE
"2028"	31061964600	FALSE	FALSE	FALSE	TRUE
"2029"	31063961100	FALSE	FALSE	FALSE	TRUE
"2030"	31065963700	FALSE	FALSE	FALSE	TRUE
"2031"	31065963800	FALSE	FALSE	FALSE	TRUE
"2032"	31071973200	FALSE	FALSE	TRUE	TRUE
"2033"	31075956300	FALSE	FALSE	TRUE	TRUE
"2034"	31077970900	FALSE	FALSE	TRUE	TRUE
"2035"	31083964200	FALSE	FALSE	FALSE	TRUE
"2036"	31087962700	FALSE	FALSE	TRUE	TRUE
"2037"	31089974000	FALSE	FALSE	TRUE	TRUE
"2038"	31089974100	FALSE	FALSE	TRUE	TRUE
"2039"	31089974200	FALSE	FALSE	TRUE	TRUE
"2040"	31089974300	FALSE	FALSE	TRUE	TRUE
"2041"	31091956700	FALSE	FALSE	TRUE	TRUE
"2042"	31095993600	FALSE	FALSE	TRUE	FALSE
"2043"	31095993700	FALSE	FALSE	TRUE	FALSE
"2044"	31097997500	FALSE	FALSE	FALSE	TRUE
"2045"	31097997600	FALSE	FALSE	FALSE	TRUE
"2046"	31107976100	FALSE	FALSE	FALSE	TRUE
"2047"	31107976200	FALSE	FALSE	FALSE	TRUE
"2048"	31107976300	FALSE	FALSE	FALSE	TRUE
"2049"	31113957500	FALSE	FALSE	TRUE	FALSE
"2050"	31123952500	FALSE	FALSE	FALSE	TRUE
"2051"	31125986100	FALSE	FALSE	FALSE	TRUE
"2052"	31127998100	FALSE	FALSE	FALSE	TRUE
"2053"	31127998200	FALSE	FALSE	FALSE	TRUE
"2054"	31129992600	FALSE	FALSE	TRUE	TRUE
"2055"	31129992700	FALSE	FALSE	TRUE	TRUE
"2056"	31133997800	FALSE	FALSE	FALSE	TRUE
"2057"	31135959300	FALSE	FALSE	TRUE	TRUE
"2058"	31143987100	FALSE	FALSE	FALSE	TRUE
"2059"	31143987200	FALSE	FALSE	FALSE	TRUE
"2060"	31145963100	FALSE	FALSE	TRUE	TRUE
"2061"	31145963200	FALSE	FALSE	TRUE	TRUE
"2062"	31145963300	FALSE	FALSE	TRUE	TRUE
"2063"	31147940100	FALSE	FALSE	FALSE	TRUE
"2064"	31147998400	FALSE	FALSE	FALSE	TRUE
"2065"	31147998500	FALSE	FALSE	FALSE	TRUE
"2066"	31147998600	FALSE	FALSE	FALSE	TRUE
"2067"	31161951600	FALSE	FALSE	TRUE	TRUE
"2068"	31161951700	FALSE	FALSE	TRUE	TRUE
"2069"	31163970100	FALSE	FALSE	TRUE	TRUE
"2070"	31169993100	FALSE	FALSE	FALSE	TRUE
"2071"	31169993200	FALSE	FALSE	FALSE	TRUE
"2072"	31171957100	FALSE	FALSE	TRUE	TRUE
"2073"	31175971400	FALSE	FALSE	TRUE	TRUE
"2074"	31181965000	FALSE	FALSE	FALSE	TRUE
"2075"	31181965100	FALSE	FALSE	FALSE	TRUE
"2076"	31183973600	FALSE	FALSE	TRUE	TRUE
"2077"	31185989600	FALSE	FALSE	FALSE	TRUE
"2078"	31185989700	FALSE	FALSE	FALSE	TRUE
"2079"	31185989800	FALSE	FALSE	FALSE	TRUE
"2080"	31185989900	FALSE	FALSE	FALSE	TRUE
"2081"	32009950100	FALSE	FALSE	TRUE	TRUE
"2082"	32011000100	FALSE	FALSE	TRUE	FALSE
"2083"	32013010500	FALSE	FALSE	FALSE	TRUE
"2084"	32013010600	FALSE	FALSE	FALSE	TRUE
"2085"	32013010700	FALSE	FALSE	FALSE	TRUE
"2086"	32015000100	FALSE	FALSE	TRUE	FALSE
"2087"	32015000200	FALSE	FALSE	TRUE	FALSE
"2088"	32021970600	FALSE	FALSE	TRUE	FALSE
"2089"	32027980100	FALSE	FALSE	FALSE	TRUE
"2090"	32033970200	FALSE	FALSE	TRUE	FALSE
"2091"	32033970300	FALSE	FALSE	TRUE	FALSE
"2092"	35003976200	FALSE	FALSE	FALSE	TRUE
"2093"	35005000200	TRUE	FALSE	FALSE	FALSE
"2094"	35005000300	TRUE	FALSE	FALSE	FALSE
"2095"	35005000700	TRUE	FALSE	FALSE	FALSE
"2096"	35005000800	TRUE	FALSE	FALSE	FALSE
"2097"	35005001100	TRUE	FALSE	FALSE	FALSE
"2098"	35005001200	TRUE	FALSE	FALSE	FALSE
"2099"	35005001300	TRUE	FALSE	FALSE	FALSE
"2100"	35006940100	TRUE	FALSE	FALSE	FALSE
"2101"	35006941500	TRUE	FALSE	FALSE	FALSE
"2102"	35006946000	TRUE	FALSE	FALSE	FALSE
"2103"	35006974201	TRUE	FALSE	FALSE	FALSE
"2104"	35006974202	TRUE	FALSE	FALSE	FALSE
"2105"	35006974400	TRUE	FALSE	FALSE	FALSE
"2106"	35006974500	TRUE	FALSE	FALSE	FALSE
"2107"	35007950500	FALSE	FALSE	FALSE	TRUE
"2108"	35007950600	FALSE	FALSE	FALSE	TRUE
"2109"	35007950700	FALSE	FALSE	FALSE	TRUE
"2110"	35009000201	FALSE	FALSE	TRUE	FALSE
"2111"	35009000301	FALSE	FALSE	TRUE	FALSE
"2112"	35009000600	FALSE	FALSE	TRUE	FALSE
"2113"	35009000900	FALSE	FALSE	TRUE	FALSE
"2114"	35011960100	FALSE	FALSE	TRUE	TRUE
"2115"	35015000100	FALSE	FALSE	TRUE	FALSE
"2116"	35015000401	FALSE	FALSE	TRUE	FALSE
"2117"	35015000402	FALSE	FALSE	TRUE	FALSE
"2118"	35015000500	FALSE	FALSE	TRUE	FALSE
"2119"	35015000600	FALSE	FALSE	TRUE	FALSE
"2120"	35015000800	FALSE	FALSE	TRUE	FALSE
"2121"	35015000900	FALSE	FALSE	TRUE	FALSE
"2122"	35015001000	FALSE	FALSE	TRUE	FALSE
"2123"	35017984100	FALSE	FALSE	FALSE	FALSE
"2124"	35017984200	FALSE	FALSE	FALSE	FALSE
"2125"	35017984300	FALSE	FALSE	FALSE	FALSE
"2126"	35017984500	FALSE	FALSE	FALSE	FALSE
"2127"	35017984800	FALSE	FALSE	FALSE	FALSE
"2128"	35019961600	TRUE	TRUE	FALSE	FALSE
"2129"	35021000100	FALSE	FALSE	TRUE	TRUE
"2130"	35023988100	TRUE	FALSE	TRUE	FALSE
"2131"	35023988200	TRUE	FALSE	TRUE	FALSE
"2132"	35025000200	FALSE	FALSE	TRUE	FALSE
"2133"	35025000502	FALSE	FALSE	TRUE	FALSE
"2134"	35025000600	FALSE	FALSE	TRUE	FALSE
"2135"	35025000800	FALSE	FALSE	TRUE	FALSE
"2136"	35025000900	FALSE	FALSE	TRUE	FALSE
"2137"	35025001002	FALSE	FALSE	TRUE	FALSE
"2138"	35025001003	FALSE	FALSE	TRUE	FALSE
"2139"	35025001100	FALSE	FALSE	TRUE	FALSE
"2140"	35029000300	TRUE	TRUE	FALSE	FALSE
"2141"	35031943500	TRUE	FALSE	TRUE	FALSE
"2142"	35031945200	TRUE	FALSE	TRUE	FALSE
"2143"	35031945400	TRUE	FALSE	TRUE	FALSE
"2144"	35031945600	TRUE	FALSE	TRUE	FALSE
"2145"	35031945700	TRUE	FALSE	TRUE	FALSE
"2146"	35031945800	TRUE	FALSE	TRUE	FALSE
"2147"	35033955200	TRUE	TRUE	FALSE	TRUE
"2148"	35037958500	TRUE	FALSE	TRUE	FALSE
"2149"	35037958601	TRUE	FALSE	TRUE	FALSE
"2150"	35037958800	TRUE	FALSE	TRUE	FALSE
"2151"	35041000100	TRUE	FALSE	TRUE	FALSE
"2152"	35041000300	TRUE	FALSE	TRUE	FALSE
"2153"	35041000400	TRUE	FALSE	TRUE	FALSE
"2154"	35047957200	TRUE	FALSE	FALSE	FALSE
"2155"	35047957300	TRUE	FALSE	FALSE	FALSE
"2156"	35047957400	TRUE	FALSE	FALSE	FALSE
"2157"	35047957500	TRUE	FALSE	FALSE	FALSE
"2158"	35047957600	TRUE	FALSE	FALSE	FALSE
"2159"	35047957800	TRUE	FALSE	FALSE	FALSE
"2160"	35051982200	TRUE	FALSE	FALSE	FALSE
"2161"	35051982300	TRUE	FALSE	FALSE	FALSE
"2162"	35051982400	TRUE	FALSE	FALSE	FALSE
"2163"	35053978100	TRUE	FALSE	FALSE	FALSE
"2164"	35053978200	TRUE	FALSE	FALSE	FALSE
"2165"	35053978301	TRUE	FALSE	FALSE	FALSE
"2166"	35053978303	TRUE	FALSE	FALSE	FALSE
"2167"	35055952100	FALSE	FALSE	FALSE	FALSE
"2168"	35055952300	FALSE	FALSE	FALSE	FALSE
"2169"	35055952400	FALSE	FALSE	FALSE	FALSE
"2170"	35055952600	FALSE	FALSE	FALSE	FALSE
"2171"	35055952700	FALSE	FALSE	FALSE	FALSE
"2172"	35055952900	FALSE	FALSE	FALSE	FALSE
"2173"	35059950200	FALSE	FALSE	FALSE	TRUE
"2174"	36003950100	FALSE	FALSE	TRUE	FALSE
"2175"	36003950200	FALSE	FALSE	TRUE	FALSE
"2176"	36003950300	FALSE	FALSE	TRUE	FALSE
"2177"	36003950400	FALSE	FALSE	TRUE	FALSE
"2178"	36003950500	FALSE	FALSE	TRUE	FALSE
"2179"	36003950600	FALSE	FALSE	TRUE	FALSE
"2180"	36003950700	FALSE	FALSE	TRUE	FALSE
"2181"	36003950900	FALSE	FALSE	TRUE	FALSE
"2182"	36003951000	FALSE	FALSE	TRUE	FALSE
"2183"	36003951100	FALSE	FALSE	TRUE	FALSE
"2184"	36003951200	FALSE	FALSE	TRUE	FALSE
"2185"	36009960100	FALSE	FALSE	TRUE	FALSE
"2186"	36009960200	FALSE	FALSE	TRUE	FALSE
"2187"	36009960300	FALSE	FALSE	TRUE	FALSE
"2188"	36009960400	FALSE	FALSE	TRUE	FALSE
"2189"	36009960500	FALSE	FALSE	TRUE	FALSE
"2190"	36009960600	FALSE	FALSE	TRUE	FALSE
"2191"	36009960700	FALSE	FALSE	TRUE	FALSE
"2192"	36009960800	FALSE	FALSE	TRUE	FALSE
"2193"	36009960900	FALSE	FALSE	TRUE	FALSE
"2194"	36009961000	FALSE	FALSE	TRUE	FALSE
"2195"	36009961100	FALSE	FALSE	TRUE	FALSE
"2196"	36009961200	FALSE	FALSE	TRUE	FALSE
"2197"	36009961300	FALSE	FALSE	TRUE	FALSE
"2198"	36009961400	FALSE	FALSE	TRUE	FALSE
"2199"	36009961600	FALSE	FALSE	TRUE	FALSE
"2200"	36009961800	FALSE	FALSE	TRUE	FALSE
"2201"	36017990100	FALSE	FALSE	TRUE	FALSE
"2202"	36017990200	FALSE	FALSE	TRUE	FALSE
"2203"	36017990300	FALSE	FALSE	TRUE	FALSE
"2204"	36017990500	FALSE	FALSE	TRUE	FALSE
"2205"	36017990601	FALSE	FALSE	TRUE	FALSE
"2206"	36017990602	FALSE	FALSE	TRUE	FALSE
"2207"	36017990700	FALSE	FALSE	TRUE	FALSE
"2208"	36017990800	FALSE	FALSE	TRUE	FALSE
"2209"	36017990900	FALSE	FALSE	TRUE	FALSE
"2210"	36017991000	FALSE	FALSE	TRUE	FALSE
"2211"	36023990100	FALSE	FALSE	TRUE	FALSE
"2212"	36023990300	FALSE	FALSE	TRUE	FALSE
"2213"	36023990400	FALSE	FALSE	TRUE	FALSE
"2214"	36023990500	FALSE	FALSE	TRUE	FALSE
"2215"	36023990600	FALSE	FALSE	TRUE	FALSE
"2216"	36023990700	FALSE	FALSE	TRUE	FALSE
"2217"	36023990900	FALSE	FALSE	TRUE	FALSE
"2218"	36023991000	FALSE	FALSE	TRUE	FALSE
"2219"	36023991100	FALSE	FALSE	TRUE	FALSE
"2220"	36023991200	FALSE	FALSE	TRUE	FALSE
"2221"	36041950100	FALSE	FALSE	FALSE	TRUE
"2222"	36041950300	FALSE	FALSE	FALSE	TRUE
"2223"	36041950400	FALSE	FALSE	FALSE	TRUE
"2224"	36041950500	FALSE	FALSE	FALSE	TRUE
"2225"	36045060100	FALSE	FALSE	TRUE	FALSE
"2226"	36045060200	FALSE	FALSE	TRUE	FALSE
"2227"	36045060300	FALSE	FALSE	TRUE	FALSE
"2228"	36045060400	FALSE	FALSE	TRUE	FALSE
"2229"	36045060500	FALSE	FALSE	TRUE	FALSE
"2230"	36045060600	FALSE	FALSE	TRUE	FALSE
"2231"	36045060700	FALSE	FALSE	TRUE	FALSE
"2232"	36045060900	FALSE	FALSE	TRUE	FALSE
"2233"	36045061000	FALSE	FALSE	TRUE	FALSE
"2234"	36045061100	FALSE	FALSE	TRUE	FALSE
"2235"	36045061600	FALSE	FALSE	TRUE	FALSE
"2236"	36045061700	FALSE	FALSE	TRUE	FALSE
"2237"	36045061800	FALSE	FALSE	TRUE	FALSE
"2238"	36045062200	FALSE	FALSE	TRUE	FALSE
"2239"	36045062400	FALSE	FALSE	TRUE	FALSE
"2240"	36045062500	FALSE	FALSE	TRUE	FALSE
"2241"	36049950100	FALSE	FALSE	TRUE	FALSE
"2242"	36049950200	FALSE	FALSE	TRUE	FALSE
"2243"	36049950300	FALSE	FALSE	TRUE	FALSE
"2244"	36049950400	FALSE	FALSE	TRUE	FALSE
"2245"	36049950500	FALSE	FALSE	TRUE	FALSE
"2246"	36049950600	FALSE	FALSE	TRUE	FALSE
"2247"	36049950700	FALSE	FALSE	TRUE	FALSE
"2248"	36057070400	FALSE	FALSE	TRUE	FALSE
"2249"	36057070500	FALSE	FALSE	TRUE	FALSE
"2250"	36057070600	FALSE	FALSE	TRUE	FALSE
"2251"	36057070700	FALSE	FALSE	TRUE	FALSE
"2252"	36057072100	FALSE	FALSE	TRUE	FALSE
"2253"	36057072200	FALSE	FALSE	TRUE	FALSE
"2254"	36057072300	FALSE	FALSE	TRUE	FALSE
"2255"	36057072400	FALSE	FALSE	TRUE	FALSE
"2256"	36057072500	FALSE	FALSE	TRUE	FALSE
"2257"	36057072600	FALSE	FALSE	TRUE	FALSE
"2258"	36057072700	FALSE	FALSE	TRUE	FALSE
"2259"	36057072800	FALSE	FALSE	TRUE	FALSE
"2260"	36097950100	FALSE	FALSE	FALSE	TRUE
"2261"	36097950200	FALSE	FALSE	FALSE	TRUE
"2262"	36097950300	FALSE	FALSE	FALSE	TRUE
"2263"	36097950400	FALSE	FALSE	FALSE	TRUE
"2264"	36097950500	FALSE	FALSE	FALSE	TRUE
"2265"	36101960100	FALSE	FALSE	TRUE	FALSE
"2266"	36101960200	FALSE	FALSE	TRUE	FALSE
"2267"	36101960300	FALSE	FALSE	TRUE	FALSE
"2268"	36101960400	FALSE	FALSE	TRUE	FALSE
"2269"	36101960500	FALSE	FALSE	TRUE	FALSE
"2270"	36101960600	FALSE	FALSE	TRUE	FALSE
"2271"	36101960700	FALSE	FALSE	TRUE	FALSE
"2272"	36101960800	FALSE	FALSE	TRUE	FALSE
"2273"	36101961000	FALSE	FALSE	TRUE	FALSE
"2274"	36101961100	FALSE	FALSE	TRUE	FALSE
"2275"	36101961200	FALSE	FALSE	TRUE	FALSE
"2276"	36101961300	FALSE	FALSE	TRUE	FALSE
"2277"	36101961400	FALSE	FALSE	TRUE	FALSE
"2278"	36101961500	FALSE	FALSE	TRUE	FALSE
"2279"	36101961600	FALSE	FALSE	TRUE	FALSE
"2280"	36101961700	FALSE	FALSE	TRUE	FALSE
"2281"	36101961800	FALSE	FALSE	TRUE	FALSE
"2282"	36101961900	FALSE	FALSE	TRUE	FALSE
"2283"	36101962000	FALSE	FALSE	TRUE	FALSE
"2284"	36101962200	FALSE	FALSE	TRUE	FALSE
"2285"	36101962400	FALSE	FALSE	TRUE	FALSE
"2286"	36101962500	FALSE	FALSE	TRUE	FALSE
"2287"	36101962800	FALSE	FALSE	TRUE	FALSE
"2288"	36101963000	FALSE	FALSE	TRUE	FALSE
"2289"	37005950100	FALSE	FALSE	FALSE	TRUE
"2290"	37005950200	FALSE	FALSE	FALSE	TRUE
"2291"	37005950300	FALSE	FALSE	FALSE	TRUE
"2292"	37009970100	FALSE	FALSE	FALSE	TRUE
"2293"	37009970400	FALSE	FALSE	FALSE	TRUE
"2294"	37009970500	FALSE	FALSE	FALSE	TRUE
"2295"	37009970600	FALSE	FALSE	FALSE	TRUE
"2296"	37009970700	FALSE	FALSE	FALSE	TRUE
"2297"	37011990100	FALSE	FALSE	FALSE	TRUE
"2298"	37011990200	FALSE	FALSE	FALSE	TRUE
"2299"	37011990300	FALSE	FALSE	FALSE	TRUE
"2300"	37011990400	FALSE	FALSE	FALSE	TRUE
"2301"	37015960400	TRUE	FALSE	FALSE	TRUE
"2302"	37033990100	FALSE	TRUE	FALSE	TRUE
"2303"	37033990200	FALSE	TRUE	FALSE	TRUE
"2304"	37033990300	FALSE	TRUE	FALSE	TRUE
"2305"	37033990400	FALSE	TRUE	FALSE	TRUE
"2306"	37033990500	FALSE	TRUE	FALSE	TRUE
"2307"	37033990600	FALSE	TRUE	FALSE	TRUE
"2308"	37039990200	FALSE	FALSE	FALSE	TRUE
"2309"	37039990300	FALSE	FALSE	FALSE	TRUE
"2310"	37039990400	FALSE	FALSE	FALSE	TRUE
"2311"	37043950100	FALSE	FALSE	FALSE	TRUE
"2312"	37043950200	FALSE	FALSE	FALSE	TRUE
"2313"	37045950100	FALSE	FALSE	FALSE	FALSE
"2314"	37045950200	FALSE	FALSE	FALSE	FALSE
"2315"	37045950300	FALSE	FALSE	FALSE	FALSE
"2316"	37045950400	FALSE	FALSE	FALSE	FALSE
"2317"	37045950500	FALSE	FALSE	FALSE	FALSE
"2318"	37045950600	FALSE	FALSE	FALSE	FALSE
"2319"	37045950700	FALSE	FALSE	FALSE	FALSE
"2320"	37045950800	FALSE	FALSE	FALSE	FALSE
"2321"	37045951000	FALSE	FALSE	FALSE	FALSE
"2322"	37045951100	FALSE	FALSE	FALSE	FALSE
"2323"	37045951200	FALSE	FALSE	FALSE	FALSE
"2324"	37045951300	FALSE	FALSE	FALSE	FALSE
"2325"	37045951400	FALSE	FALSE	FALSE	FALSE
"2326"	37045951500	FALSE	FALSE	FALSE	FALSE
"2327"	37045951600	FALSE	FALSE	FALSE	FALSE
"2328"	37047990100	TRUE	FALSE	FALSE	FALSE
"2329"	37047990200	TRUE	FALSE	FALSE	FALSE
"2330"	37047990300	TRUE	FALSE	FALSE	FALSE
"2331"	37047990400	TRUE	FALSE	FALSE	FALSE
"2332"	37047990800	TRUE	FALSE	FALSE	FALSE
"2333"	37047991300	TRUE	FALSE	FALSE	FALSE
"2334"	37075980200	FALSE	FALSE	FALSE	TRUE
"2335"	37083990200	TRUE	FALSE	FALSE	FALSE
"2336"	37083990300	TRUE	FALSE	FALSE	FALSE
"2337"	37083990400	TRUE	FALSE	FALSE	FALSE
"2338"	37083990500	TRUE	FALSE	FALSE	FALSE
"2339"	37083990700	TRUE	FALSE	FALSE	FALSE
"2340"	37091950100	FALSE	FALSE	FALSE	TRUE
"2341"	37091950300	FALSE	FALSE	FALSE	TRUE
"2342"	37095980100	FALSE	FALSE	FALSE	TRUE
"2343"	37113970100	FALSE	FALSE	FALSE	TRUE
"2344"	37113970200	FALSE	FALSE	FALSE	TRUE
"2345"	37113970300	FALSE	FALSE	FALSE	TRUE
"2346"	37113970400	FALSE	FALSE	FALSE	TRUE
"2347"	37113970600	FALSE	FALSE	FALSE	TRUE
"2348"	37113970700	FALSE	FALSE	FALSE	TRUE
"2349"	37121950200	FALSE	FALSE	FALSE	TRUE
"2350"	37121950300	FALSE	FALSE	FALSE	TRUE
"2351"	37121950400	FALSE	FALSE	FALSE	TRUE
"2352"	37131980100	TRUE	FALSE	FALSE	FALSE
"2353"	37131980200	TRUE	FALSE	FALSE	FALSE
"2354"	37131980300	TRUE	FALSE	FALSE	FALSE
"2355"	37131980400	TRUE	FALSE	FALSE	FALSE
