"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1893"	30007000100	FALSE	FALSE	FALSE	TRUE
"1894"	30007000200	FALSE	FALSE	FALSE	TRUE
"1895"	30011000300	FALSE	FALSE	TRUE	TRUE
"1896"	30015010200	FALSE	FALSE	FALSE	TRUE
"1897"	30017961500	FALSE	FALSE	FALSE	TRUE
"1898"	30017961600	FALSE	FALSE	FALSE	TRUE
"1899"	30017961800	FALSE	FALSE	FALSE	TRUE
"1900"	30017961900	FALSE	FALSE	FALSE	TRUE
"1901"	30017962000	FALSE	FALSE	FALSE	TRUE
"1902"	30019020300	FALSE	FALSE	TRUE	TRUE
"1903"	30021000100	FALSE	FALSE	FALSE	TRUE
"1904"	30021000200	FALSE	FALSE	FALSE	TRUE
"1905"	30025000100	FALSE	FALSE	FALSE	TRUE
"1906"	30027030100	FALSE	FALSE	FALSE	TRUE
"1907"	30027030200	FALSE	FALSE	FALSE	TRUE
"1908"	30033000100	FALSE	FALSE	FALSE	TRUE
"1909"	30035940400	TRUE	TRUE	FALSE	TRUE
"1910"	30035976000	TRUE	TRUE	FALSE	TRUE
"1911"	30039961700	FALSE	FALSE	FALSE	TRUE
"1912"	30041040100	FALSE	FALSE	FALSE	TRUE
"1913"	30041040200	FALSE	FALSE	FALSE	TRUE
"1914"	30041040400	FALSE	FALSE	FALSE	TRUE
"1915"	30045000100	FALSE	FALSE	TRUE	TRUE
"1916"	30051050100	FALSE	FALSE	FALSE	TRUE
"1917"	30053000100	FALSE	TRUE	FALSE	FALSE
"1918"	30053000300	FALSE	TRUE	FALSE	FALSE
"1919"	30055954000	FALSE	FALSE	TRUE	TRUE
"1920"	30057000100	FALSE	FALSE	FALSE	TRUE
"1921"	30057000200	FALSE	FALSE	FALSE	TRUE
"1922"	30057000300	FALSE	FALSE	FALSE	TRUE
"1923"	30059000100	FALSE	FALSE	FALSE	TRUE
"1924"	30061964500	FALSE	TRUE	FALSE	TRUE
"1925"	30065000100	FALSE	FALSE	FALSE	TRUE
"1926"	30065000200	FALSE	FALSE	FALSE	TRUE
"1927"	30069000100	FALSE	FALSE	FALSE	TRUE
"1928"	30071060200	FALSE	FALSE	FALSE	TRUE
"1929"	30073977000	FALSE	FALSE	FALSE	TRUE
"1930"	30073977200	FALSE	FALSE	FALSE	TRUE
"1931"	30075000100	FALSE	FALSE	FALSE	TRUE
"1932"	30079000100	FALSE	FALSE	FALSE	TRUE
"1933"	30085940001	TRUE	FALSE	FALSE	FALSE
"1934"	30087000100	FALSE	FALSE	FALSE	TRUE
"1935"	30087000200	FALSE	FALSE	FALSE	TRUE
"1936"	30091090200	FALSE	FALSE	TRUE	TRUE
"1937"	30091090400	FALSE	FALSE	TRUE	TRUE
"1938"	30095966400	FALSE	FALSE	FALSE	FALSE
"1939"	30095966500	FALSE	FALSE	FALSE	FALSE
"1940"	30097967000	FALSE	FALSE	FALSE	TRUE
"1941"	30099000100	FALSE	FALSE	FALSE	TRUE
"1942"	30099000200	FALSE	FALSE	FALSE	TRUE
"1943"	30099000300	FALSE	FALSE	FALSE	TRUE
"1944"	30101000100	FALSE	FALSE	FALSE	TRUE
"1945"	30101000200	FALSE	FALSE	FALSE	TRUE
"1946"	30105100100	FALSE	FALSE	FALSE	TRUE
"1947"	30105100500	FALSE	FALSE	FALSE	TRUE
"1948"	30105940600	FALSE	FALSE	FALSE	TRUE
"1949"	30109000100	FALSE	FALSE	FALSE	TRUE
"1950"	31003979600	FALSE	FALSE	TRUE	TRUE
"1951"	31003979700	FALSE	FALSE	TRUE	TRUE
"1952"	31003979800	FALSE	FALSE	TRUE	TRUE
"1953"	31005958300	FALSE	FALSE	FALSE	TRUE
"1954"	31007954000	FALSE	FALSE	TRUE	FALSE
"1955"	31009972400	FALSE	FALSE	TRUE	TRUE
"1956"	31011960100	FALSE	FALSE	TRUE	TRUE
"1957"	31011960200	FALSE	FALSE	TRUE	TRUE
"1958"	31013951100	FALSE	FALSE	FALSE	TRUE
"1959"	31013951200	FALSE	FALSE	FALSE	TRUE
"1960"	31013951300	FALSE	FALSE	FALSE	TRUE
"1961"	31015975800	FALSE	FALSE	TRUE	TRUE
"1962"	31021963200	FALSE	FALSE	TRUE	TRUE
"1963"	31021963300	FALSE	FALSE	TRUE	TRUE
"1964"	31021963400	FALSE	FALSE	TRUE	TRUE
"1965"	31027977100	FALSE	FALSE	FALSE	TRUE
"1966"	31027977200	FALSE	FALSE	FALSE	TRUE
"1967"	31029961900	FALSE	FALSE	FALSE	TRUE
"1968"	31031955800	FALSE	FALSE	TRUE	TRUE
"1969"	31031955900	FALSE	FALSE	TRUE	TRUE
"1970"	31033954800	FALSE	FALSE	FALSE	TRUE
"1971"	31033955000	FALSE	FALSE	FALSE	TRUE
"1972"	31035962100	FALSE	FALSE	FALSE	TRUE
"1973"	31035962200	FALSE	FALSE	FALSE	TRUE
"1974"	31039972700	FALSE	FALSE	TRUE	FALSE
"1975"	31039972800	FALSE	FALSE	TRUE	FALSE
"1976"	31039972900	FALSE	FALSE	TRUE	FALSE
"1977"	31045950600	FALSE	FALSE	FALSE	TRUE
"1978"	31045950700	FALSE	FALSE	FALSE	TRUE
"1979"	31049955400	FALSE	FALSE	FALSE	TRUE
"1980"	31057962300	FALSE	FALSE	TRUE	TRUE
"1981"	31059091600	FALSE	FALSE	TRUE	TRUE
"1982"	31059091700	FALSE	FALSE	TRUE	TRUE
"1983"	31061964600	FALSE	FALSE	TRUE	TRUE
"1984"	31061964700	FALSE	FALSE	TRUE	TRUE
"1985"	31063961100	FALSE	FALSE	TRUE	TRUE
"1986"	31065963900	FALSE	FALSE	FALSE	TRUE
"1987"	31069952100	FALSE	FALSE	TRUE	TRUE
"1988"	31071973200	FALSE	FALSE	FALSE	TRUE
"1989"	31077970900	FALSE	FALSE	FALSE	TRUE
"1990"	31083964200	FALSE	FALSE	FALSE	TRUE
"1991"	31085961500	FALSE	FALSE	TRUE	TRUE
"1992"	31087962700	FALSE	FALSE	FALSE	TRUE
"1993"	31089974000	FALSE	FALSE	FALSE	TRUE
"1994"	31089974100	FALSE	FALSE	FALSE	TRUE
"1995"	31089974200	FALSE	FALSE	FALSE	TRUE
"1996"	31089974300	FALSE	FALSE	FALSE	TRUE
"1997"	31095963600	FALSE	FALSE	TRUE	FALSE
"1998"	31095963700	FALSE	FALSE	TRUE	FALSE
"1999"	31097967500	FALSE	FALSE	FALSE	TRUE
"2000"	31097967600	FALSE	FALSE	FALSE	TRUE
"2001"	31105954500	FALSE	FALSE	FALSE	TRUE
"2002"	31107976200	FALSE	FALSE	FALSE	TRUE
"2003"	31107976300	FALSE	FALSE	FALSE	TRUE
"2004"	31107976400	FALSE	FALSE	FALSE	TRUE
"2005"	31115972800	FALSE	FALSE	TRUE	TRUE
"2006"	31123952500	FALSE	FALSE	FALSE	TRUE
"2007"	31125966100	FALSE	FALSE	FALSE	TRUE
"2008"	31127968200	FALSE	FALSE	FALSE	TRUE
"2009"	31129960000	FALSE	FALSE	TRUE	TRUE
"2010"	31129960100	FALSE	FALSE	TRUE	TRUE
"2011"	31133967800	FALSE	FALSE	TRUE	TRUE
"2012"	31135959300	FALSE	FALSE	TRUE	TRUE
"2013"	31143960000	FALSE	FALSE	FALSE	TRUE
"2014"	31143960100	FALSE	FALSE	FALSE	TRUE
"2015"	31145963100	FALSE	FALSE	FALSE	TRUE
"2016"	31145963200	FALSE	FALSE	FALSE	TRUE
"2017"	31147964500	FALSE	FALSE	TRUE	TRUE
"2018"	31147968600	FALSE	FALSE	TRUE	TRUE
"2019"	31149974600	FALSE	FALSE	TRUE	TRUE
"2020"	31161951700	FALSE	FALSE	TRUE	TRUE
"2021"	31163970100	FALSE	FALSE	FALSE	TRUE
"2022"	31165950100	FALSE	FALSE	TRUE	FALSE
"2023"	31169963100	FALSE	FALSE	TRUE	TRUE
"2024"	31169963200	FALSE	FALSE	TRUE	TRUE
"2025"	31171957100	FALSE	FALSE	TRUE	TRUE
"2026"	31175971300	FALSE	FALSE	FALSE	TRUE
"2027"	31175971400	FALSE	FALSE	FALSE	TRUE
"2028"	31181965000	FALSE	FALSE	FALSE	TRUE
"2029"	31183973600	FALSE	FALSE	FALSE	TRUE
"2030"	32021970700	FALSE	FALSE	FALSE	TRUE
"2031"	32027960100	FALSE	FALSE	FALSE	TRUE
"2032"	32033970100	FALSE	FALSE	FALSE	TRUE
"2033"	32033970300	FALSE	FALSE	FALSE	TRUE
"2034"	35003976400	TRUE	TRUE	FALSE	TRUE
"2035"	35005000201	FALSE	FALSE	FALSE	FALSE
"2036"	35005000202	FALSE	FALSE	FALSE	FALSE
"2037"	35005000300	FALSE	FALSE	FALSE	FALSE
"2038"	35005000700	FALSE	FALSE	FALSE	FALSE
"2039"	35005000800	FALSE	FALSE	FALSE	FALSE
"2040"	35005001200	FALSE	FALSE	FALSE	FALSE
"2041"	35005001300	FALSE	FALSE	FALSE	FALSE
"2042"	35005001400	FALSE	FALSE	FALSE	FALSE
"2043"	35006974202	TRUE	TRUE	FALSE	FALSE
"2044"	35006974700	TRUE	TRUE	FALSE	FALSE
"2045"	35007950500	FALSE	FALSE	FALSE	TRUE
"2046"	35007950600	FALSE	FALSE	FALSE	TRUE
"2047"	35007950700	FALSE	FALSE	FALSE	TRUE
"2048"	35011960100	TRUE	FALSE	FALSE	TRUE
"2049"	35017964200	TRUE	FALSE	FALSE	FALSE
"2050"	35017964300	TRUE	FALSE	FALSE	FALSE
"2051"	35017964500	TRUE	FALSE	FALSE	FALSE
"2052"	35017964800	TRUE	FALSE	FALSE	FALSE
"2053"	35019961600	TRUE	FALSE	FALSE	FALSE
"2054"	35021000100	FALSE	FALSE	TRUE	TRUE
"2055"	35023970000	TRUE	FALSE	TRUE	FALSE
"2056"	35025000100	FALSE	FALSE	FALSE	FALSE
"2057"	35025000200	FALSE	FALSE	FALSE	FALSE
"2058"	35025000502	FALSE	FALSE	FALSE	FALSE
"2059"	35025000900	FALSE	FALSE	FALSE	FALSE
"2060"	35025001003	FALSE	FALSE	FALSE	FALSE
"2061"	35025001005	FALSE	FALSE	FALSE	FALSE
"2062"	35031945400	TRUE	TRUE	FALSE	FALSE
"2063"	35031945600	TRUE	TRUE	FALSE	FALSE
"2064"	35035000305	FALSE	FALSE	FALSE	FALSE
"2065"	35035000401	FALSE	FALSE	FALSE	FALSE
"2066"	35035000601	FALSE	FALSE	FALSE	FALSE
"2067"	35035000602	FALSE	FALSE	FALSE	FALSE
"2068"	35035000603	FALSE	FALSE	FALSE	FALSE
"2069"	35035000700	FALSE	FALSE	FALSE	FALSE
"2070"	35035000901	FALSE	FALSE	FALSE	FALSE
"2071"	35037958900	TRUE	FALSE	TRUE	TRUE
"2072"	35039000100	TRUE	FALSE	FALSE	FALSE
"2073"	35039000300	TRUE	FALSE	FALSE	FALSE
"2074"	35039000400	TRUE	FALSE	FALSE	FALSE
"2075"	35039000500	TRUE	FALSE	FALSE	FALSE
"2076"	35039940800	TRUE	FALSE	FALSE	FALSE
"2077"	35039941000	TRUE	FALSE	FALSE	FALSE
"2078"	35039944100	TRUE	FALSE	FALSE	FALSE
"2079"	35041000300	TRUE	FALSE	FALSE	FALSE
"2080"	35041000401	TRUE	FALSE	FALSE	FALSE
"2081"	35041000402	TRUE	FALSE	FALSE	FALSE
"2082"	35047957200	TRUE	TRUE	FALSE	FALSE
"2083"	35047957500	TRUE	TRUE	FALSE	FALSE
"2084"	35047957600	TRUE	TRUE	FALSE	FALSE
"2085"	35051962200	TRUE	TRUE	FALSE	FALSE
"2086"	35051962401	TRUE	TRUE	FALSE	FALSE
"2087"	35051962402	TRUE	TRUE	FALSE	FALSE
"2088"	35053978100	TRUE	FALSE	FALSE	FALSE
"2089"	35053978301	TRUE	FALSE	FALSE	FALSE
"2090"	35055940000	TRUE	TRUE	FALSE	FALSE
"2091"	35055940100	TRUE	TRUE	FALSE	FALSE
"2092"	35055952100	TRUE	TRUE	FALSE	FALSE
"2093"	35055952300	TRUE	TRUE	FALSE	FALSE
"2094"	35055952600	TRUE	TRUE	FALSE	FALSE
"2095"	35059950200	FALSE	FALSE	FALSE	TRUE
"2096"	36003950100	FALSE	FALSE	FALSE	FALSE
"2097"	36003950300	FALSE	FALSE	FALSE	FALSE
"2098"	36003950400	FALSE	FALSE	FALSE	FALSE
"2099"	36003950500	FALSE	FALSE	FALSE	FALSE
"2100"	36003950700	FALSE	FALSE	FALSE	FALSE
"2101"	36003950800	FALSE	FALSE	FALSE	FALSE
"2102"	36003950900	FALSE	FALSE	FALSE	FALSE
"2103"	36003951000	FALSE	FALSE	FALSE	FALSE
"2104"	36003951100	FALSE	FALSE	FALSE	FALSE
"2105"	36003951200	FALSE	FALSE	FALSE	FALSE
"2106"	36003951300	FALSE	FALSE	FALSE	FALSE
"2107"	36041950300	FALSE	TRUE	TRUE	TRUE
"2108"	36041950400	FALSE	TRUE	TRUE	TRUE
"2109"	36041950500	FALSE	TRUE	TRUE	TRUE
"2110"	36049950100	FALSE	FALSE	FALSE	FALSE
"2111"	36049950200	FALSE	FALSE	FALSE	FALSE
"2112"	36049950300	FALSE	FALSE	FALSE	FALSE
"2113"	36049950400	FALSE	FALSE	FALSE	FALSE
"2114"	36049950500	FALSE	FALSE	FALSE	FALSE
"2115"	36049950700	FALSE	FALSE	FALSE	FALSE
"2116"	36089490100	FALSE	FALSE	FALSE	FALSE
"2117"	36089490200	FALSE	FALSE	FALSE	FALSE
"2118"	36089490300	FALSE	FALSE	FALSE	FALSE
"2119"	36089490400	FALSE	FALSE	FALSE	FALSE
"2120"	36089490500	FALSE	FALSE	FALSE	FALSE
"2121"	36089490600	FALSE	FALSE	FALSE	FALSE
"2122"	36089490700	FALSE	FALSE	FALSE	FALSE
"2123"	36089490900	FALSE	FALSE	FALSE	FALSE
"2124"	36089491300	FALSE	FALSE	FALSE	FALSE
"2125"	36089491400	FALSE	FALSE	FALSE	FALSE
"2126"	36089491500	FALSE	FALSE	FALSE	FALSE
"2127"	36089491700	FALSE	FALSE	FALSE	FALSE
"2128"	36089491800	FALSE	FALSE	FALSE	FALSE
"2129"	36089492100	FALSE	FALSE	FALSE	FALSE
"2130"	36089492300	FALSE	FALSE	FALSE	FALSE
"2131"	36089492400	FALSE	FALSE	FALSE	FALSE
"2132"	36089492500	FALSE	FALSE	FALSE	FALSE
"2133"	36089492600	FALSE	FALSE	FALSE	FALSE
"2134"	36089492800	FALSE	FALSE	FALSE	FALSE
"2135"	36089492900	FALSE	FALSE	FALSE	FALSE
"2136"	36097950100	FALSE	FALSE	FALSE	TRUE
"2137"	36097950200	FALSE	FALSE	FALSE	TRUE
"2138"	36097950300	FALSE	FALSE	FALSE	TRUE
"2139"	36097950400	FALSE	FALSE	FALSE	TRUE
"2140"	36097950500	FALSE	FALSE	FALSE	TRUE
"2141"	37005950100	TRUE	FALSE	FALSE	TRUE
"2142"	37005950300	TRUE	FALSE	FALSE	TRUE
"2143"	37007920100	FALSE	FALSE	FALSE	FALSE
"2144"	37007920300	FALSE	FALSE	FALSE	FALSE
"2145"	37007920400	FALSE	FALSE	FALSE	FALSE
"2146"	37007920600	FALSE	FALSE	FALSE	FALSE
"2147"	37009970200	FALSE	FALSE	FALSE	TRUE
"2148"	37009970400	FALSE	FALSE	FALSE	TRUE
"2149"	37009970500	FALSE	FALSE	FALSE	TRUE
"2150"	37009970800	FALSE	FALSE	FALSE	TRUE
"2151"	37011930100	FALSE	FALSE	FALSE	TRUE
"2152"	37011930200	FALSE	FALSE	FALSE	TRUE
"2153"	37011930301	FALSE	FALSE	FALSE	TRUE
"2154"	37011930400	FALSE	FALSE	FALSE	TRUE
"2155"	37013930100	TRUE	FALSE	FALSE	FALSE
"2156"	37013930400	TRUE	FALSE	FALSE	FALSE
"2157"	37013930502	TRUE	FALSE	FALSE	FALSE
"2158"	37013930600	TRUE	FALSE	FALSE	FALSE
"2159"	37013930700	TRUE	FALSE	FALSE	FALSE
"2160"	37013931000	TRUE	FALSE	FALSE	FALSE
"2161"	37015960100	TRUE	FALSE	FALSE	TRUE
"2162"	37015960200	TRUE	FALSE	FALSE	TRUE
"2163"	37015960300	TRUE	FALSE	FALSE	TRUE
"2164"	37015960400	TRUE	FALSE	FALSE	TRUE
"2165"	37017950100	TRUE	FALSE	FALSE	FALSE
"2166"	37017950200	TRUE	FALSE	FALSE	FALSE
"2167"	37017950400	TRUE	FALSE	FALSE	FALSE
"2168"	37017950500	TRUE	FALSE	FALSE	FALSE
"2169"	37017950600	TRUE	FALSE	FALSE	FALSE
"2170"	37033930100	FALSE	FALSE	FALSE	TRUE
"2171"	37033930200	FALSE	FALSE	FALSE	TRUE
"2172"	37033930300	FALSE	FALSE	FALSE	TRUE
"2173"	37033930400	FALSE	FALSE	FALSE	TRUE
"2174"	37033930500	FALSE	FALSE	FALSE	TRUE
"2175"	37033930600	FALSE	FALSE	FALSE	FALSE
"2176"	37039930200	FALSE	FALSE	FALSE	TRUE
"2177"	37039930300	FALSE	FALSE	FALSE	TRUE
"2178"	37039930400	FALSE	FALSE	FALSE	TRUE
"2179"	37039930500	FALSE	FALSE	FALSE	TRUE
"2180"	37039930601	FALSE	FALSE	FALSE	TRUE
"2181"	37039930602	FALSE	FALSE	FALSE	TRUE
"2182"	37043950100	FALSE	FALSE	FALSE	TRUE
"2183"	37043950200	FALSE	FALSE	FALSE	TRUE
"2184"	37045950101	FALSE	FALSE	FALSE	FALSE
"2185"	37045950200	FALSE	FALSE	FALSE	FALSE
"2186"	37045950301	FALSE	FALSE	FALSE	FALSE
"2187"	37045950302	FALSE	FALSE	FALSE	FALSE
"2188"	37045950400	FALSE	FALSE	FALSE	FALSE
"2189"	37045950500	FALSE	FALSE	FALSE	FALSE
"2190"	37045950601	FALSE	FALSE	FALSE	FALSE
"2191"	37045950602	FALSE	FALSE	FALSE	FALSE
"2192"	37045950700	FALSE	FALSE	FALSE	FALSE
"2193"	37045950800	FALSE	FALSE	FALSE	FALSE
"2194"	37045951000	FALSE	FALSE	FALSE	FALSE
"2195"	37045951100	FALSE	FALSE	FALSE	FALSE
"2196"	37045951200	FALSE	FALSE	FALSE	FALSE
"2197"	37045951300	FALSE	FALSE	FALSE	FALSE
"2198"	37045951400	FALSE	FALSE	FALSE	FALSE
"2199"	37045951502	FALSE	FALSE	FALSE	FALSE
"2200"	37045951601	FALSE	FALSE	FALSE	FALSE
"2201"	37045951602	FALSE	FALSE	FALSE	FALSE
"2202"	37047930100	TRUE	FALSE	FALSE	FALSE
"2203"	37047930200	TRUE	FALSE	FALSE	FALSE
"2204"	37047930500	TRUE	FALSE	FALSE	FALSE
"2205"	37047930600	TRUE	FALSE	FALSE	FALSE
"2206"	37047930700	TRUE	FALSE	FALSE	FALSE
"2207"	37047930800	TRUE	FALSE	FALSE	FALSE
"2208"	37047931000	TRUE	FALSE	FALSE	FALSE
"2209"	37047931200	TRUE	FALSE	FALSE	FALSE
"2210"	37047931300	FALSE	FALSE	FALSE	FALSE
"2211"	37061090200	TRUE	FALSE	FALSE	FALSE
"2212"	37061090400	TRUE	FALSE	FALSE	FALSE
"2213"	37061090501	TRUE	FALSE	FALSE	FALSE
"2214"	37061090502	TRUE	FALSE	FALSE	FALSE
"2215"	37061090600	TRUE	FALSE	FALSE	FALSE
"2216"	37061090701	TRUE	FALSE	FALSE	FALSE
"2217"	37061090702	TRUE	FALSE	FALSE	FALSE
"2218"	37075920100	FALSE	TRUE	FALSE	TRUE
"2219"	37075920200	FALSE	TRUE	FALSE	TRUE
"2220"	37075920300	FALSE	TRUE	FALSE	TRUE
"2221"	37079950101	TRUE	FALSE	FALSE	TRUE
"2222"	37079950102	TRUE	FALSE	FALSE	TRUE
"2223"	37079950200	TRUE	FALSE	FALSE	TRUE
"2224"	37079950300	TRUE	FALSE	FALSE	TRUE
"2225"	37083930300	TRUE	TRUE	FALSE	FALSE
"2226"	37083930400	TRUE	TRUE	FALSE	FALSE
"2227"	37083930502	TRUE	TRUE	FALSE	FALSE
"2228"	37083930700	TRUE	TRUE	FALSE	FALSE
"2229"	37083930900	TRUE	TRUE	FALSE	FALSE
"2230"	37083931000	TRUE	TRUE	FALSE	FALSE
"2231"	37083931100	TRUE	TRUE	FALSE	FALSE
"2232"	37091950100	TRUE	FALSE	FALSE	FALSE
"2233"	37091950200	TRUE	FALSE	FALSE	FALSE
"2234"	37091950300	TRUE	FALSE	FALSE	FALSE
"2235"	37091950401	TRUE	FALSE	FALSE	FALSE
"2236"	37095920100	TRUE	TRUE	FALSE	TRUE
"2237"	37099950200	FALSE	FALSE	FALSE	FALSE
"2238"	37099950300	FALSE	FALSE	FALSE	FALSE
"2239"	37099950400	FALSE	FALSE	FALSE	FALSE
"2240"	37099950500	FALSE	FALSE	FALSE	FALSE
"2241"	37099950600	FALSE	FALSE	FALSE	FALSE
"2242"	37099950700	FALSE	FALSE	FALSE	FALSE
"2243"	37107010100	TRUE	FALSE	FALSE	FALSE
"2244"	37107010600	FALSE	FALSE	FALSE	FALSE
"2245"	37107010800	TRUE	FALSE	FALSE	FALSE
"2246"	37107010900	TRUE	FALSE	FALSE	FALSE
"2247"	37107011200	TRUE	FALSE	FALSE	FALSE
"2248"	37107011300	TRUE	FALSE	FALSE	FALSE
"2249"	37107011400	TRUE	FALSE	FALSE	FALSE
"2250"	37117970100	FALSE	FALSE	FALSE	FALSE
"2251"	37117970200	TRUE	FALSE	FALSE	FALSE
"2252"	37117970300	TRUE	FALSE	FALSE	FALSE
"2253"	37117970500	TRUE	FALSE	FALSE	FALSE
"2254"	37117970600	TRUE	FALSE	FALSE	FALSE
"2255"	37121950100	FALSE	FALSE	FALSE	TRUE
"2256"	37121950200	FALSE	FALSE	FALSE	TRUE
"2257"	37121950300	FALSE	FALSE	FALSE	TRUE
"2258"	37121950400	FALSE	FALSE	FALSE	TRUE
"2259"	37123960100	FALSE	FALSE	FALSE	FALSE
"2260"	37123960200	FALSE	FALSE	FALSE	FALSE
"2261"	37123960300	FALSE	FALSE	FALSE	FALSE
"2262"	37131920100	TRUE	FALSE	FALSE	FALSE
"2263"	37131920401	TRUE	FALSE	FALSE	FALSE
"2264"	37139960400	TRUE	FALSE	FALSE	FALSE
"2265"	37139960501	TRUE	FALSE	FALSE	FALSE
"2266"	37139960503	TRUE	FALSE	FALSE	FALSE
"2267"	37139960701	TRUE	FALSE	FALSE	FALSE
"2268"	37149920101	FALSE	FALSE	FALSE	TRUE
"2269"	37149920103	FALSE	FALSE	FALSE	TRUE
"2270"	37149920104	FALSE	FALSE	FALSE	TRUE
"2271"	37149920200	FALSE	FALSE	FALSE	TRUE
"2272"	37149920301	FALSE	FALSE	FALSE	TRUE
"2273"	37153970100	TRUE	FALSE	FALSE	FALSE
"2274"	37153970900	TRUE	FALSE	FALSE	FALSE
"2275"	37155960201	TRUE	TRUE	FALSE	FALSE
"2276"	37155960401	TRUE	TRUE	FALSE	FALSE
"2277"	37155960402	TRUE	TRUE	FALSE	FALSE
"2278"	37155960501	TRUE	TRUE	FALSE	FALSE
"2279"	37155960503	TRUE	TRUE	FALSE	FALSE
"2280"	37155960600	TRUE	TRUE	FALSE	FALSE
"2281"	37155960701	TRUE	TRUE	FALSE	FALSE
"2282"	37155960702	TRUE	TRUE	FALSE	FALSE
"2283"	37155961302	TRUE	TRUE	FALSE	FALSE
"2284"	37155961400	TRUE	TRUE	FALSE	FALSE
"2285"	37155961500	TRUE	TRUE	FALSE	FALSE
"2286"	37155961900	TRUE	TRUE	FALSE	FALSE
"2287"	37163970100	TRUE	FALSE	FALSE	FALSE
"2288"	37163970200	TRUE	FALSE	FALSE	FALSE
"2289"	37163970301	TRUE	FALSE	FALSE	FALSE
"2290"	37163970302	TRUE	FALSE	FALSE	FALSE
"2291"	37163970400	TRUE	FALSE	FALSE	FALSE
"2292"	37163970600	TRUE	FALSE	FALSE	FALSE
"2293"	37163970700	TRUE	FALSE	FALSE	FALSE
"2294"	37163970800	TRUE	FALSE	FALSE	FALSE
"2295"	37163970900	TRUE	FALSE	FALSE	FALSE
"2296"	37165010101	TRUE	TRUE	FALSE	FALSE
"2297"	37165010102	TRUE	TRUE	FALSE	FALSE
"2298"	37165010400	TRUE	TRUE	FALSE	FALSE
"2299"	37173960200	FALSE	FALSE	FALSE	TRUE
"2300"	37173960301	FALSE	FALSE	FALSE	TRUE
"2301"	37173960302	FALSE	FALSE	FALSE	TRUE
"2302"	37181960200	TRUE	FALSE	FALSE	FALSE
"2303"	37181960400	FALSE	FALSE	FALSE	FALSE
"2304"	37181961000	TRUE	FALSE	FALSE	FALSE
"2305"	37185950102	TRUE	TRUE	FALSE	FALSE
"2306"	37185950103	TRUE	TRUE	FALSE	FALSE
"2307"	37185950200	TRUE	TRUE	FALSE	FALSE
"2308"	37185950400	TRUE	TRUE	FALSE	FALSE
"2309"	37187950100	TRUE	TRUE	FALSE	FALSE
"2310"	37187950200	TRUE	TRUE	FALSE	FALSE
"2311"	37187950300	TRUE	TRUE	FALSE	FALSE
"2312"	37189920100	TRUE	FALSE	FALSE	FALSE
"2313"	37189920200	TRUE	FALSE	FALSE	FALSE
"2314"	37189920500	TRUE	FALSE	FALSE	FALSE
"2315"	37189920601	TRUE	FALSE	FALSE	FALSE
"2316"	37195000400	FALSE	TRUE	FALSE	FALSE
"2317"	37195000600	FALSE	TRUE	FALSE	FALSE
"2318"	37195001000	FALSE	TRUE	FALSE	FALSE
"2319"	37195001100	FALSE	TRUE	FALSE	FALSE
"2320"	37195001200	FALSE	TRUE	FALSE	FALSE
"2321"	37195001300	FALSE	TRUE	FALSE	FALSE
"2322"	37195001600	FALSE	TRUE	FALSE	FALSE
"2323"	37195001700	FALSE	TRUE	FALSE	FALSE
"2324"	37199960101	FALSE	FALSE	FALSE	TRUE
"2325"	37199960102	FALSE	FALSE	FALSE	TRUE
"2326"	37199960200	FALSE	FALSE	FALSE	TRUE
"2327"	37199960300	FALSE	FALSE	FALSE	TRUE
"2328"	37199960400	FALSE	FALSE	FALSE	TRUE
"2329"	38001965600	FALSE	FALSE	FALSE	TRUE
"2330"	38005956500	TRUE	FALSE	FALSE	TRUE
"2331"	38005956600	TRUE	FALSE	FALSE	TRUE
"2332"	38009952300	FALSE	FALSE	TRUE	TRUE
"2333"	38009952400	FALSE	FALSE	TRUE	TRUE
"2334"	38009952500	FALSE	FALSE	TRUE	TRUE
"2335"	38011965200	FALSE	FALSE	FALSE	TRUE
"2336"	38013953300	FALSE	FALSE	TRUE	TRUE
"2337"	38019950900	FALSE	FALSE	TRUE	TRUE
"2338"	38019951100	FALSE	FALSE	TRUE	TRUE
"2339"	38021973200	FALSE	FALSE	FALSE	TRUE
"2340"	38021973300	FALSE	FALSE	FALSE	TRUE
"2341"	38023954500	FALSE	FALSE	FALSE	TRUE
"2342"	38025962200	FALSE	FALSE	FALSE	TRUE
"2343"	38027959200	FALSE	FALSE	TRUE	TRUE
"2344"	38031959600	FALSE	FALSE	TRUE	TRUE
"2345"	38033962900	FALSE	FALSE	TRUE	TRUE
"2346"	38037965900	FALSE	FALSE	TRUE	TRUE
"2347"	38039968600	FALSE	FALSE	TRUE	TRUE
"2348"	38041964700	FALSE	FALSE	FALSE	TRUE
"2349"	38041964800	FALSE	FALSE	FALSE	TRUE
"2350"	38043966800	FALSE	FALSE	TRUE	TRUE
"2351"	38045972100	FALSE	FALSE	TRUE	TRUE
"2352"	38045972200	FALSE	FALSE	TRUE	TRUE
"2353"	38047972500	FALSE	FALSE	TRUE	TRUE
"2354"	38051972900	FALSE	FALSE	TRUE	TRUE
"2355"	38053962500	FALSE	FALSE	FALSE	TRUE
"2356"	38055960800	FALSE	FALSE	FALSE	TRUE
"2357"	38055961000	FALSE	FALSE	FALSE	TRUE
