"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1428"	22027950300	TRUE	FALSE	FALSE	FALSE
"1429"	22027950400	TRUE	FALSE	FALSE	FALSE
"1430"	22027950500	TRUE	FALSE	FALSE	FALSE
"1431"	22029000300	TRUE	FALSE	FALSE	FALSE
"1432"	22029000400	TRUE	FALSE	FALSE	FALSE
"1433"	22029000500	TRUE	FALSE	FALSE	FALSE
"1434"	22035000200	TRUE	TRUE	TRUE	FALSE
"1435"	22039950300	TRUE	FALSE	FALSE	FALSE
"1436"	22039950700	TRUE	FALSE	FALSE	FALSE
"1437"	22041950100	TRUE	FALSE	FALSE	TRUE
"1438"	22041950200	TRUE	FALSE	FALSE	TRUE
"1439"	22041950400	TRUE	FALSE	FALSE	TRUE
"1440"	22041950500	TRUE	FALSE	FALSE	TRUE
"1441"	22045030100	TRUE	FALSE	FALSE	FALSE
"1442"	22045030302	TRUE	FALSE	FALSE	FALSE
"1443"	22045030400	TRUE	FALSE	FALSE	FALSE
"1444"	22045030500	TRUE	FALSE	FALSE	FALSE
"1445"	22045031100	TRUE	FALSE	FALSE	FALSE
"1446"	22045031200	TRUE	FALSE	FALSE	FALSE
"1447"	22045031300	TRUE	FALSE	FALSE	FALSE
"1448"	22045031600	TRUE	FALSE	FALSE	FALSE
"1449"	22049970100	TRUE	FALSE	FALSE	FALSE
"1450"	22049970200	TRUE	FALSE	FALSE	FALSE
"1451"	22049970400	TRUE	FALSE	FALSE	FALSE
"1452"	22053000300	TRUE	FALSE	FALSE	FALSE
"1453"	22053000400	TRUE	FALSE	FALSE	FALSE
"1454"	22053000700	TRUE	FALSE	FALSE	FALSE
"1455"	22061960200	TRUE	FALSE	FALSE	FALSE
"1456"	22061960600	TRUE	FALSE	FALSE	FALSE
"1457"	22065960200	TRUE	FALSE	TRUE	FALSE
"1458"	22065960400	TRUE	FALSE	TRUE	FALSE
"1459"	22067950100	TRUE	FALSE	FALSE	FALSE
"1460"	22067950200	TRUE	FALSE	FALSE	FALSE
"1461"	22067950300	TRUE	FALSE	FALSE	FALSE
"1462"	22067950600	TRUE	FALSE	FALSE	FALSE
"1463"	22067950700	TRUE	FALSE	FALSE	FALSE
"1464"	22069000200	TRUE	FALSE	FALSE	FALSE
"1465"	22069000800	TRUE	FALSE	FALSE	FALSE
"1466"	22069000900	TRUE	FALSE	FALSE	FALSE
"1467"	22081960100	TRUE	FALSE	FALSE	TRUE
"1468"	22081960300	TRUE	FALSE	FALSE	TRUE
"1469"	22083970100	TRUE	FALSE	FALSE	FALSE
"1470"	22083970200	TRUE	FALSE	FALSE	FALSE
"1471"	22083970300	TRUE	FALSE	FALSE	FALSE
"1472"	22083970400	TRUE	FALSE	FALSE	FALSE
"1473"	22083970600	TRUE	FALSE	FALSE	FALSE
"1474"	22085000100	FALSE	FALSE	FALSE	FALSE
"1475"	22085000200	FALSE	FALSE	FALSE	FALSE
"1476"	22085000300	FALSE	FALSE	FALSE	FALSE
"1477"	22085000400	FALSE	FALSE	FALSE	FALSE
"1478"	22085000500	FALSE	FALSE	FALSE	FALSE
"1479"	22085000700	FALSE	FALSE	FALSE	FALSE
"1480"	22093040400	TRUE	FALSE	FALSE	FALSE
"1481"	22093040500	TRUE	FALSE	FALSE	FALSE
"1482"	22097960100	TRUE	FALSE	FALSE	FALSE
"1483"	22097960200	TRUE	FALSE	FALSE	FALSE
"1484"	22097960500	TRUE	FALSE	FALSE	FALSE
"1485"	22097960600	TRUE	FALSE	FALSE	FALSE
"1486"	22097960800	TRUE	FALSE	FALSE	FALSE
"1487"	22097960900	TRUE	FALSE	FALSE	FALSE
"1488"	22097961100	TRUE	FALSE	FALSE	FALSE
"1489"	22097961200	TRUE	FALSE	FALSE	FALSE
"1490"	22097961500	TRUE	FALSE	FALSE	FALSE
"1491"	22097961700	TRUE	FALSE	FALSE	FALSE
"1492"	22101040400	TRUE	FALSE	FALSE	FALSE
"1493"	22101040600	TRUE	FALSE	FALSE	FALSE
"1494"	22101040700	TRUE	FALSE	FALSE	FALSE
"1495"	22101040800	TRUE	FALSE	FALSE	FALSE
"1496"	22101040900	TRUE	FALSE	FALSE	FALSE
"1497"	22101041000	TRUE	FALSE	FALSE	FALSE
"1498"	22101041200	TRUE	FALSE	FALSE	FALSE
"1499"	22101041300	TRUE	FALSE	FALSE	FALSE
"1500"	22101041400	TRUE	FALSE	FALSE	FALSE
"1501"	22105953500	TRUE	FALSE	FALSE	FALSE
"1502"	22105953700	TRUE	FALSE	FALSE	FALSE
"1503"	22105953800	TRUE	FALSE	FALSE	FALSE
"1504"	22105953900	TRUE	FALSE	FALSE	FALSE
"1505"	22105954101	TRUE	FALSE	FALSE	FALSE
"1506"	22105954200	TRUE	FALSE	FALSE	FALSE
"1507"	22105954501	TRUE	FALSE	FALSE	FALSE
"1508"	22105954600	TRUE	FALSE	FALSE	FALSE
"1509"	22117950200	TRUE	FALSE	FALSE	FALSE
"1510"	22117950400	TRUE	FALSE	FALSE	FALSE
"1511"	22117950500	TRUE	FALSE	FALSE	FALSE
"1512"	22117950600	TRUE	FALSE	FALSE	FALSE
"1513"	22117950700	TRUE	FALSE	FALSE	FALSE
"1514"	22119031200	TRUE	FALSE	FALSE	FALSE
"1515"	22119031300	TRUE	FALSE	FALSE	FALSE
"1516"	22119031400	TRUE	FALSE	FALSE	FALSE
"1517"	22119031500	TRUE	FALSE	FALSE	FALSE
"1518"	22119031800	TRUE	FALSE	FALSE	FALSE
"1519"	22119032000	TRUE	FALSE	FALSE	FALSE
"1520"	22119032100	TRUE	FALSE	FALSE	FALSE
"1521"	22123000100	TRUE	TRUE	FALSE	TRUE
"1522"	22123000200	TRUE	TRUE	FALSE	TRUE
"1523"	22123000300	TRUE	TRUE	FALSE	TRUE
"1524"	23003950100	FALSE	FALSE	FALSE	TRUE
"1525"	23003950300	FALSE	FALSE	FALSE	TRUE
"1526"	23003950400	FALSE	FALSE	FALSE	TRUE
"1527"	23003950600	FALSE	FALSE	FALSE	TRUE
"1528"	23003950700	FALSE	FALSE	FALSE	TRUE
"1529"	23003950900	FALSE	FALSE	FALSE	TRUE
"1530"	23003951000	FALSE	FALSE	FALSE	TRUE
"1531"	23003951100	FALSE	FALSE	FALSE	TRUE
"1532"	23003951200	FALSE	FALSE	FALSE	TRUE
"1533"	23003951300	FALSE	FALSE	FALSE	TRUE
"1534"	23003951400	FALSE	FALSE	FALSE	TRUE
"1535"	23003951600	FALSE	FALSE	FALSE	TRUE
"1536"	23003951700	FALSE	FALSE	FALSE	TRUE
"1537"	23003951800	FALSE	FALSE	FALSE	TRUE
"1538"	23003952000	FALSE	FALSE	FALSE	TRUE
"1539"	23003952100	FALSE	FALSE	FALSE	TRUE
"1540"	23003952400	FALSE	FALSE	FALSE	TRUE
"1541"	23003952500	FALSE	FALSE	FALSE	TRUE
"1542"	23003952700	FALSE	FALSE	FALSE	TRUE
"1543"	23003952900	FALSE	FALSE	FALSE	TRUE
"1544"	23015975100	FALSE	FALSE	FALSE	TRUE
"1545"	23015975200	FALSE	FALSE	FALSE	TRUE
"1546"	23015975300	FALSE	FALSE	FALSE	TRUE
"1547"	23015975500	FALSE	FALSE	FALSE	TRUE
"1548"	23015975600	FALSE	FALSE	FALSE	TRUE
"1549"	23015975800	FALSE	FALSE	FALSE	TRUE
"1550"	23029955300	TRUE	FALSE	FALSE	TRUE
"1551"	23029955400	TRUE	FALSE	FALSE	TRUE
"1552"	23029955500	TRUE	FALSE	FALSE	TRUE
"1553"	23029955700	TRUE	FALSE	FALSE	TRUE
"1554"	23029955900	TRUE	FALSE	FALSE	TRUE
"1555"	23029956100	TRUE	FALSE	FALSE	TRUE
"1556"	23029956400	TRUE	FALSE	FALSE	TRUE
"1557"	23029956500	TRUE	FALSE	FALSE	TRUE
"1558"	24023000300	FALSE	FALSE	FALSE	TRUE
"1559"	24023000500	FALSE	FALSE	FALSE	TRUE
"1560"	24023000600	FALSE	FALSE	FALSE	TRUE
"1561"	25007200100	FALSE	FALSE	FALSE	TRUE
"1562"	25007200200	FALSE	FALSE	FALSE	TRUE
"1563"	25007200300	FALSE	FALSE	FALSE	TRUE
"1564"	25007200400	FALSE	FALSE	FALSE	TRUE
"1565"	25019950200	FALSE	FALSE	FALSE	TRUE
"1566"	25019950400	FALSE	FALSE	FALSE	TRUE
"1567"	25019950500	FALSE	FALSE	FALSE	TRUE
"1568"	26001000100	FALSE	TRUE	FALSE	TRUE
"1569"	26001970100	FALSE	TRUE	FALSE	TRUE
"1570"	26001970400	FALSE	TRUE	FALSE	TRUE
"1571"	26001970600	FALSE	TRUE	FALSE	TRUE
"1572"	26009960100	FALSE	FALSE	FALSE	TRUE
"1573"	26009960200	FALSE	FALSE	FALSE	TRUE
"1574"	26009960300	FALSE	FALSE	FALSE	TRUE
"1575"	26009960400	FALSE	FALSE	FALSE	TRUE
"1576"	26009960500	FALSE	FALSE	FALSE	TRUE
"1577"	26011970100	FALSE	FALSE	TRUE	TRUE
"1578"	26011970200	FALSE	FALSE	TRUE	TRUE
"1579"	26011970300	FALSE	FALSE	TRUE	TRUE
"1580"	26011970400	FALSE	FALSE	TRUE	TRUE
"1581"	26011970500	FALSE	FALSE	TRUE	TRUE
"1582"	26013000100	FALSE	TRUE	FALSE	TRUE
"1583"	26013000200	FALSE	TRUE	FALSE	TRUE
"1584"	26029000100	FALSE	FALSE	FALSE	TRUE
"1585"	26029000200	FALSE	FALSE	FALSE	TRUE
"1586"	26029000500	FALSE	FALSE	FALSE	TRUE
"1587"	26029000800	FALSE	FALSE	FALSE	TRUE
"1588"	26029001000	FALSE	FALSE	FALSE	TRUE
"1589"	26029001100	FALSE	FALSE	FALSE	TRUE
"1590"	26029001200	FALSE	FALSE	FALSE	TRUE
"1591"	26029001300	FALSE	FALSE	FALSE	TRUE
"1592"	26029001400	FALSE	FALSE	FALSE	TRUE
"1593"	26029001500	FALSE	FALSE	FALSE	TRUE
"1594"	26031960100	FALSE	FALSE	FALSE	TRUE
"1595"	26031960300	FALSE	FALSE	FALSE	TRUE
"1596"	26031960400	FALSE	FALSE	FALSE	TRUE
"1597"	26031960500	FALSE	FALSE	FALSE	TRUE
"1598"	26031960600	FALSE	FALSE	FALSE	TRUE
"1599"	26031960700	FALSE	FALSE	FALSE	TRUE
"1600"	26031960800	FALSE	FALSE	FALSE	TRUE
"1601"	26035000100	TRUE	FALSE	FALSE	FALSE
"1602"	26035000400	TRUE	FALSE	FALSE	FALSE
"1603"	26035000600	TRUE	FALSE	FALSE	FALSE
"1604"	26035000700	TRUE	FALSE	FALSE	FALSE
"1605"	26035000800	TRUE	FALSE	FALSE	FALSE
"1606"	26039960100	FALSE	FALSE	FALSE	TRUE
"1607"	26039960200	FALSE	FALSE	FALSE	TRUE
"1608"	26039960300	FALSE	FALSE	FALSE	TRUE
"1609"	26039960400	FALSE	FALSE	FALSE	TRUE
"1610"	26039960500	FALSE	FALSE	FALSE	TRUE
"1611"	26047970100	FALSE	FALSE	FALSE	TRUE
"1612"	26047970200	FALSE	FALSE	FALSE	TRUE
"1613"	26047970500	FALSE	FALSE	FALSE	TRUE
"1614"	26047970700	FALSE	FALSE	FALSE	TRUE
"1615"	26047970800	FALSE	FALSE	FALSE	TRUE
"1616"	26051000100	TRUE	TRUE	FALSE	FALSE
"1617"	26051000200	TRUE	TRUE	FALSE	FALSE
"1618"	26051000300	TRUE	TRUE	FALSE	FALSE
"1619"	26051000400	TRUE	TRUE	FALSE	FALSE
"1620"	26051000500	TRUE	TRUE	FALSE	FALSE
"1621"	26051000800	TRUE	TRUE	FALSE	FALSE
"1622"	26053950100	TRUE	FALSE	FALSE	TRUE
"1623"	26053950200	TRUE	FALSE	FALSE	TRUE
"1624"	26053950300	TRUE	FALSE	FALSE	TRUE
"1625"	26053950400	TRUE	FALSE	FALSE	TRUE
"1626"	26053950500	TRUE	FALSE	FALSE	TRUE
"1627"	26053950600	TRUE	FALSE	FALSE	TRUE
"1628"	26053950700	TRUE	FALSE	FALSE	TRUE
"1629"	26061000100	TRUE	FALSE	FALSE	FALSE
"1630"	26061000200	TRUE	FALSE	FALSE	FALSE
"1631"	26061000500	TRUE	FALSE	FALSE	FALSE
"1632"	26061000600	TRUE	FALSE	FALSE	FALSE
"1633"	26061000700	TRUE	FALSE	FALSE	FALSE
"1634"	26061000800	TRUE	FALSE	FALSE	FALSE
"1635"	26061000900	TRUE	FALSE	FALSE	FALSE
"1636"	26061001000	TRUE	FALSE	FALSE	FALSE
"1637"	26063950200	FALSE	FALSE	FALSE	TRUE
"1638"	26063950300	FALSE	FALSE	FALSE	TRUE
"1639"	26063950400	FALSE	FALSE	FALSE	TRUE
"1640"	26063950500	FALSE	FALSE	FALSE	TRUE
"1641"	26063950600	FALSE	FALSE	FALSE	TRUE
"1642"	26063950700	FALSE	FALSE	FALSE	TRUE
"1643"	26063950800	FALSE	FALSE	FALSE	TRUE
"1644"	26063950900	FALSE	FALSE	FALSE	TRUE
"1645"	26063951000	FALSE	FALSE	FALSE	TRUE
"1646"	26063951100	FALSE	FALSE	FALSE	TRUE
"1647"	26063951200	FALSE	FALSE	FALSE	TRUE
"1648"	26069000200	TRUE	FALSE	FALSE	TRUE
"1649"	26069000300	TRUE	FALSE	FALSE	TRUE
"1650"	26069000400	TRUE	FALSE	FALSE	TRUE
"1651"	26069000500	TRUE	FALSE	FALSE	TRUE
"1652"	26069000600	TRUE	FALSE	FALSE	TRUE
"1653"	26069000800	TRUE	FALSE	FALSE	TRUE
"1654"	26069000900	TRUE	FALSE	FALSE	TRUE
"1655"	26071000100	FALSE	FALSE	FALSE	TRUE
"1656"	26071000200	FALSE	FALSE	FALSE	TRUE
"1657"	26071000300	FALSE	FALSE	FALSE	TRUE
"1658"	26071000400	FALSE	FALSE	FALSE	TRUE
"1659"	26071000500	FALSE	FALSE	FALSE	TRUE
"1660"	26073000100	TRUE	FALSE	FALSE	FALSE
"1661"	26073000200	TRUE	FALSE	FALSE	FALSE
"1662"	26073000300	TRUE	FALSE	FALSE	FALSE
"1663"	26073000600	TRUE	FALSE	FALSE	FALSE
"1664"	26073000800	TRUE	FALSE	FALSE	FALSE
"1665"	26073000900	TRUE	FALSE	FALSE	FALSE
"1666"	26073940100	TRUE	FALSE	FALSE	FALSE
"1667"	26073940200	TRUE	FALSE	FALSE	FALSE
"1668"	26073940300	TRUE	FALSE	FALSE	FALSE
"1669"	26073940400	TRUE	FALSE	FALSE	FALSE
"1670"	26073940500	TRUE	FALSE	FALSE	FALSE
"1671"	26083000100	FALSE	TRUE	FALSE	FALSE
"1672"	26095960100	TRUE	FALSE	FALSE	FALSE
"1673"	26095960200	TRUE	FALSE	FALSE	FALSE
"1674"	26105950100	FALSE	FALSE	FALSE	TRUE
"1675"	26105950200	FALSE	FALSE	FALSE	TRUE
"1676"	26105950400	FALSE	FALSE	FALSE	TRUE
"1677"	26105950500	FALSE	FALSE	FALSE	TRUE
"1678"	26105950600	FALSE	FALSE	FALSE	TRUE
"1679"	26105950700	FALSE	FALSE	FALSE	TRUE
"1680"	26107960100	TRUE	FALSE	FALSE	FALSE
"1681"	26107960200	TRUE	FALSE	FALSE	FALSE
"1682"	26107960300	TRUE	FALSE	FALSE	FALSE
"1683"	26107960400	TRUE	FALSE	FALSE	FALSE
"1684"	26107960600	TRUE	FALSE	FALSE	FALSE
"1685"	26107960800	TRUE	FALSE	FALSE	FALSE
"1686"	26107960900	TRUE	FALSE	FALSE	FALSE
"1687"	26107961000	TRUE	FALSE	FALSE	FALSE
"1688"	26117970200	FALSE	FALSE	FALSE	FALSE
"1689"	26117970300	FALSE	FALSE	FALSE	FALSE
"1690"	26117970400	FALSE	FALSE	FALSE	FALSE
"1691"	26117970500	FALSE	FALSE	FALSE	FALSE
"1692"	26117970600	FALSE	FALSE	FALSE	FALSE
"1693"	26117970700	FALSE	FALSE	FALSE	FALSE
"1694"	26117970800	FALSE	FALSE	FALSE	FALSE
"1695"	26117970900	FALSE	FALSE	FALSE	FALSE
"1696"	26117971000	FALSE	FALSE	FALSE	FALSE
"1697"	26117971100	FALSE	FALSE	FALSE	FALSE
"1698"	26117971300	FALSE	FALSE	FALSE	FALSE
"1699"	26119910300	FALSE	TRUE	FALSE	TRUE
"1700"	26119910400	FALSE	TRUE	FALSE	TRUE
"1701"	26127010300	TRUE	FALSE	FALSE	TRUE
"1702"	26127010400	TRUE	FALSE	FALSE	TRUE
"1703"	26127010600	TRUE	FALSE	FALSE	TRUE
"1704"	26127010800	TRUE	FALSE	FALSE	TRUE
"1705"	26127010900	TRUE	FALSE	FALSE	TRUE
"1706"	26127011000	TRUE	FALSE	FALSE	TRUE
"1707"	26129950100	TRUE	FALSE	FALSE	TRUE
"1708"	26129950200	TRUE	FALSE	FALSE	TRUE
"1709"	26129950300	TRUE	FALSE	FALSE	TRUE
"1710"	26129950400	TRUE	FALSE	FALSE	TRUE
"1711"	26129950500	TRUE	FALSE	FALSE	TRUE
"1712"	26129950600	TRUE	FALSE	FALSE	TRUE
"1713"	26131970100	FALSE	TRUE	TRUE	TRUE
"1714"	26131970200	FALSE	TRUE	TRUE	TRUE
"1715"	26131970300	FALSE	TRUE	TRUE	TRUE
"1716"	26133970100	FALSE	FALSE	FALSE	TRUE
"1717"	26133970200	FALSE	FALSE	FALSE	TRUE
"1718"	26133970300	FALSE	FALSE	FALSE	TRUE
"1719"	26133970500	FALSE	FALSE	FALSE	TRUE
"1720"	26133970600	FALSE	FALSE	FALSE	TRUE
"1721"	26135970400	FALSE	TRUE	TRUE	TRUE
"1722"	26137950100	FALSE	FALSE	FALSE	TRUE
"1723"	26137950300	FALSE	FALSE	FALSE	TRUE
"1724"	26137950400	FALSE	FALSE	FALSE	TRUE
"1725"	26137950500	FALSE	FALSE	FALSE	TRUE
"1726"	26137950600	FALSE	FALSE	FALSE	TRUE
"1727"	26141950100	FALSE	TRUE	TRUE	FALSE
"1728"	26141950200	FALSE	TRUE	TRUE	FALSE
"1729"	26141950500	FALSE	TRUE	TRUE	FALSE
"1730"	26141950600	FALSE	TRUE	TRUE	FALSE
"1731"	26143970100	TRUE	FALSE	FALSE	TRUE
"1732"	26143970300	TRUE	FALSE	FALSE	TRUE
"1733"	26143970400	TRUE	FALSE	FALSE	TRUE
"1734"	26143970500	TRUE	FALSE	FALSE	TRUE
"1735"	26143970600	TRUE	FALSE	FALSE	TRUE
"1736"	26143970700	TRUE	FALSE	FALSE	TRUE
"1737"	26149040300	TRUE	FALSE	FALSE	FALSE
"1738"	26149040400	TRUE	FALSE	FALSE	FALSE
"1739"	26149040500	TRUE	FALSE	FALSE	FALSE
"1740"	26149040600	TRUE	FALSE	FALSE	FALSE
"1741"	26149040800	TRUE	FALSE	FALSE	FALSE
"1742"	26149040900	TRUE	FALSE	FALSE	FALSE
"1743"	26149041000	TRUE	FALSE	FALSE	FALSE
"1744"	26149041101	TRUE	FALSE	FALSE	FALSE
"1745"	26149041200	TRUE	FALSE	FALSE	FALSE
"1746"	26149041300	TRUE	FALSE	FALSE	FALSE
"1747"	26149041400	TRUE	FALSE	FALSE	FALSE
"1748"	26149041500	TRUE	FALSE	FALSE	FALSE
"1749"	26149041600	TRUE	FALSE	FALSE	FALSE
"1750"	26153000100	FALSE	TRUE	FALSE	FALSE
"1751"	26153000200	FALSE	TRUE	FALSE	FALSE
"1752"	26153000300	FALSE	TRUE	FALSE	FALSE
"1753"	27001770100	FALSE	FALSE	FALSE	TRUE
"1754"	27001790501	FALSE	FALSE	FALSE	TRUE
"1755"	27001790502	FALSE	FALSE	FALSE	TRUE
"1756"	27007450100	TRUE	FALSE	FALSE	FALSE
"1757"	27007450200	TRUE	FALSE	FALSE	FALSE
"1758"	27007450300	TRUE	FALSE	FALSE	FALSE
"1759"	27007450400	TRUE	FALSE	FALSE	FALSE
"1760"	27007450500	TRUE	FALSE	FALSE	FALSE
"1761"	27007450701	TRUE	FALSE	FALSE	FALSE
"1762"	27007450702	TRUE	FALSE	FALSE	FALSE
"1763"	27007940002	TRUE	FALSE	FALSE	FALSE
"1764"	27011950100	FALSE	FALSE	FALSE	TRUE
"1765"	27011950200	FALSE	FALSE	FALSE	TRUE
"1766"	27011950300	FALSE	FALSE	FALSE	TRUE
"1767"	27029000100	FALSE	FALSE	FALSE	TRUE
"1768"	27031480100	FALSE	FALSE	FALSE	TRUE
"1769"	27031480200	FALSE	FALSE	FALSE	TRUE
"1770"	27043460100	FALSE	FALSE	TRUE	FALSE
"1771"	27043460200	FALSE	FALSE	TRUE	FALSE
"1772"	27043460300	FALSE	FALSE	TRUE	FALSE
"1773"	27043460400	FALSE	FALSE	TRUE	FALSE
"1774"	27043460500	FALSE	FALSE	TRUE	FALSE
"1775"	27043460600	FALSE	FALSE	TRUE	FALSE
"1776"	27051070100	FALSE	FALSE	FALSE	TRUE
"1777"	27051070200	FALSE	FALSE	FALSE	TRUE
"1778"	27069090100	FALSE	FALSE	TRUE	TRUE
"1779"	27071790100	FALSE	FALSE	FALSE	TRUE
"1780"	27071790200	FALSE	FALSE	FALSE	TRUE
"1781"	27071790300	FALSE	FALSE	FALSE	TRUE
"1782"	27071790500	FALSE	FALSE	FALSE	TRUE
"1783"	27073180100	FALSE	FALSE	TRUE	TRUE
"1784"	27073180200	FALSE	FALSE	TRUE	TRUE
"1785"	27073180300	FALSE	FALSE	TRUE	TRUE
"1786"	27077460300	FALSE	FALSE	TRUE	TRUE
"1787"	27081201001	FALSE	FALSE	FALSE	TRUE
"1788"	27081201002	FALSE	FALSE	FALSE	TRUE
"1789"	27089080100	FALSE	FALSE	FALSE	TRUE
"1790"	27089080200	FALSE	FALSE	FALSE	TRUE
"1791"	27089080300	FALSE	FALSE	FALSE	TRUE
"1792"	27089080400	FALSE	FALSE	FALSE	TRUE
"1793"	27101900100	FALSE	FALSE	FALSE	TRUE
"1794"	27101900200	FALSE	FALSE	FALSE	TRUE
"1795"	27101900300	FALSE	FALSE	FALSE	TRUE
"1796"	27107960100	FALSE	FALSE	FALSE	TRUE
"1797"	27107960200	FALSE	FALSE	FALSE	TRUE
"1798"	27107960300	FALSE	FALSE	FALSE	TRUE
"1799"	27125010100	FALSE	FALSE	FALSE	TRUE
"1800"	27125010200	FALSE	FALSE	FALSE	TRUE
"1801"	27129790100	FALSE	FALSE	TRUE	FALSE
"1802"	27129790200	FALSE	FALSE	TRUE	FALSE
"1803"	27129790300	FALSE	FALSE	TRUE	FALSE
"1804"	27129790400	FALSE	FALSE	TRUE	FALSE
"1805"	27129790500	FALSE	FALSE	TRUE	FALSE
"1806"	27129790600	FALSE	FALSE	TRUE	FALSE
"1807"	27135970100	FALSE	FALSE	FALSE	TRUE
"1808"	27135970200	FALSE	FALSE	FALSE	TRUE
"1809"	27135970300	FALSE	FALSE	FALSE	TRUE
"1810"	27135970400	FALSE	FALSE	FALSE	TRUE
"1811"	27135970500	FALSE	FALSE	FALSE	TRUE
"1812"	27149480100	FALSE	FALSE	FALSE	TRUE
"1813"	27149480200	FALSE	FALSE	FALSE	TRUE
"1814"	27149480300	FALSE	FALSE	FALSE	TRUE
"1815"	27151960100	FALSE	FALSE	TRUE	FALSE
"1816"	27151960200	FALSE	FALSE	TRUE	FALSE
"1817"	27151960300	FALSE	FALSE	TRUE	FALSE
"1818"	27151960400	FALSE	FALSE	TRUE	FALSE
"1819"	27155460100	FALSE	FALSE	TRUE	TRUE
"1820"	27155460200	FALSE	FALSE	TRUE	TRUE
"1821"	28001000100	TRUE	FALSE	FALSE	FALSE
"1822"	28001000500	TRUE	FALSE	FALSE	FALSE
"1823"	28001000800	TRUE	FALSE	FALSE	FALSE
"1824"	28003950300	TRUE	FALSE	FALSE	FALSE
"1825"	28003950600	TRUE	FALSE	FALSE	FALSE
"1826"	28005950200	TRUE	FALSE	FALSE	FALSE
"1827"	28007060100	TRUE	FALSE	FALSE	FALSE
"1828"	28007060500	TRUE	FALSE	FALSE	FALSE
"1829"	28009950100	TRUE	FALSE	FALSE	FALSE
"1830"	28009950200	TRUE	FALSE	FALSE	FALSE
"1831"	28011950500	TRUE	FALSE	TRUE	FALSE
"1832"	28013950100	TRUE	FALSE	FALSE	TRUE
"1833"	28017950200	TRUE	FALSE	TRUE	FALSE
"1834"	28017950300	TRUE	FALSE	TRUE	FALSE
"1835"	28017950400	TRUE	FALSE	TRUE	FALSE
"1836"	28019950100	TRUE	FALSE	TRUE	TRUE
"1837"	28019950200	TRUE	FALSE	TRUE	TRUE
"1838"	28019950300	TRUE	FALSE	TRUE	TRUE
"1839"	28021950200	TRUE	TRUE	TRUE	TRUE
"1840"	28023950100	TRUE	FALSE	FALSE	FALSE
"1841"	28023950200	TRUE	FALSE	FALSE	FALSE
"1842"	28023950300	TRUE	FALSE	FALSE	FALSE
"1843"	28023950400	TRUE	FALSE	FALSE	FALSE
"1844"	28025950100	TRUE	TRUE	FALSE	FALSE
"1845"	28025950400	TRUE	TRUE	FALSE	FALSE
"1846"	28031950100	TRUE	FALSE	FALSE	FALSE
"1847"	28031950300	TRUE	FALSE	FALSE	FALSE
"1848"	28037950100	TRUE	FALSE	FALSE	TRUE
"1849"	28037950200	TRUE	FALSE	FALSE	TRUE
"1850"	28041950100	TRUE	FALSE	FALSE	TRUE
"1851"	28041950200	TRUE	FALSE	FALSE	TRUE
"1852"	28043950100	TRUE	FALSE	FALSE	FALSE
"1853"	28043950200	TRUE	FALSE	FALSE	FALSE
"1854"	28053950200	TRUE	TRUE	TRUE	FALSE
"1855"	28061950100	TRUE	FALSE	FALSE	FALSE
"1856"	28061950200	TRUE	FALSE	FALSE	FALSE
"1857"	28061950300	TRUE	FALSE	FALSE	FALSE
"1858"	28061950400	TRUE	FALSE	FALSE	FALSE
"1859"	28065950201	TRUE	FALSE	TRUE	TRUE
"1860"	28067950100	TRUE	FALSE	FALSE	FALSE
"1861"	28067950402	TRUE	FALSE	FALSE	FALSE
"1862"	28067950500	TRUE	FALSE	FALSE	FALSE
"1863"	28067950800	TRUE	FALSE	FALSE	FALSE
"1864"	28067950900	TRUE	FALSE	FALSE	FALSE
"1865"	28067951000	TRUE	FALSE	FALSE	FALSE
"1866"	28067951100	TRUE	FALSE	FALSE	FALSE
"1867"	28069030200	TRUE	TRUE	FALSE	FALSE
"1868"	28071950402	TRUE	FALSE	FALSE	FALSE
"1869"	28075000300	TRUE	FALSE	FALSE	FALSE
"1870"	28075000900	TRUE	FALSE	FALSE	FALSE
"1871"	28075001000	TRUE	FALSE	FALSE	FALSE
"1872"	28075010201	TRUE	FALSE	FALSE	FALSE
"1873"	28075010600	TRUE	FALSE	FALSE	FALSE
"1874"	28075010700	TRUE	FALSE	FALSE	FALSE
"1875"	28077960100	FALSE	FALSE	FALSE	TRUE
"1876"	28079040100	TRUE	FALSE	FALSE	FALSE
"1877"	28079040400	TRUE	FALSE	FALSE	FALSE
"1878"	28079040500	TRUE	FALSE	FALSE	FALSE
"1879"	28079040600	TRUE	FALSE	FALSE	FALSE
"1880"	28079040700	TRUE	FALSE	FALSE	FALSE
"1881"	28081950102	FALSE	FALSE	FALSE	FALSE
"1882"	28081950302	FALSE	FALSE	FALSE	FALSE
"1883"	28081950401	FALSE	FALSE	FALSE	FALSE
"1884"	28081950602	FALSE	FALSE	FALSE	FALSE
"1885"	28081950700	FALSE	FALSE	FALSE	FALSE
"1886"	28081950800	FALSE	FALSE	FALSE	FALSE
"1887"	28081950901	FALSE	FALSE	FALSE	FALSE
"1888"	28081950902	FALSE	FALSE	FALSE	FALSE
"1889"	28081951001	FALSE	FALSE	FALSE	FALSE
"1890"	28081951002	FALSE	FALSE	FALSE	FALSE
"1891"	28081951100	FALSE	FALSE	FALSE	FALSE
"1892"	28085950100	TRUE	FALSE	FALSE	FALSE
