"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"3332"	45075011600	FALSE	FALSE	FALSE	FALSE
"3333"	45075011700	TRUE	TRUE	FALSE	FALSE
"3334"	45075011800	TRUE	TRUE	FALSE	FALSE
"3335"	45075011900	TRUE	TRUE	FALSE	FALSE
"3336"	45075012000	TRUE	TRUE	FALSE	FALSE
"3337"	45087030300	FALSE	FALSE	FALSE	FALSE
"3338"	45087030400	FALSE	FALSE	FALSE	FALSE
"3339"	45087030500	FALSE	FALSE	FALSE	FALSE
"3340"	45087030600	FALSE	FALSE	FALSE	FALSE
"3341"	45087030700	FALSE	FALSE	FALSE	FALSE
"3342"	45087030800	FALSE	FALSE	FALSE	FALSE
"3343"	45087030900	FALSE	FALSE	FALSE	FALSE
"3344"	45089970100	TRUE	FALSE	FALSE	FALSE
"3345"	45089970200	TRUE	FALSE	FALSE	FALSE
"3346"	45089970600	TRUE	FALSE	FALSE	FALSE
"3347"	45089970801	TRUE	FALSE	FALSE	FALSE
"3348"	45089970900	TRUE	FALSE	FALSE	FALSE
"3349"	46003973600	FALSE	FALSE	TRUE	TRUE
"3350"	46007941200	TRUE	FALSE	FALSE	TRUE
"3351"	46009967600	FALSE	FALSE	FALSE	TRUE
"3352"	46009967700	FALSE	FALSE	FALSE	TRUE
"3353"	46015973100	FALSE	FALSE	FALSE	TRUE
"3354"	46015973200	FALSE	FALSE	FALSE	TRUE
"3355"	46021964100	FALSE	FALSE	TRUE	TRUE
"3356"	46023970100	TRUE	FALSE	FALSE	TRUE
"3357"	46025955800	FALSE	FALSE	TRUE	TRUE
"3358"	46027965700	TRUE	FALSE	FALSE	FALSE
"3359"	46027965800	FALSE	FALSE	FALSE	FALSE
"3360"	46027965900	TRUE	FALSE	FALSE	FALSE
"3361"	46033965100	FALSE	FALSE	FALSE	FALSE
"3362"	46033965200	FALSE	FALSE	FALSE	FALSE
"3363"	46037952700	FALSE	FALSE	FALSE	TRUE
"3364"	46037952800	FALSE	FALSE	FALSE	TRUE
"3365"	46037952900	FALSE	FALSE	FALSE	TRUE
"3366"	46039953600	FALSE	FALSE	FALSE	TRUE
"3367"	46039953700	FALSE	FALSE	FALSE	TRUE
"3368"	46041941700	TRUE	TRUE	TRUE	TRUE
"3369"	46043969600	FALSE	FALSE	TRUE	TRUE
"3370"	46047964100	FALSE	FALSE	FALSE	FALSE
"3371"	46047964200	FALSE	FALSE	FALSE	FALSE
"3372"	46049961100	FALSE	FALSE	TRUE	TRUE
"3373"	46053971100	FALSE	FALSE	TRUE	TRUE
"3374"	46055960100	FALSE	FALSE	TRUE	TRUE
"3375"	46057955100	FALSE	FALSE	FALSE	TRUE
"3376"	46057955200	FALSE	FALSE	FALSE	TRUE
"3377"	46059975600	FALSE	FALSE	FALSE	TRUE
"3378"	46059975700	FALSE	FALSE	FALSE	TRUE
"3379"	46061964100	FALSE	FALSE	TRUE	FALSE
"3380"	46063968700	FALSE	FALSE	FALSE	TRUE
"3381"	46067968600	FALSE	FALSE	FALSE	TRUE
"3382"	46067968700	FALSE	FALSE	FALSE	TRUE
"3383"	46067968800	FALSE	FALSE	FALSE	TRUE
"3384"	46069976700	FALSE	FALSE	TRUE	TRUE
"3385"	46071961100	TRUE	FALSE	FALSE	TRUE
"3386"	46073974100	FALSE	FALSE	FALSE	TRUE
"3387"	46075091600	FALSE	FALSE	TRUE	TRUE
"3388"	46077958100	FALSE	FALSE	TRUE	TRUE
"3389"	46077958200	FALSE	FALSE	TRUE	TRUE
"3390"	46085972600	TRUE	FALSE	FALSE	TRUE
"3391"	46089963100	FALSE	FALSE	TRUE	TRUE
"3392"	46091950800	FALSE	FALSE	FALSE	TRUE
"3393"	46097961600	FALSE	FALSE	TRUE	TRUE
"3394"	46101959700	FALSE	FALSE	FALSE	TRUE
"3395"	46105968300	FALSE	FALSE	TRUE	TRUE
"3396"	46107000100	FALSE	FALSE	TRUE	TRUE
"3397"	46109940400	TRUE	FALSE	FALSE	TRUE
"3398"	46109940700	TRUE	FALSE	FALSE	TRUE
"3399"	46109950400	TRUE	FALSE	FALSE	TRUE
"3400"	46111962100	FALSE	FALSE	TRUE	TRUE
"3401"	46115000100	FALSE	FALSE	TRUE	TRUE
"3402"	46115000200	FALSE	FALSE	TRUE	TRUE
"3403"	46115000300	FALSE	FALSE	TRUE	TRUE
"3404"	46119979100	FALSE	FALSE	TRUE	FALSE
"3405"	46123971600	FALSE	FALSE	TRUE	TRUE
"3406"	46123971700	FALSE	FALSE	TRUE	TRUE
"3407"	46129965100	FALSE	FALSE	FALSE	TRUE
"3408"	46129965200	FALSE	FALSE	FALSE	TRUE
"3409"	47005963000	TRUE	FALSE	FALSE	FALSE
"3410"	47005963100	TRUE	FALSE	FALSE	FALSE
"3411"	47005963200	TRUE	FALSE	FALSE	FALSE
"3412"	47005963400	TRUE	FALSE	FALSE	FALSE
"3413"	47007953000	TRUE	FALSE	FALSE	TRUE
"3414"	47007953100	TRUE	FALSE	FALSE	TRUE
"3415"	47007953200	TRUE	FALSE	FALSE	TRUE
"3416"	47013950100	FALSE	FALSE	FALSE	FALSE
"3417"	47013950400	FALSE	FALSE	FALSE	FALSE
"3418"	47013950500	FALSE	FALSE	FALSE	FALSE
"3419"	47013950800	FALSE	FALSE	FALSE	FALSE
"3420"	47013951000	FALSE	FALSE	FALSE	FALSE
"3421"	47013951100	FALSE	FALSE	FALSE	FALSE
"3422"	47017962000	FALSE	TRUE	FALSE	FALSE
"3423"	47017962100	FALSE	TRUE	FALSE	FALSE
"3424"	47017962300	FALSE	TRUE	FALSE	FALSE
"3425"	47017962400	FALSE	TRUE	FALSE	FALSE
"3426"	47017962500	FALSE	TRUE	FALSE	FALSE
"3427"	47025970100	TRUE	TRUE	FALSE	FALSE
"3428"	47025970200	TRUE	TRUE	FALSE	FALSE
"3429"	47025970300	TRUE	TRUE	FALSE	FALSE
"3430"	47025970600	TRUE	TRUE	FALSE	FALSE
"3431"	47025970700	TRUE	TRUE	FALSE	FALSE
"3432"	47025970800	TRUE	TRUE	FALSE	FALSE
"3433"	47027955000	TRUE	FALSE	FALSE	TRUE
"3434"	47027955100	TRUE	FALSE	FALSE	TRUE
"3435"	47029920100	TRUE	FALSE	FALSE	FALSE
"3436"	47029920300	TRUE	FALSE	FALSE	FALSE
"3437"	47029920400	TRUE	FALSE	FALSE	FALSE
"3438"	47029920502	TRUE	FALSE	FALSE	FALSE
"3439"	47029920600	TRUE	FALSE	FALSE	FALSE
"3440"	47031970100	FALSE	FALSE	FALSE	FALSE
"3441"	47031970200	FALSE	FALSE	FALSE	FALSE
"3442"	47031970400	FALSE	FALSE	FALSE	FALSE
"3443"	47031970500	FALSE	FALSE	FALSE	FALSE
"3444"	47031970600	FALSE	FALSE	FALSE	FALSE
"3445"	47031970700	FALSE	FALSE	FALSE	FALSE
"3446"	47031970801	FALSE	FALSE	FALSE	FALSE
"3447"	47031971000	FALSE	FALSE	FALSE	FALSE
"3448"	47033961000	FALSE	FALSE	FALSE	FALSE
"3449"	47033961100	FALSE	FALSE	FALSE	FALSE
"3450"	47033961200	FALSE	FALSE	FALSE	FALSE
"3451"	47033961400	FALSE	FALSE	FALSE	FALSE
"3452"	47039955001	FALSE	FALSE	FALSE	TRUE
"3453"	47039955002	FALSE	FALSE	FALSE	TRUE
"3454"	47039955101	FALSE	FALSE	FALSE	TRUE
"3455"	47039955102	FALSE	FALSE	FALSE	TRUE
"3456"	47041920101	TRUE	FALSE	FALSE	FALSE
"3457"	47041920102	TRUE	FALSE	FALSE	FALSE
"3458"	47041920200	TRUE	FALSE	FALSE	FALSE
"3459"	47041920300	TRUE	FALSE	FALSE	FALSE
"3460"	47045964000	FALSE	TRUE	FALSE	FALSE
"3461"	47045964600	FALSE	TRUE	FALSE	FALSE
"3462"	47045964800	FALSE	TRUE	FALSE	FALSE
"3463"	47045964900	FALSE	TRUE	FALSE	FALSE
"3464"	47049965200	TRUE	FALSE	FALSE	TRUE
"3465"	47049965300	TRUE	FALSE	FALSE	TRUE
"3466"	47053966100	FALSE	TRUE	FALSE	FALSE
"3467"	47053966200	FALSE	TRUE	FALSE	FALSE
"3468"	47053966300	FALSE	TRUE	FALSE	FALSE
"3469"	47053966400	FALSE	TRUE	FALSE	FALSE
"3470"	47053966500	FALSE	TRUE	FALSE	FALSE
"3471"	47053966600	FALSE	TRUE	FALSE	FALSE
"3472"	47053966700	FALSE	TRUE	FALSE	FALSE
"3473"	47053966800	FALSE	TRUE	FALSE	FALSE
"3474"	47053967000	FALSE	TRUE	FALSE	FALSE
"3475"	47053967300	FALSE	TRUE	FALSE	FALSE
"3476"	47053967400	FALSE	TRUE	FALSE	FALSE
"3477"	47059090300	FALSE	FALSE	FALSE	FALSE
"3478"	47059090400	TRUE	FALSE	FALSE	FALSE
"3479"	47059090500	TRUE	FALSE	FALSE	FALSE
"3480"	47059090600	TRUE	FALSE	FALSE	FALSE
"3481"	47059090700	TRUE	FALSE	FALSE	FALSE
"3482"	47059090800	TRUE	FALSE	FALSE	FALSE
"3483"	47059090900	TRUE	FALSE	FALSE	FALSE
"3484"	47059091000	TRUE	FALSE	FALSE	FALSE
"3485"	47059091100	TRUE	FALSE	FALSE	FALSE
"3486"	47059091200	TRUE	FALSE	FALSE	FALSE
"3487"	47059091300	TRUE	FALSE	FALSE	FALSE
"3488"	47059091400	TRUE	FALSE	FALSE	FALSE
"3489"	47059091500	TRUE	FALSE	FALSE	FALSE
"3490"	47061955100	TRUE	FALSE	FALSE	TRUE
"3491"	47061955300	TRUE	FALSE	FALSE	TRUE
"3492"	47067960500	TRUE	TRUE	FALSE	TRUE
"3493"	47069950100	TRUE	TRUE	FALSE	FALSE
"3494"	47069950200	TRUE	TRUE	FALSE	FALSE
"3495"	47069950500	TRUE	TRUE	FALSE	FALSE
"3496"	47069950600	TRUE	TRUE	FALSE	FALSE
"3497"	47071920200	TRUE	FALSE	FALSE	FALSE
"3498"	47071920600	TRUE	FALSE	FALSE	FALSE
"3499"	47075930100	TRUE	TRUE	FALSE	FALSE
"3500"	47075930200	TRUE	TRUE	FALSE	FALSE
"3501"	47075930301	TRUE	TRUE	FALSE	FALSE
"3502"	47075930302	TRUE	TRUE	FALSE	FALSE
"3503"	47075930500	TRUE	TRUE	FALSE	FALSE
"3504"	47077975000	FALSE	TRUE	FALSE	FALSE
"3505"	47077975100	FALSE	TRUE	FALSE	FALSE
"3506"	47077975200	FALSE	TRUE	FALSE	FALSE
"3507"	47077975300	FALSE	TRUE	FALSE	FALSE
"3508"	47077975500	FALSE	TRUE	FALSE	FALSE
"3509"	47083120100	TRUE	FALSE	FALSE	FALSE
"3510"	47083120200	TRUE	FALSE	FALSE	FALSE
"3511"	47083120300	TRUE	FALSE	FALSE	FALSE
"3512"	47087960100	TRUE	FALSE	FALSE	FALSE
"3513"	47087960300	TRUE	FALSE	FALSE	FALSE
"3514"	47087960400	TRUE	FALSE	FALSE	FALSE
"3515"	47091956000	TRUE	FALSE	FALSE	FALSE
"3516"	47091956200	TRUE	FALSE	FALSE	FALSE
"3517"	47091956300	TRUE	FALSE	FALSE	FALSE
"3518"	47095960100	TRUE	FALSE	FALSE	FALSE
"3519"	47097050100	TRUE	TRUE	FALSE	FALSE
"3520"	47097050200	TRUE	TRUE	FALSE	FALSE
"3521"	47097050300	TRUE	TRUE	FALSE	FALSE
"3522"	47097050400	TRUE	TRUE	FALSE	FALSE
"3523"	47097050504	TRUE	TRUE	FALSE	FALSE
"3524"	47097050506	TRUE	TRUE	FALSE	FALSE
"3525"	47099960100	FALSE	TRUE	FALSE	FALSE
"3526"	47099960200	FALSE	TRUE	FALSE	FALSE
"3527"	47099960300	FALSE	TRUE	FALSE	FALSE
"3528"	47099960401	FALSE	TRUE	FALSE	FALSE
"3529"	47099960402	FALSE	TRUE	FALSE	FALSE
"3530"	47099960501	FALSE	TRUE	FALSE	FALSE
"3531"	47099960502	FALSE	TRUE	FALSE	FALSE
"3532"	47099960600	FALSE	TRUE	FALSE	FALSE
"3533"	47099960800	FALSE	TRUE	FALSE	FALSE
"3534"	47099960900	FALSE	TRUE	FALSE	FALSE
"3535"	47101970100	TRUE	FALSE	FALSE	FALSE
"3536"	47101970200	TRUE	FALSE	FALSE	FALSE
"3537"	47107970101	TRUE	FALSE	FALSE	FALSE
"3538"	47107970401	TRUE	FALSE	FALSE	FALSE
"3539"	47107970500	TRUE	FALSE	FALSE	FALSE
"3540"	47107970600	TRUE	FALSE	FALSE	FALSE
"3541"	47107970700	TRUE	FALSE	FALSE	FALSE
"3542"	47107970800	TRUE	FALSE	FALSE	FALSE
"3543"	47109930100	TRUE	TRUE	FALSE	FALSE
"3544"	47109930200	TRUE	TRUE	FALSE	FALSE
"3545"	47109930300	TRUE	TRUE	FALSE	FALSE
"3546"	47109930400	TRUE	TRUE	FALSE	FALSE
"3547"	47109930500	TRUE	TRUE	FALSE	FALSE
"3548"	47109930600	TRUE	TRUE	FALSE	FALSE
"3549"	47109930700	TRUE	TRUE	FALSE	FALSE
"3550"	47121960100	TRUE	FALSE	FALSE	TRUE
"3551"	47121960200	TRUE	FALSE	FALSE	TRUE
"3552"	47123925000	FALSE	FALSE	FALSE	FALSE
"3553"	47123925100	FALSE	FALSE	FALSE	FALSE
"3554"	47123925200	FALSE	FALSE	FALSE	FALSE
"3555"	47123925300	FALSE	FALSE	FALSE	FALSE
"3556"	47123925400	FALSE	FALSE	FALSE	FALSE
"3557"	47123925502	FALSE	FALSE	FALSE	FALSE
"3558"	47129110100	FALSE	FALSE	FALSE	FALSE
"3559"	47129110300	FALSE	FALSE	FALSE	FALSE
"3560"	47129110400	FALSE	FALSE	FALSE	FALSE
"3561"	47129110500	FALSE	FALSE	FALSE	FALSE
"3562"	47131965000	FALSE	TRUE	FALSE	FALSE
"3563"	47131965100	FALSE	FALSE	FALSE	FALSE
"3564"	47131965300	FALSE	TRUE	FALSE	FALSE
"3565"	47131965400	FALSE	TRUE	FALSE	FALSE
"3566"	47131965500	FALSE	TRUE	FALSE	FALSE
"3567"	47131965600	FALSE	TRUE	FALSE	FALSE
"3568"	47131965700	FALSE	TRUE	FALSE	FALSE
"3569"	47131965900	FALSE	TRUE	FALSE	FALSE
"3570"	47133950100	TRUE	FALSE	FALSE	FALSE
"3571"	47133950200	TRUE	FALSE	FALSE	FALSE
"3572"	47133950302	TRUE	FALSE	FALSE	FALSE
"3573"	47133950500	TRUE	FALSE	FALSE	FALSE
"3574"	47135930100	TRUE	TRUE	FALSE	FALSE
"3575"	47135930200	TRUE	TRUE	FALSE	FALSE
"3576"	47137925100	FALSE	TRUE	FALSE	TRUE
"3577"	47141000200	TRUE	FALSE	FALSE	FALSE
"3578"	47141000301	TRUE	FALSE	FALSE	FALSE
"3579"	47141000302	TRUE	FALSE	FALSE	FALSE
"3580"	47141000303	TRUE	FALSE	FALSE	FALSE
"3581"	47141000900	TRUE	FALSE	FALSE	FALSE
"3582"	47141001000	TRUE	FALSE	FALSE	FALSE
"3583"	47141001100	TRUE	FALSE	FALSE	FALSE
"3584"	47143975000	TRUE	TRUE	FALSE	FALSE
"3585"	47143975100	TRUE	TRUE	FALSE	FALSE
"3586"	47143975200	TRUE	TRUE	FALSE	FALSE
"3587"	47143975300	TRUE	TRUE	FALSE	FALSE
"3588"	47143975401	TRUE	TRUE	FALSE	FALSE
"3589"	47143975402	TRUE	TRUE	FALSE	FALSE
"3590"	47151975100	TRUE	TRUE	FALSE	FALSE
"3591"	47151975200	TRUE	TRUE	FALSE	FALSE
"3592"	47151975300	TRUE	TRUE	FALSE	FALSE
"3593"	47151975400	TRUE	TRUE	FALSE	FALSE
"3594"	47161110200	FALSE	FALSE	FALSE	TRUE
"3595"	47161110600	FALSE	FALSE	FALSE	TRUE
"3596"	47161110700	FALSE	FALSE	FALSE	TRUE
"3597"	47175925000	TRUE	TRUE	FALSE	TRUE
"3598"	47177930100	TRUE	FALSE	FALSE	FALSE
"3599"	47177930200	TRUE	FALSE	FALSE	FALSE
"3600"	47177930300	TRUE	FALSE	FALSE	FALSE
"3601"	47177930400	TRUE	FALSE	FALSE	FALSE
"3602"	47177930600	TRUE	FALSE	FALSE	FALSE
"3603"	47177930700	TRUE	FALSE	FALSE	FALSE
"3604"	47177930900	TRUE	FALSE	FALSE	FALSE
"3605"	47181950100	TRUE	TRUE	FALSE	FALSE
"3606"	47181950200	TRUE	TRUE	FALSE	FALSE
"3607"	47181950300	TRUE	TRUE	FALSE	FALSE
"3608"	47181950400	TRUE	TRUE	FALSE	FALSE
"3609"	47183968000	TRUE	TRUE	FALSE	FALSE
"3610"	47183968203	TRUE	TRUE	FALSE	FALSE
"3611"	47183968300	TRUE	TRUE	FALSE	FALSE
"3612"	47183968400	TRUE	TRUE	FALSE	FALSE
"3613"	47183968500	TRUE	TRUE	FALSE	FALSE
"3614"	47183968600	TRUE	TRUE	FALSE	FALSE
"3615"	47185935000	FALSE	TRUE	FALSE	FALSE
"3616"	47185935100	FALSE	TRUE	FALSE	FALSE
"3617"	47185935200	FALSE	TRUE	FALSE	FALSE
"3618"	47185935300	FALSE	TRUE	FALSE	FALSE
"3619"	47185935500	FALSE	TRUE	FALSE	FALSE
"3620"	48001950500	TRUE	FALSE	FALSE	FALSE
"3621"	48001950600	TRUE	FALSE	FALSE	FALSE
"3622"	48001950800	TRUE	FALSE	FALSE	FALSE
"3623"	48001950902	TRUE	FALSE	FALSE	FALSE
"3624"	48001951000	TRUE	FALSE	FALSE	FALSE
"3625"	48001951100	TRUE	FALSE	FALSE	FALSE
"3626"	48005000101	TRUE	FALSE	FALSE	FALSE
"3627"	48005000800	TRUE	FALSE	FALSE	FALSE
"3628"	48005001001	TRUE	FALSE	FALSE	FALSE
"3629"	48005001002	TRUE	FALSE	FALSE	FALSE
"3630"	48005001100	TRUE	FALSE	FALSE	FALSE
"3631"	48005001200	TRUE	FALSE	FALSE	FALSE
"3632"	48005001300	TRUE	FALSE	FALSE	FALSE
"3633"	48017950100	FALSE	FALSE	FALSE	FALSE
"3634"	48025950100	TRUE	FALSE	FALSE	FALSE
"3635"	48025950300	TRUE	FALSE	FALSE	FALSE
"3636"	48025950400	TRUE	FALSE	FALSE	FALSE
"3637"	48025950600	TRUE	FALSE	FALSE	FALSE
"3638"	48043950400	FALSE	FALSE	FALSE	TRUE
"3639"	48045950200	FALSE	FALSE	TRUE	TRUE
"3640"	48047950100	TRUE	FALSE	FALSE	FALSE
"3641"	48049950100	FALSE	FALSE	FALSE	FALSE
"3642"	48049950200	FALSE	FALSE	FALSE	FALSE
"3643"	48049950500	FALSE	FALSE	FALSE	FALSE
"3644"	48049950900	FALSE	FALSE	FALSE	FALSE
"3645"	48049951000	FALSE	FALSE	FALSE	FALSE
"3646"	48049951200	FALSE	FALSE	FALSE	FALSE
"3647"	48063950101	TRUE	FALSE	FALSE	FALSE
"3648"	48063950102	TRUE	FALSE	FALSE	FALSE
"3649"	48067950100	TRUE	FALSE	FALSE	FALSE
"3650"	48067950300	TRUE	FALSE	FALSE	FALSE
"3651"	48067950400	TRUE	FALSE	FALSE	FALSE
"3652"	48067950600	TRUE	FALSE	FALSE	FALSE
"3653"	48067950700	TRUE	FALSE	FALSE	FALSE
"3654"	48069950100	TRUE	FALSE	FALSE	FALSE
"3655"	48069950300	TRUE	FALSE	FALSE	FALSE
"3656"	48073950100	TRUE	FALSE	FALSE	FALSE
"3657"	48073950200	TRUE	FALSE	FALSE	FALSE
"3658"	48073950300	TRUE	FALSE	FALSE	FALSE
"3659"	48073950600	TRUE	FALSE	FALSE	FALSE
"3660"	48073950801	TRUE	FALSE	FALSE	FALSE
"3661"	48073950802	TRUE	FALSE	FALSE	FALSE
"3662"	48073950900	TRUE	FALSE	FALSE	FALSE
"3663"	48073951000	TRUE	FALSE	FALSE	FALSE
"3664"	48073951100	TRUE	FALSE	FALSE	FALSE
"3665"	48075950200	TRUE	FALSE	FALSE	TRUE
"3666"	48079950100	TRUE	FALSE	TRUE	TRUE
"3667"	48081950100	FALSE	FALSE	TRUE	TRUE
"3668"	48081950200	FALSE	FALSE	TRUE	TRUE
"3669"	48083950600	TRUE	FALSE	FALSE	FALSE
"3670"	48083950700	TRUE	FALSE	FALSE	FALSE
"3671"	48087950300	TRUE	FALSE	FALSE	TRUE
"3672"	48093950200	TRUE	FALSE	FALSE	FALSE
"3673"	48093950300	TRUE	FALSE	FALSE	FALSE
"3674"	48093950400	TRUE	FALSE	FALSE	FALSE
"3675"	48095950300	TRUE	FALSE	FALSE	FALSE
"3676"	48101950100	TRUE	FALSE	TRUE	TRUE
"3677"	48105950100	FALSE	FALSE	FALSE	TRUE
"3678"	48109950300	TRUE	FALSE	TRUE	TRUE
"3679"	48111950100	FALSE	FALSE	FALSE	TRUE
"3680"	48111950300	FALSE	FALSE	FALSE	TRUE
"3681"	48115950401	TRUE	FALSE	FALSE	FALSE
"3682"	48115950600	TRUE	FALSE	FALSE	FALSE
"3683"	48117950300	FALSE	FALSE	FALSE	FALSE
"3684"	48117950400	FALSE	FALSE	FALSE	FALSE
"3685"	48117950600	FALSE	FALSE	FALSE	FALSE
"3686"	48125950300	TRUE	FALSE	TRUE	TRUE
"3687"	48131950500	TRUE	FALSE	TRUE	FALSE
"3688"	48133950100	TRUE	FALSE	FALSE	FALSE
"3689"	48133950200	TRUE	FALSE	FALSE	FALSE
"3690"	48133950300	TRUE	FALSE	FALSE	FALSE
"3691"	48133950500	TRUE	FALSE	FALSE	FALSE
"3692"	48137950300	TRUE	FALSE	FALSE	TRUE
"3693"	48143950201	TRUE	FALSE	FALSE	FALSE
"3694"	48143950300	TRUE	FALSE	FALSE	FALSE
"3695"	48143950500	TRUE	FALSE	FALSE	FALSE
"3696"	48143950600	TRUE	FALSE	FALSE	FALSE
"3697"	48145000200	FALSE	FALSE	FALSE	FALSE
"3698"	48145000500	FALSE	FALSE	FALSE	FALSE
"3699"	48145000700	FALSE	FALSE	FALSE	FALSE
"3700"	48145000800	FALSE	FALSE	FALSE	FALSE
"3701"	48151950400	FALSE	FALSE	FALSE	TRUE
"3702"	48153950500	TRUE	FALSE	TRUE	FALSE
"3703"	48155950100	FALSE	FALSE	TRUE	TRUE
"3704"	48163950100	TRUE	FALSE	FALSE	FALSE
"3705"	48163950300	TRUE	FALSE	FALSE	FALSE
"3706"	48169950100	TRUE	FALSE	FALSE	FALSE
"3707"	48177000100	TRUE	FALSE	FALSE	FALSE
"3708"	48177000400	TRUE	FALSE	FALSE	FALSE
"3709"	48177000600	TRUE	FALSE	FALSE	FALSE
"3710"	48189950500	TRUE	TRUE	FALSE	FALSE
"3711"	48189950700	TRUE	TRUE	FALSE	FALSE
"3712"	48207950300	TRUE	FALSE	FALSE	FALSE
"3713"	48207950400	TRUE	FALSE	FALSE	FALSE
"3714"	48213950200	TRUE	FALSE	FALSE	FALSE
"3715"	48213950300	TRUE	FALSE	FALSE	FALSE
"3716"	48213950400	TRUE	FALSE	FALSE	FALSE
"3717"	48213950500	TRUE	FALSE	FALSE	FALSE
"3718"	48213950602	TRUE	FALSE	FALSE	FALSE
"3719"	48213950700	TRUE	FALSE	FALSE	FALSE
"3720"	48213950800	TRUE	FALSE	FALSE	FALSE
"3721"	48213950901	TRUE	FALSE	FALSE	FALSE
"3722"	48213950902	TRUE	FALSE	FALSE	FALSE
"3723"	48213951100	TRUE	FALSE	FALSE	FALSE
"3724"	48213951300	TRUE	FALSE	FALSE	FALSE
"3725"	48213951400	TRUE	FALSE	FALSE	FALSE
"3726"	48217960100	TRUE	FALSE	FALSE	FALSE
"3727"	48217960200	TRUE	FALSE	FALSE	FALSE
"3728"	48217960400	TRUE	FALSE	FALSE	FALSE
"3729"	48217960600	TRUE	FALSE	FALSE	FALSE
"3730"	48217960700	TRUE	FALSE	FALSE	FALSE
"3731"	48217961400	TRUE	FALSE	FALSE	FALSE
"3732"	48225950100	TRUE	FALSE	FALSE	FALSE
"3733"	48225950200	TRUE	FALSE	FALSE	FALSE
"3734"	48225950500	TRUE	FALSE	FALSE	FALSE
"3735"	48225950600	TRUE	FALSE	FALSE	FALSE
"3736"	48225950700	TRUE	FALSE	FALSE	FALSE
"3737"	48227950200	TRUE	FALSE	FALSE	FALSE
"3738"	48227950400	TRUE	FALSE	FALSE	FALSE
"3739"	48227950600	TRUE	FALSE	FALSE	FALSE
"3740"	48227950801	TRUE	FALSE	FALSE	FALSE
"3741"	48227950802	TRUE	FALSE	FALSE	FALSE
"3742"	48241950100	TRUE	FALSE	FALSE	FALSE
"3743"	48241950200	TRUE	FALSE	FALSE	FALSE
"3744"	48241950400	TRUE	FALSE	FALSE	FALSE
"3745"	48241950500	TRUE	FALSE	FALSE	FALSE
"3746"	48241950700	TRUE	FALSE	FALSE	FALSE
"3747"	48241950800	TRUE	FALSE	FALSE	FALSE
"3748"	48243950100	FALSE	FALSE	FALSE	TRUE
"3749"	48247950400	TRUE	FALSE	FALSE	FALSE
"3750"	48249950100	TRUE	FALSE	FALSE	FALSE
"3751"	48249950200	TRUE	FALSE	FALSE	FALSE
"3752"	48249950400	TRUE	FALSE	FALSE	FALSE
"3753"	48255970200	TRUE	FALSE	FALSE	FALSE
"3754"	48255970300	TRUE	FALSE	FALSE	FALSE
"3755"	48261950100	FALSE	FALSE	TRUE	FALSE
"3756"	48263950100	FALSE	FALSE	FALSE	TRUE
"3757"	48267950200	FALSE	FALSE	FALSE	FALSE
"3758"	48273020400	TRUE	FALSE	FALSE	FALSE
"3759"	48273020500	TRUE	FALSE	FALSE	FALSE
"3760"	48275950100	TRUE	FALSE	TRUE	TRUE
"3761"	48275950200	TRUE	FALSE	TRUE	TRUE
"3762"	48277000101	TRUE	FALSE	FALSE	FALSE
"3763"	48277000102	TRUE	FALSE	FALSE	FALSE
"3764"	48277000200	TRUE	FALSE	FALSE	FALSE
"3765"	48277000300	TRUE	FALSE	FALSE	FALSE
"3766"	48277000401	TRUE	FALSE	FALSE	FALSE
"3767"	48277001000	TRUE	FALSE	FALSE	FALSE
"3768"	48279950100	TRUE	FALSE	FALSE	FALSE
"3769"	48279950200	TRUE	FALSE	FALSE	FALSE
"3770"	48279950300	TRUE	FALSE	FALSE	FALSE
"3771"	48279950600	FALSE	FALSE	FALSE	FALSE
"3772"	48289950100	FALSE	FALSE	FALSE	TRUE
"3773"	48289950200	FALSE	FALSE	FALSE	TRUE
"3774"	48289950300	FALSE	FALSE	FALSE	TRUE
"3775"	48293970100	TRUE	FALSE	FALSE	FALSE
"3776"	48293970200	TRUE	FALSE	FALSE	FALSE
"3777"	48293970300	TRUE	FALSE	FALSE	FALSE
"3778"	48293970400	TRUE	FALSE	FALSE	FALSE
"3779"	48293970600	TRUE	FALSE	FALSE	FALSE
"3780"	48295950300	FALSE	FALSE	FALSE	TRUE
"3781"	48297950100	FALSE	FALSE	FALSE	FALSE
"3782"	48297950300	FALSE	FALSE	FALSE	TRUE
"3783"	48299970100	FALSE	FALSE	FALSE	TRUE
"3784"	48299970200	FALSE	FALSE	FALSE	TRUE
"3785"	48299970500	FALSE	FALSE	FALSE	TRUE
"3786"	48299970600	FALSE	FALSE	FALSE	TRUE
"3787"	48307950300	TRUE	FALSE	FALSE	FALSE
"3788"	48311950100	FALSE	FALSE	TRUE	TRUE
"3789"	48313000100	TRUE	FALSE	FALSE	FALSE
"3790"	48313000200	TRUE	FALSE	FALSE	FALSE
"3791"	48313000300	TRUE	FALSE	FALSE	FALSE
"3792"	48313000400	TRUE	FALSE	FALSE	FALSE
"3793"	48315950100	TRUE	FALSE	FALSE	TRUE
"3794"	48315950200	TRUE	FALSE	FALSE	TRUE
"3795"	48319950100	FALSE	FALSE	FALSE	TRUE
"3796"	48321730202	FALSE	FALSE	FALSE	FALSE
