"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"481"	8103951200	FALSE	FALSE	FALSE	TRUE
"482"	8105976600	FALSE	FALSE	FALSE	TRUE
"483"	8105976900	FALSE	FALSE	FALSE	TRUE
"484"	8107000200	FALSE	FALSE	FALSE	TRUE
"485"	8107000400	FALSE	FALSE	FALSE	TRUE
"486"	8111972600	FALSE	FALSE	TRUE	TRUE
"487"	8113968200	FALSE	FALSE	FALSE	TRUE
"488"	8121994100	FALSE	FALSE	TRUE	TRUE
"489"	8121994200	FALSE	FALSE	TRUE	TRUE
"490"	8125993100	FALSE	FALSE	FALSE	TRUE
"491"	8125993200	FALSE	FALSE	FALSE	TRUE
"492"	12007000100	TRUE	FALSE	FALSE	FALSE
"493"	12007000200	TRUE	FALSE	FALSE	FALSE
"494"	12007000300	TRUE	FALSE	FALSE	FALSE
"495"	12007000400	TRUE	FALSE	FALSE	FALSE
"496"	12013990100	TRUE	FALSE	FALSE	TRUE
"497"	12013990200	TRUE	FALSE	FALSE	TRUE
"498"	12013990300	TRUE	FALSE	FALSE	TRUE
"499"	12027980100	TRUE	FALSE	FALSE	FALSE
"500"	12027980200	TRUE	FALSE	FALSE	FALSE
"501"	12027980401	TRUE	FALSE	FALSE	FALSE
"502"	12027980402	TRUE	FALSE	FALSE	FALSE
"503"	12029980100	TRUE	FALSE	FALSE	TRUE
"504"	12029980200	TRUE	FALSE	FALSE	TRUE
"505"	12037970200	TRUE	FALSE	FALSE	TRUE
"506"	12037970300	TRUE	FALSE	FALSE	TRUE
"507"	12043000100	TRUE	FALSE	FALSE	FALSE
"508"	12043000200	TRUE	FALSE	FALSE	FALSE
"509"	12043000300	TRUE	FALSE	FALSE	FALSE
"510"	12045960100	TRUE	FALSE	FALSE	FALSE
"511"	12045960200	TRUE	FALSE	FALSE	FALSE
"512"	12045960300	TRUE	FALSE	FALSE	FALSE
"513"	12047980100	TRUE	FALSE	FALSE	TRUE
"514"	12047980300	TRUE	FALSE	FALSE	TRUE
"515"	12049970100	TRUE	FALSE	FALSE	FALSE
"516"	12049970300	TRUE	FALSE	FALSE	FALSE
"517"	12049970400	TRUE	FALSE	FALSE	FALSE
"518"	12051000100	TRUE	TRUE	TRUE	FALSE
"519"	12051000200	TRUE	TRUE	TRUE	FALSE
"520"	12051000300	TRUE	TRUE	TRUE	FALSE
"521"	12051000400	TRUE	TRUE	TRUE	FALSE
"522"	12051000500	TRUE	TRUE	TRUE	FALSE
"523"	12059960100	TRUE	FALSE	FALSE	FALSE
"524"	12059960200	TRUE	FALSE	FALSE	FALSE
"525"	12059960300	TRUE	FALSE	FALSE	FALSE
"526"	12059960400	TRUE	FALSE	FALSE	FALSE
"527"	12063980100	TRUE	FALSE	FALSE	FALSE
"528"	12063980200	TRUE	FALSE	FALSE	FALSE
"529"	12063980300	TRUE	FALSE	FALSE	FALSE
"530"	12063980400	TRUE	FALSE	FALSE	FALSE
"531"	12063980500	TRUE	FALSE	FALSE	FALSE
"532"	12063980800	TRUE	FALSE	FALSE	FALSE
"533"	12063980900	TRUE	FALSE	FALSE	FALSE
"534"	12063981000	TRUE	FALSE	FALSE	FALSE
"535"	12063981100	TRUE	FALSE	FALSE	FALSE
"536"	12067960100	TRUE	FALSE	FALSE	TRUE
"537"	12067960200	TRUE	FALSE	FALSE	TRUE
"538"	12075970100	TRUE	FALSE	FALSE	TRUE
"539"	12075970200	TRUE	FALSE	FALSE	TRUE
"540"	12075970300	TRUE	FALSE	FALSE	TRUE
"541"	12075970400	TRUE	FALSE	FALSE	TRUE
"542"	12075970500	TRUE	FALSE	FALSE	TRUE
"543"	12075970600	TRUE	FALSE	FALSE	TRUE
"544"	12075970700	TRUE	FALSE	FALSE	TRUE
"545"	12077950100	TRUE	FALSE	FALSE	TRUE
"546"	12077950200	TRUE	FALSE	FALSE	TRUE
"547"	12079990100	TRUE	FALSE	FALSE	FALSE
"548"	12079990200	TRUE	FALSE	FALSE	FALSE
"549"	12079990301	TRUE	FALSE	FALSE	FALSE
"550"	12079990400	TRUE	FALSE	FALSE	FALSE
"551"	12087971200	FALSE	FALSE	TRUE	FALSE
"552"	12087971300	FALSE	FALSE	TRUE	FALSE
"553"	12087971800	FALSE	FALSE	TRUE	FALSE
"554"	12087972100	FALSE	FALSE	TRUE	FALSE
"555"	12087972300	FALSE	FALSE	TRUE	FALSE
"556"	12087972400	FALSE	FALSE	TRUE	FALSE
"557"	12087972600	FALSE	FALSE	TRUE	FALSE
"558"	12093990100	TRUE	FALSE	FALSE	FALSE
"559"	12093990200	TRUE	FALSE	FALSE	FALSE
"560"	12093990300	TRUE	FALSE	FALSE	FALSE
"561"	12093990400	TRUE	FALSE	FALSE	FALSE
"562"	12093990500	TRUE	FALSE	FALSE	FALSE
"563"	12093990600	TRUE	FALSE	FALSE	FALSE
"564"	12107950100	TRUE	FALSE	FALSE	FALSE
"565"	12107950200	TRUE	FALSE	FALSE	FALSE
"566"	12107950300	TRUE	FALSE	FALSE	FALSE
"567"	12107950500	TRUE	FALSE	FALSE	FALSE
"568"	12107950600	TRUE	FALSE	FALSE	FALSE
"569"	12107950900	TRUE	FALSE	FALSE	FALSE
"570"	12107951000	TRUE	FALSE	FALSE	FALSE
"571"	12107951100	TRUE	FALSE	FALSE	FALSE
"572"	12107951200	TRUE	FALSE	FALSE	FALSE
"573"	12107951300	TRUE	FALSE	FALSE	FALSE
"574"	12123950200	TRUE	FALSE	FALSE	FALSE
"575"	12123950400	TRUE	FALSE	FALSE	FALSE
"576"	12125960200	TRUE	FALSE	FALSE	TRUE
"577"	12125960300	TRUE	FALSE	FALSE	TRUE
"578"	12133970100	TRUE	FALSE	FALSE	FALSE
"579"	12133970200	TRUE	FALSE	FALSE	FALSE
"580"	12133970300	TRUE	FALSE	FALSE	FALSE
"581"	13001950100	TRUE	FALSE	FALSE	FALSE
"582"	13001950200	TRUE	FALSE	FALSE	FALSE
"583"	13001950300	TRUE	FALSE	FALSE	FALSE
"584"	13001950400	TRUE	FALSE	FALSE	FALSE
"585"	13001950500	TRUE	FALSE	FALSE	FALSE
"586"	13003960100	TRUE	TRUE	FALSE	FALSE
"587"	13003960200	TRUE	TRUE	FALSE	FALSE
"588"	13003960300	TRUE	TRUE	FALSE	FALSE
"589"	13005970100	TRUE	FALSE	FALSE	FALSE
"590"	13005970200	TRUE	FALSE	FALSE	FALSE
"591"	13009970500	TRUE	TRUE	FALSE	FALSE
"592"	13009970600	TRUE	TRUE	FALSE	FALSE
"593"	13009970702	TRUE	TRUE	FALSE	FALSE
"594"	13009970800	TRUE	TRUE	FALSE	FALSE
"595"	13011980100	FALSE	FALSE	FALSE	TRUE
"596"	13011980200	FALSE	FALSE	FALSE	TRUE
"597"	13011980400	FALSE	FALSE	FALSE	TRUE
"598"	13017960100	TRUE	TRUE	FALSE	FALSE
"599"	13017960200	TRUE	TRUE	FALSE	FALSE
"600"	13017960500	TRUE	TRUE	FALSE	FALSE
"601"	13019970100	TRUE	FALSE	FALSE	FALSE
"602"	13019970200	TRUE	FALSE	FALSE	FALSE
"603"	13019970300	TRUE	FALSE	FALSE	FALSE
"604"	13019970400	TRUE	FALSE	FALSE	FALSE
"605"	13019970500	TRUE	FALSE	FALSE	FALSE
"606"	13019970600	TRUE	FALSE	FALSE	FALSE
"607"	13023990100	TRUE	FALSE	FALSE	FALSE
"608"	13023990200	TRUE	FALSE	FALSE	FALSE
"609"	13023990300	TRUE	FALSE	FALSE	FALSE
"610"	13031990100	TRUE	FALSE	FALSE	FALSE
"611"	13031990200	TRUE	FALSE	FALSE	FALSE
"612"	13031990401	TRUE	FALSE	FALSE	FALSE
"613"	13031990402	TRUE	FALSE	FALSE	FALSE
"614"	13031990600	TRUE	FALSE	FALSE	FALSE
"615"	13031990700	TRUE	FALSE	FALSE	FALSE
"616"	13031990800	TRUE	FALSE	FALSE	FALSE
"617"	13037950100	TRUE	FALSE	FALSE	TRUE
"618"	13043950200	TRUE	FALSE	FALSE	FALSE
"619"	13043950300	TRUE	FALSE	FALSE	FALSE
"620"	13049990100	TRUE	FALSE	FALSE	FALSE
"621"	13049990200	TRUE	FALSE	FALSE	FALSE
"622"	13061960200	TRUE	FALSE	TRUE	TRUE
"623"	13065970100	TRUE	FALSE	TRUE	FALSE
"624"	13069990100	TRUE	TRUE	FALSE	FALSE
"625"	13069990200	TRUE	TRUE	FALSE	FALSE
"626"	13069990300	TRUE	TRUE	FALSE	FALSE
"627"	13069990400	TRUE	TRUE	FALSE	FALSE
"628"	13069990500	TRUE	TRUE	FALSE	FALSE
"629"	13069990600	TRUE	TRUE	FALSE	FALSE
"630"	13069990700	TRUE	TRUE	FALSE	FALSE
"631"	13069990800	TRUE	TRUE	FALSE	FALSE
"632"	13071970100	TRUE	FALSE	FALSE	FALSE
"633"	13071970200	TRUE	FALSE	FALSE	FALSE
"634"	13071970400	TRUE	FALSE	FALSE	FALSE
"635"	13071970500	TRUE	FALSE	FALSE	FALSE
"636"	13071970600	TRUE	FALSE	FALSE	FALSE
"637"	13071970700	TRUE	FALSE	FALSE	FALSE
"638"	13071970800	TRUE	FALSE	FALSE	FALSE
"639"	13071970900	TRUE	FALSE	FALSE	FALSE
"640"	13075980100	TRUE	FALSE	FALSE	FALSE
"641"	13075980300	TRUE	FALSE	FALSE	FALSE
"642"	13075980400	TRUE	FALSE	FALSE	FALSE
"643"	13081980200	TRUE	FALSE	FALSE	FALSE
"644"	13081980300	TRUE	FALSE	FALSE	FALSE
"645"	13081980400	TRUE	FALSE	FALSE	FALSE
"646"	13081980500	TRUE	FALSE	FALSE	FALSE
"647"	13087970100	TRUE	FALSE	FALSE	FALSE
"648"	13087970200	TRUE	FALSE	FALSE	FALSE
"649"	13087970600	TRUE	FALSE	FALSE	FALSE
"650"	13087970700	TRUE	FALSE	FALSE	FALSE
"651"	13091960100	TRUE	FALSE	FALSE	FALSE
"652"	13091960300	TRUE	FALSE	FALSE	FALSE
"653"	13091960400	TRUE	FALSE	FALSE	FALSE
"654"	13091960500	TRUE	FALSE	FALSE	FALSE
"655"	13091960600	TRUE	FALSE	FALSE	FALSE
"656"	13093970200	TRUE	FALSE	FALSE	FALSE
"657"	13093970300	TRUE	FALSE	FALSE	FALSE
"658"	13099990100	TRUE	FALSE	TRUE	FALSE
"659"	13099990300	TRUE	FALSE	TRUE	FALSE
"660"	13099990500	TRUE	FALSE	TRUE	FALSE
"661"	13105990100	TRUE	FALSE	FALSE	FALSE
"662"	13105990200	TRUE	FALSE	FALSE	FALSE
"663"	13105990300	TRUE	FALSE	FALSE	FALSE
"664"	13105990400	TRUE	FALSE	FALSE	FALSE
"665"	13105990500	TRUE	FALSE	FALSE	FALSE
"666"	13107980100	TRUE	FALSE	FALSE	FALSE
"667"	13107980200	TRUE	FALSE	FALSE	FALSE
"668"	13107980300	TRUE	FALSE	FALSE	FALSE
"669"	13107980400	TRUE	FALSE	FALSE	FALSE
"670"	13107980600	TRUE	FALSE	FALSE	FALSE
"671"	13109970100	TRUE	FALSE	FALSE	TRUE
"672"	13109970200	TRUE	FALSE	FALSE	TRUE
"673"	13119990100	TRUE	FALSE	FALSE	TRUE
"674"	13119990200	TRUE	FALSE	FALSE	TRUE
"675"	13119990300	TRUE	FALSE	FALSE	TRUE
"676"	13119990400	TRUE	FALSE	FALSE	TRUE
"677"	13123080100	TRUE	FALSE	FALSE	FALSE
"678"	13123080200	TRUE	FALSE	FALSE	FALSE
"679"	13123080300	TRUE	FALSE	FALSE	FALSE
"680"	13123080400	TRUE	FALSE	FALSE	FALSE
"681"	13123080500	TRUE	FALSE	FALSE	FALSE
"682"	13125990100	FALSE	FALSE	FALSE	TRUE
"683"	13131950100	TRUE	FALSE	FALSE	FALSE
"684"	13131950200	TRUE	FALSE	FALSE	FALSE
"685"	13131950400	TRUE	FALSE	FALSE	FALSE
"686"	13131950500	TRUE	FALSE	FALSE	FALSE
"687"	13131950600	TRUE	FALSE	FALSE	FALSE
"688"	13141980300	TRUE	TRUE	FALSE	FALSE
"689"	13155950100	TRUE	FALSE	FALSE	FALSE
"690"	13155950200	TRUE	FALSE	FALSE	FALSE
"691"	13161960100	TRUE	TRUE	FALSE	FALSE
"692"	13161960300	TRUE	TRUE	FALSE	FALSE
"693"	13163960200	TRUE	TRUE	FALSE	FALSE
"694"	13163960300	TRUE	TRUE	FALSE	FALSE
"695"	13165960200	TRUE	TRUE	FALSE	FALSE
"696"	13167980100	TRUE	FALSE	FALSE	FALSE
"697"	13175950100	TRUE	FALSE	FALSE	FALSE
"698"	13175950400	TRUE	FALSE	FALSE	FALSE
"699"	13175950700	TRUE	FALSE	FALSE	FALSE
"700"	13175951000	TRUE	FALSE	FALSE	FALSE
"701"	13175951100	TRUE	FALSE	FALSE	FALSE
"702"	13175951300	TRUE	FALSE	FALSE	FALSE
"703"	13181970100	TRUE	FALSE	FALSE	TRUE
"704"	13181970200	TRUE	FALSE	FALSE	TRUE
"705"	13193980100	TRUE	FALSE	TRUE	FALSE
"706"	13193980200	TRUE	FALSE	TRUE	FALSE
"707"	13201950200	TRUE	FALSE	FALSE	TRUE
"708"	13201950300	TRUE	FALSE	FALSE	TRUE
"709"	13205980100	TRUE	FALSE	FALSE	FALSE
"710"	13205980200	TRUE	FALSE	FALSE	FALSE
"711"	13205980400	TRUE	FALSE	FALSE	FALSE
"712"	13209950100	TRUE	FALSE	FALSE	TRUE
"713"	13209950200	TRUE	FALSE	FALSE	TRUE
"714"	13209950300	TRUE	FALSE	FALSE	TRUE
"715"	13225040200	TRUE	FALSE	FALSE	FALSE
"716"	13229960100	TRUE	FALSE	FALSE	FALSE
"717"	13229960200	TRUE	FALSE	FALSE	FALSE
"718"	13229960300	TRUE	FALSE	FALSE	FALSE
"719"	13229960400	TRUE	FALSE	FALSE	FALSE
"720"	13233990100	TRUE	FALSE	FALSE	FALSE
"721"	13233990200	TRUE	FALSE	FALSE	FALSE
"722"	13233990300	TRUE	FALSE	FALSE	FALSE
"723"	13233990400	TRUE	FALSE	FALSE	FALSE
"724"	13233990500	TRUE	FALSE	FALSE	FALSE
"725"	13233990600	TRUE	FALSE	FALSE	FALSE
"726"	13233990700	TRUE	FALSE	FALSE	FALSE
"727"	13235950100	TRUE	FALSE	FALSE	FALSE
"728"	13235950200	TRUE	FALSE	FALSE	FALSE
"729"	13239980200	TRUE	FALSE	FALSE	TRUE
"730"	13241970100	FALSE	FALSE	FALSE	TRUE
"731"	13241970200	FALSE	FALSE	FALSE	TRUE
"732"	13241970300	FALSE	FALSE	FALSE	TRUE
"733"	13243990100	TRUE	FALSE	FALSE	FALSE
"734"	13249960100	FALSE	TRUE	FALSE	FALSE
"735"	13249960200	FALSE	TRUE	FALSE	FALSE
"736"	13251970300	TRUE	FALSE	FALSE	FALSE
"737"	13251970400	TRUE	FALSE	FALSE	FALSE
"738"	13251970500	TRUE	FALSE	FALSE	FALSE
"739"	13251970600	TRUE	FALSE	FALSE	FALSE
"740"	13253980100	TRUE	FALSE	FALSE	FALSE
"741"	13253980300	TRUE	FALSE	FALSE	FALSE
"742"	13257970100	TRUE	FALSE	FALSE	FALSE
"743"	13257970200	TRUE	FALSE	FALSE	FALSE
"744"	13257970300	TRUE	FALSE	FALSE	FALSE
"745"	13257970400	TRUE	FALSE	FALSE	FALSE
"746"	13259950100	TRUE	FALSE	TRUE	TRUE
"747"	13259950300	TRUE	FALSE	TRUE	TRUE
"748"	13261950200	TRUE	FALSE	FALSE	FALSE
"749"	13261950400	TRUE	FALSE	FALSE	FALSE
"750"	13261950600	TRUE	FALSE	FALSE	FALSE
"751"	13261950700	TRUE	FALSE	FALSE	FALSE
"752"	13261950800	TRUE	FALSE	FALSE	FALSE
"753"	13263960100	TRUE	FALSE	TRUE	FALSE
"754"	13263960200	TRUE	FALSE	TRUE	FALSE
"755"	13263960300	TRUE	FALSE	TRUE	FALSE
"756"	13267990100	TRUE	FALSE	FALSE	FALSE
"757"	13267990200	TRUE	FALSE	FALSE	FALSE
"758"	13267990300	TRUE	FALSE	FALSE	FALSE
"759"	13267990400	TRUE	FALSE	FALSE	FALSE
"760"	13269950100	TRUE	FALSE	FALSE	TRUE
"761"	13271950100	TRUE	TRUE	TRUE	FALSE
"762"	13271950200	TRUE	TRUE	TRUE	FALSE
"763"	13271950300	TRUE	TRUE	TRUE	FALSE
"764"	13271950400	TRUE	TRUE	TRUE	FALSE
"765"	13275960300	TRUE	FALSE	TRUE	FALSE
"766"	13275960400	TRUE	FALSE	TRUE	FALSE
"767"	13275960500	TRUE	FALSE	TRUE	FALSE
"768"	13275960600	TRUE	FALSE	TRUE	FALSE
"769"	13275960700	TRUE	FALSE	TRUE	FALSE
"770"	13275960800	TRUE	FALSE	TRUE	FALSE
"771"	13275960900	TRUE	FALSE	TRUE	FALSE
"772"	13275961100	TRUE	FALSE	TRUE	FALSE
"773"	13277990200	TRUE	FALSE	FALSE	FALSE
"774"	13277990400	TRUE	FALSE	FALSE	FALSE
"775"	13277990800	TRUE	FALSE	FALSE	FALSE
"776"	13277990900	TRUE	FALSE	FALSE	FALSE
"777"	13279970200	TRUE	FALSE	FALSE	TRUE
"778"	13279970400	TRUE	FALSE	FALSE	TRUE
"779"	13279970600	TRUE	FALSE	FALSE	TRUE
"780"	13281960100	FALSE	FALSE	FALSE	TRUE
"781"	13281960200	FALSE	FALSE	FALSE	TRUE
"782"	13281960300	FALSE	FALSE	FALSE	TRUE
"783"	13283960100	TRUE	FALSE	FALSE	FALSE
"784"	13283960200	TRUE	FALSE	FALSE	FALSE
"785"	13285960100	TRUE	FALSE	FALSE	FALSE
"786"	13285960501	TRUE	FALSE	FALSE	FALSE
"787"	13285960600	TRUE	FALSE	FALSE	FALSE
"788"	13285960700	TRUE	FALSE	FALSE	FALSE
"789"	13285960901	TRUE	FALSE	FALSE	FALSE
"790"	13285961000	TRUE	FALSE	FALSE	FALSE
"791"	13287970300	TRUE	FALSE	FALSE	FALSE
"792"	13291990100	FALSE	FALSE	FALSE	TRUE
"793"	13291990201	FALSE	FALSE	FALSE	TRUE
"794"	13291990202	FALSE	FALSE	FALSE	TRUE
"795"	13299950100	TRUE	FALSE	FALSE	FALSE
"796"	13299950200	TRUE	FALSE	FALSE	FALSE
"797"	13299950300	TRUE	FALSE	FALSE	FALSE
"798"	13299950500	TRUE	FALSE	FALSE	FALSE
"799"	13301970100	TRUE	TRUE	FALSE	TRUE
"800"	13301970300	TRUE	TRUE	FALSE	TRUE
"801"	13301970400	TRUE	TRUE	FALSE	TRUE
"802"	13303950300	TRUE	TRUE	FALSE	FALSE
"803"	13303950400	TRUE	TRUE	FALSE	FALSE
"804"	13303950500	TRUE	TRUE	FALSE	FALSE
"805"	13303950700	TRUE	TRUE	FALSE	FALSE
"806"	13305970100	TRUE	FALSE	FALSE	FALSE
"807"	13305970200	TRUE	FALSE	FALSE	FALSE
"808"	13305970300	TRUE	FALSE	FALSE	FALSE
"809"	13305970400	TRUE	FALSE	FALSE	FALSE
"810"	13305970600	TRUE	FALSE	FALSE	FALSE
"811"	13307960100	FALSE	FALSE	FALSE	TRUE
"812"	13307960200	FALSE	FALSE	FALSE	TRUE
"813"	13309980200	TRUE	FALSE	FALSE	TRUE
"814"	13311950100	FALSE	FALSE	FALSE	TRUE
"815"	13311950200	FALSE	FALSE	FALSE	TRUE
"816"	13311950300	FALSE	FALSE	FALSE	TRUE
"817"	13315990100	TRUE	FALSE	FALSE	TRUE
"818"	13315990200	TRUE	FALSE	FALSE	TRUE
"819"	13315990300	TRUE	FALSE	FALSE	TRUE
"820"	13315990400	TRUE	FALSE	FALSE	TRUE
"821"	13317980100	TRUE	FALSE	FALSE	FALSE
"822"	13317980300	TRUE	FALSE	FALSE	FALSE
"823"	13319960200	TRUE	FALSE	FALSE	TRUE
"824"	13319960300	TRUE	FALSE	FALSE	TRUE
"825"	13319960400	TRUE	FALSE	FALSE	TRUE
"826"	16003950100	FALSE	TRUE	TRUE	TRUE
"827"	16003950200	FALSE	TRUE	TRUE	TRUE
"828"	16007950100	FALSE	FALSE	TRUE	TRUE
"829"	16007950200	FALSE	FALSE	TRUE	TRUE
"830"	16011950100	FALSE	FALSE	TRUE	FALSE
"831"	16011950200	FALSE	FALSE	TRUE	FALSE
"832"	16011950300	FALSE	FALSE	TRUE	FALSE
"833"	16011950400	FALSE	FALSE	TRUE	FALSE
"834"	16011950500	FALSE	FALSE	TRUE	FALSE
"835"	16011950600	FALSE	FALSE	TRUE	FALSE
"836"	16011950700	FALSE	FALSE	TRUE	FALSE
"837"	16021970100	FALSE	TRUE	FALSE	TRUE
"838"	16021970200	FALSE	TRUE	FALSE	TRUE
"839"	16023970100	FALSE	FALSE	TRUE	TRUE
"840"	16025970100	FALSE	FALSE	TRUE	TRUE
"841"	16029960100	FALSE	FALSE	TRUE	FALSE
"842"	16031950100	FALSE	FALSE	TRUE	FALSE
"843"	16031950200	FALSE	FALSE	TRUE	FALSE
"844"	16031950300	FALSE	FALSE	TRUE	FALSE
"845"	16031950500	FALSE	FALSE	TRUE	FALSE
"846"	16031950600	FALSE	FALSE	TRUE	FALSE
"847"	16033950100	FALSE	FALSE	TRUE	TRUE
"848"	16035970100	FALSE	TRUE	FALSE	FALSE
"849"	16035970200	FALSE	TRUE	FALSE	FALSE
"850"	16037990200	FALSE	FALSE	TRUE	TRUE
"851"	16043970100	FALSE	FALSE	TRUE	FALSE
"852"	16043970200	FALSE	FALSE	TRUE	FALSE
"853"	16043970300	FALSE	FALSE	TRUE	FALSE
"854"	16049960200	TRUE	FALSE	FALSE	FALSE
"855"	16049960300	TRUE	FALSE	FALSE	FALSE
"856"	16057005100	FALSE	FALSE	FALSE	FALSE
"857"	16057005400	FALSE	FALSE	FALSE	FALSE
"858"	16057005500	FALSE	FALSE	FALSE	FALSE
"859"	16057005600	FALSE	FALSE	FALSE	FALSE
"860"	16057005700	FALSE	FALSE	FALSE	FALSE
"861"	16059980100	FALSE	FALSE	FALSE	TRUE
"862"	16059980200	FALSE	FALSE	FALSE	TRUE
"863"	16061950100	FALSE	FALSE	TRUE	TRUE
"864"	16061950200	FALSE	FALSE	TRUE	TRUE
"865"	16063950100	FALSE	FALSE	FALSE	TRUE
"866"	16065950200	TRUE	FALSE	FALSE	FALSE
"867"	16065950302	TRUE	FALSE	FALSE	FALSE
"868"	16065950400	TRUE	FALSE	FALSE	FALSE
"869"	16065950500	TRUE	FALSE	FALSE	FALSE
"870"	16067980100	FALSE	FALSE	TRUE	FALSE
"871"	16067980200	FALSE	FALSE	TRUE	FALSE
"872"	16067980300	FALSE	FALSE	TRUE	FALSE
"873"	16067980400	FALSE	FALSE	TRUE	FALSE
"874"	16067980500	FALSE	FALSE	TRUE	FALSE
"875"	16071960100	FALSE	FALSE	FALSE	TRUE
"876"	16079960200	FALSE	TRUE	TRUE	TRUE
"877"	16079960300	FALSE	TRUE	TRUE	TRUE
"878"	16079960400	FALSE	TRUE	TRUE	TRUE
"879"	16085970100	FALSE	TRUE	TRUE	TRUE
"880"	16085970200	FALSE	TRUE	TRUE	TRUE
"881"	17009970400	FALSE	FALSE	FALSE	TRUE
"882"	17009970500	FALSE	FALSE	FALSE	TRUE
"883"	17017960100	FALSE	FALSE	TRUE	FALSE
"884"	17017960200	FALSE	FALSE	TRUE	FALSE
"885"	17017960300	FALSE	FALSE	TRUE	FALSE
"886"	17017960400	FALSE	FALSE	TRUE	FALSE
"887"	17023060100	FALSE	FALSE	TRUE	FALSE
"888"	17023060200	FALSE	FALSE	TRUE	FALSE
"889"	17023060300	FALSE	FALSE	TRUE	FALSE
"890"	17023060400	FALSE	FALSE	TRUE	FALSE
"891"	17045070100	FALSE	FALSE	TRUE	FALSE
"892"	17045070200	FALSE	FALSE	TRUE	FALSE
"893"	17045070300	FALSE	FALSE	TRUE	FALSE
"894"	17045070400	FALSE	FALSE	TRUE	FALSE
"895"	17045070500	FALSE	FALSE	TRUE	FALSE
"896"	17047956900	FALSE	FALSE	FALSE	TRUE
"897"	17047957000	FALSE	FALSE	FALSE	TRUE
"898"	17047957100	FALSE	FALSE	FALSE	TRUE
"899"	17049950200	FALSE	FALSE	TRUE	FALSE
"900"	17049950300	FALSE	FALSE	TRUE	FALSE
"901"	17049950400	FALSE	FALSE	TRUE	FALSE
"902"	17049950500	FALSE	FALSE	TRUE	FALSE
"903"	17049950600	FALSE	FALSE	TRUE	FALSE
"904"	17049950700	FALSE	FALSE	TRUE	FALSE
"905"	17049950800	FALSE	FALSE	TRUE	FALSE
"906"	17051950500	TRUE	FALSE	FALSE	FALSE
"907"	17051950700	TRUE	FALSE	FALSE	FALSE
"908"	17051950800	TRUE	FALSE	FALSE	FALSE
"909"	17051951000	TRUE	FALSE	FALSE	FALSE
"910"	17051951100	TRUE	FALSE	FALSE	FALSE
"911"	17059972700	FALSE	FALSE	FALSE	TRUE
"912"	17067953700	FALSE	FALSE	TRUE	FALSE
"913"	17067953800	FALSE	FALSE	TRUE	FALSE
"914"	17067953900	FALSE	FALSE	TRUE	FALSE
"915"	17067954000	FALSE	FALSE	TRUE	FALSE
"916"	17067954100	FALSE	FALSE	TRUE	FALSE
"917"	17067954200	FALSE	FALSE	TRUE	FALSE
"918"	17067954300	FALSE	FALSE	TRUE	FALSE
"919"	17077010100	TRUE	FALSE	FALSE	FALSE
"920"	17077010200	TRUE	FALSE	FALSE	FALSE
"921"	17077010300	TRUE	FALSE	FALSE	FALSE
"922"	17077010400	TRUE	FALSE	FALSE	FALSE
"923"	17077010600	TRUE	FALSE	FALSE	FALSE
"924"	17079977300	FALSE	FALSE	TRUE	FALSE
"925"	17079977400	FALSE	FALSE	TRUE	FALSE
"926"	17079977500	FALSE	FALSE	TRUE	FALSE
"927"	17087977600	FALSE	FALSE	FALSE	TRUE
"928"	17087977700	FALSE	FALSE	FALSE	TRUE
"929"	17087977800	FALSE	FALSE	FALSE	TRUE
"930"	17109010100	TRUE	FALSE	FALSE	FALSE
"931"	17109010200	TRUE	FALSE	FALSE	FALSE
"932"	17109010400	TRUE	FALSE	FALSE	FALSE
"933"	17109010700	TRUE	FALSE	FALSE	FALSE
"934"	17109010900	TRUE	FALSE	FALSE	FALSE
"935"	17109011000	TRUE	FALSE	FALSE	FALSE
"936"	17109011100	TRUE	FALSE	FALSE	FALSE
"937"	17125956300	FALSE	FALSE	TRUE	FALSE
"938"	17125956400	FALSE	FALSE	TRUE	FALSE
"939"	17125956500	FALSE	FALSE	TRUE	FALSE
"940"	17125956600	FALSE	FALSE	TRUE	FALSE
"941"	17125956700	FALSE	FALSE	TRUE	FALSE
"942"	17125956800	FALSE	FALSE	TRUE	FALSE
"943"	17151971200	FALSE	FALSE	FALSE	TRUE
"944"	17151971300	FALSE	FALSE	FALSE	TRUE
"945"	17153971000	TRUE	FALSE	FALSE	TRUE
"946"	17159977900	FALSE	FALSE	TRUE	TRUE
"947"	17159978100	FALSE	FALSE	TRUE	TRUE
"948"	17159978200	FALSE	FALSE	TRUE	TRUE
"949"	17159978300	FALSE	FALSE	TRUE	TRUE
"950"	17181950100	TRUE	FALSE	FALSE	FALSE
"951"	17181950200	TRUE	FALSE	FALSE	FALSE
"952"	17181950300	TRUE	FALSE	FALSE	FALSE
"953"	17181950500	TRUE	FALSE	FALSE	FALSE
"954"	18041954100	FALSE	TRUE	FALSE	FALSE
"955"	18041954200	FALSE	TRUE	FALSE	FALSE
"956"	18041954300	FALSE	TRUE	FALSE	FALSE
"957"	18041954400	FALSE	TRUE	FALSE	FALSE
"958"	18041954500	FALSE	TRUE	FALSE	FALSE
"959"	18041954600	FALSE	TRUE	FALSE	FALSE
"960"	18075962700	FALSE	FALSE	TRUE	FALSE
"961"	18075962800	FALSE	FALSE	TRUE	FALSE
